PAYMENT,3,4,27.3199997,118.7699966,Advance shipping,0,29,Shop By Sport,Ontario,EE. UU.,XXXXXXXXX,Mary,6290,Smith,XXXXXXXXX,Corporate,CA,4028 Jagged Quay,91761,5,Golf,34.03303146,-117.6386414,LATAM,Tijuana,M�xico,6290,2015-05-06T18:34:00.000+07:00,8617,627,1.200000048,0.01,21503,39.99000168,0.230000004,3,119.9700012,118.7699966,27.3199997,Central America,Baja California,PENDING_PAYMENT,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,5/09/2015 18:34,Standard Class
PAYMENT,2,4,55.84999847,113.9700012,Advance shipping,0,29,Shop By Sport,Memphis,EE. UU.,XXXXXXXXX,Mary,10602,Smith,XXXXXXXXX,Corporate,TN,4365 Noble Mews,38128,5,Golf,35.19614792,-89.92528534,LATAM,San Miguelito,Panam�,10602,2015-05-15T03:39:00.000+07:00,9191,627,6.0,0.050000001,22939,39.99000168,0.49000001,3,119.9700012,113.9700012,55.84999847,Central America,Panam�,PENDING_PAYMENT,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,5/17/2015 3:39,Standard Class
PAYMENT,2,4,7.909999847,127.5,Advance shipping,0,24,Women's Apparel,Las Vegas,EE. UU.,XXXXXXXXX,Mary,5852,Harris,XXXXXXXXX,Corporate,NV,556 Cozy Maze,89101,5,Golf,36.17473602,-115.137146,LATAM,Guayaquil,Ecuador,5852,2015-05-07T15:14:00.000+07:00,8676,502,22.5,0.150000006,21664,50.0,0.059999999,3,150.0,127.5,7.909999847,South America,Guayas,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,5/09/2015 15:14,Standard Class
PAYMENT,3,4,168.9400024,351.9599915,Advance shipping,0,9,Cardio Equipment,Bronx,EE. UU.,XXXXXXXXX,Sarah,3999,Coleman,XXXXXXXXX,Corporate,NY,4715 Harvest Creek Mews,10472,3,Footwear,40.90539169,-73.85341644,Europe,Swindon,Reino Unido,3999,2015-05-31T17:39:00.000+07:00,10327,191,48.0,0.119999997,25860,99.98999786,0.479999989,4,399.9599915,351.9599915,168.9400024,Northern Europe,Inglaterra,PENDING_PAYMENT,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,6/03/2015 17:39,Standard Class
DEBIT,2,1,-254.9400024,149.9600067,Late delivery,1,29,Shop By Sport,New Brunswick,EE. UU.,XXXXXXXXX,Robert,10148,Huff,XXXXXXXXX,Corporate,NJ,382 Rocky Pond By-pass,8901,5,Golf,40.49235535,-74.44373322,LATAM,Managua,Nicaragua,10148,2015-05-24T01:01:00.000+07:00,9800,627,49.99000168,0.25,24468,39.99000168,-1.700000048,5,199.9499969,149.9600067,-254.9400024,Central America,Managua,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,5/26/2015 1:01,First Class
DEBIT,2,1,-824.4199829,484.9500122,Late delivery,1,9,Cardio Equipment,Canton,EE. UU.,XXXXXXXXX,Mary,5033,Smith,XXXXXXXXX,Corporate,MI,7362 Jagged Cape,48187,3,Footwear,42.34844208,-83.43744659,LATAM,Surubim,Brasil,5033,2015-05-27T19:24:00.000+07:00,10058,191,15.0,0.029999999,25117,99.98999786,-1.700000048,5,499.9500122,484.9500122,-824.4199829,South America,Pernambuco,ON_HOLD,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,5/29/2015 19:24,First Class
DEBIT,2,1,28.12000084,374.9599915,Late delivery,1,9,Cardio Equipment,Hanover,EE. UU.,XXXXXXXXX,Mary,2705,Smith,XXXXXXXXX,Corporate,PA,8679 Dusty Creek Place,17331,3,Footwear,39.79858017,-77.03074646,LATAM,Villa Nueva,Guatemala,2705,2015-05-04T17:52:00.000+07:00,8478,191,124.9899979,0.25,21164,99.98999786,0.079999998,5,499.9500122,374.9599915,28.12000084,Central America,Guatemala,ON_HOLD,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,5/06/2015 17:52,First Class
DEBIT,2,1,49.59999847,283.4500122,Late delivery,1,17,Cleats,Salt Lake City,EE. UU.,XXXXXXXXX,Mary,4573,Smith,XXXXXXXXX,Corporate,UT,3680 Silent Crossing,84120,4,Apparel,40.72672653,-111.9864502,LATAM,Granada,Nicaragua,4573,2015-05-09T07:31:00.000+07:00,8791,365,16.5,0.059999999,21953,59.99000168,0.180000007,5,299.9500122,283.4500122,49.59999847,Central America,Granada,ON_HOLD,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,5/11/2015 7:31,First Class
DEBIT,0,0,117.6200027,347.980011,Shipping on time,0,45,Fishing,Goose Creek,EE. UU.,XXXXXXXXX,Deborah,5059,Smith,XXXXXXXXX,Corporate,SC,8976 Wishing Quail Ramp,29445,7,Fan Shop,32.979702,-80.03579712,LATAM,Miguel Hidalgo,M�xico,5059,2015-05-09T09:16:00.000+07:00,8796,1004,52.0,0.129999995,21962,399.980011,0.340000004,1,399.980011,347.980011,117.6200027,Central America,Distrito Federal,COMPLETE,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,5/09/2015 21:16,Same Day
DEBIT,0,0,4.650000095,93.0,Shipping on time,0,24,Women's Apparel,Hanover,EE. UU.,XXXXXXXXX,Andrea,10693,Sparks,XXXXXXXXX,Corporate,PA,3993 Pleasant Beach,17331,5,Golf,39.8081398,-77.10092163,LATAM,Mexico City,M�xico,10693,2015-05-23T02:36:00.000+07:00,9736,502,7.0,0.07,24319,50.0,0.050000001,2,100.0,93.0,4.650000095,Central America,Distrito Federal,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,5/23/2015 14:36,Same Day
DEBIT,0,0,19.39999962,155.1600037,Shipping on time,0,29,Shop By Sport,Antioch,EE. UU.,XXXXXXXXX,Patricia,4351,Mahoney,XXXXXXXXX,Corporate,TN,8895 Shady Cider Moor,37013,5,Golf,36.0810051,-86.6870575,LATAM,Chihuahua,M�xico,4351,2015-05-13T08:55:00.000+07:00,9069,627,4.800000191,0.029999999,22615,39.99000168,0.129999995,4,159.9600067,155.1600037,19.39999962,Central America,Chihuahua,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,5/13/2015 20:55,Same Day
DEBIT,0,0,-111.9300003,134.3699951,Shipping on time,0,29,Shop By Sport,Hanover,EE. UU.,XXXXXXXXX,Andrea,10693,Sparks,XXXXXXXXX,Corporate,PA,3993 Pleasant Beach,17331,5,Golf,39.8081398,-77.10092163,LATAM,Mexico City,M�xico,10693,2015-05-23T02:36:00.000+07:00,9736,627,25.59000015,0.159999996,24320,39.99000168,-0.829999983,4,159.9600067,134.3699951,-111.9300003,Central America,Distrito Federal,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,5/23/2015 14:36,Same Day
