DEBIT,2,1,91.83000183,327.9700012,Late delivery,1,9,Cardio Equipment,Canovanas,Puerto Rico,XXXXXXXXX,Mary,9933,Whitney,XXXXXXXXX,Home Office,PR,3339 Noble Dale,729,3,Footwear,39.49591446,-98.98998261,LATAM,Progreso,M�xico,9933,2015-05-23T00:09:00.000+07:00,9729,191,71.98999786,0.180000007,24300,99.98999786,0.280000001,4,399.9599915,327.9700012,91.83000183,Central America,Yucat�n,ON_HOLD,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,5/25/2015 0:09,First Class
DEBIT,2,1,68.83999634,254.9600067,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Margaret,5820,Smith,XXXXXXXXX,Home Office,PR,6692 Round Hill,725,4,Apparel,18.23170853,-66.37060547,LATAM,S�o Paulo,Brasil,5820,2015-05-02T22:25:00.000+07:00,8354,365,44.99000168,0.150000006,20867,59.99000168,0.270000011,5,299.9500122,254.9600067,68.83999634,South America,S�o Paulo,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,5/04/2015 22:25,First Class
DEBIT,2,1,56.33000183,122.4499969,Late delivery,1,5,Lacrosse,Canovanas,Puerto Rico,XXXXXXXXX,Mary,9933,Whitney,XXXXXXXXX,Home Office,PR,3339 Noble Dale,729,2,Fitness,39.49591446,-98.98998261,LATAM,Progreso,M�xico,9933,2015-05-23T00:09:00.000+07:00,9729,93,2.5,0.02,24299,24.98999977,0.460000008,5,124.9499969,122.4499969,56.33000183,Central America,Yucat�n,ON_HOLD,,93,5,,http://images.acmesports.sports/Under+Armour+Men%27s+Tech+II+T-Shirt,Under Armour Men's Tech II T-Shirt,24.98999977,0,5/25/2015 0:09,First Class
DEBIT,0,0,8.869999886,118.2900009,Shipping on time,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Jessica,4675,Smith,XXXXXXXXX,Home Office,PR,9792 Cozy Corners,725,4,Apparel,18.23113632,-66.37056732,LATAM,Ju�rez,M�xico,4675,2015-05-26T06:37:00.000+07:00,9953,403,11.69999981,0.090000004,24869,129.9900055,0.079999998,1,129.9900055,118.2900009,8.869999886,Central America,Chihuahua,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,5/26/2015 18:37,Same Day
DEBIT,0,0,100.7900009,287.980011,Shipping on time,0,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Jessica,4675,Smith,XXXXXXXXX,Home Office,PR,9792 Cozy Corners,725,7,Fan Shop,18.23113632,-66.37056732,LATAM,Ju�rez,M�xico,4675,2015-05-26T06:37:00.000+07:00,9953,957,12.0,0.039999999,24871,299.980011,0.349999994,1,299.980011,287.980011,100.7900009,Central America,Chihuahua,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,5/26/2015 18:37,Same Day
DEBIT,1,0,48.50999832,99.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Heather,5681,Green,XXXXXXXXX,Home Office,PR,8528 Silent Crossing,725,5,Golf,18.20819664,-66.37059784,LATAM,Mexico City,M�xico,5681,2015-05-16T19:36:00.000+07:00,9305,502,1.0,0.01,23213,50.0,0.49000001,2,100.0,99.0,48.50999832,Central America,Distrito Federal,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,5/17/2015 7:36,Same Day
DEBIT,0,0,7.940000057,126.0,Shipping on time,0,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Lori,9597,Perez,XXXXXXXXX,Home Office,PR,1465 Round Fawn Passage,725,5,Golf,18.24115372,-66.37056732,LATAM,Belo Horizonte,Brasil,9597,2015-05-03T08:14:00.000+07:00,8382,502,24.0,0.159999996,20932,50.0,0.059999999,3,150.0,126.0,7.940000057,South America,Minas Gerais,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,5/03/2015 20:14,Same Day
DEBIT,0,0,50.20999908,133.8899994,Shipping on time,0,37,Electronics,Caguas,Puerto Rico,XXXXXXXXX,Lori,9597,Perez,XXXXXXXXX,Home Office,PR,1465 Round Fawn Passage,725,6,Outdoors,18.24115372,-66.37056732,LATAM,Belo Horizonte,Brasil,9597,2015-05-03T08:14:00.000+07:00,8382,818,10.07999992,0.07,20931,47.99000168,0.379999995,3,143.9700012,133.8899994,50.20999908,South America,Minas Gerais,COMPLETE,,818,37,,http://images.acmesports.sports/Titleist+Pro+V1x+Golf+Balls,Titleist Pro V1x Golf Balls,47.99000168,0,5/03/2015 20:14,Same Day
DEBIT,1,0,0.0,245.9600067,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Heather,5681,Green,XXXXXXXXX,Home Office,PR,8528 Silent Crossing,725,4,Apparel,18.20819664,-66.37059784,LATAM,Mexico City,M�xico,5681,2015-05-16T19:36:00.000+07:00,9305,365,53.99000168,0.180000007,23214,59.99000168,0.0,5,299.9500122,245.9600067,0.0,Central America,Distrito Federal,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,5/17/2015 7:36,Same Day
DEBIT,2,2,38.54000092,81.98999786,Shipping on time,0,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Helen,12117,Smith,XXXXXXXXX,Home Office,PR,2789 Honey Cove,725,3,Footwear,18.22816658,-66.37063599,LATAM,Petr�polis,Brasil,12117,2015-05-20T02:47:00.000+07:00,9531,191,18.0,0.180000007,23819,99.98999786,0.469999999,1,99.98999786,81.98999786,38.54000092,South America,R�o de Janeiro,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,5/22/2015 2:47,Second Class
