PAYMENT,4,4,64.01999664,176.3699951,Shipping on time,0,17,Cleats,Far Rockaway,EE. UU.,XXXXXXXXX,Mary,10164,Parsons,XXXXXXXXX,Corporate,NY,2 Foggy Corners,11691,4,Apparel,42.08857727,-76.88853455,Pacific Asia,Ulan Bator,Mongolia,10164,2016-10-26T08:52:00.000+07:00,45513,365,3.599999905,0.02,113736,59.99000168,0.360000014,3,179.9700012,176.3699951,64.01999664,Eastern Asia,Ul�n Bator,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,10/30/2016 8:52,Standard Class
PAYMENT,4,4,79.37000275,161.9700012,Shipping on time,0,17,Cleats,Wyoming,EE. UU.,XXXXXXXXX,Stephanie,944,Smith,XXXXXXXXX,Corporate,MI,8970 Colonial Oak Glen,49509,4,Apparel,42.90198517,-85.67822266,Pacific Asia,Jeddah,Arabia Saud�,944,2016-10-03T05:35:00.000+07:00,43928,365,18.0,0.100000001,109727,59.99000168,0.49000001,3,179.9700012,161.9700012,79.37000275,West Asia,Meca,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,10/07/2016 5:35,Standard Class
PAYMENT,4,4,35.11999893,147.5800018,Shipping on time,0,17,Cleats,Mission Viejo,EE. UU.,XXXXXXXXX,Mary,4365,Young,XXXXXXXXX,Corporate,CA,1557 High Spring Cove,92692,4,Apparel,33.64875412,-117.6374283,Pacific Asia,Gaziantep,Turqu�a,4365,2016-10-24T11:20:00.000+07:00,45383,365,32.38999939,0.180000007,113396,59.99000168,0.239999995,3,179.9700012,147.5800018,35.11999893,West Asia,Gaziantep,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,10/28/2016 11:20,Standard Class
PAYMENT,2,4,11.52000046,143.9799957,Advance shipping,0,17,Cleats,Salt Lake City,EE. UU.,XXXXXXXXX,David,4942,Gill,XXXXXXXXX,Corporate,UT,4365 Dusty Thicket,84119,4,Apparel,40.67582321,-111.9388199,Pacific Asia,Jiz�n,Arabia Saud�,4942,2016-10-30T13:46:00.000+07:00,45801,365,35.99000168,0.200000003,114485,59.99000168,0.079999998,3,179.9700012,143.9799957,11.52000046,West Asia,Jiz�n,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,11/01/2016 13:46,Standard Class
PAYMENT,2,4,45.38000107,116.3700027,Advance shipping,0,29,Shop By Sport,Salt Lake City,EE. UU.,XXXXXXXXX,David,4942,Gill,XXXXXXXXX,Corporate,UT,4365 Dusty Thicket,84119,5,Golf,40.67582321,-111.9388199,Pacific Asia,Jiz�n,Arabia Saud�,4942,2016-10-30T13:46:00.000+07:00,45801,627,3.599999905,0.029999999,114487,39.99000168,0.389999986,3,119.9700012,116.3700027,45.38000107,West Asia,Jiz�n,PENDING_PAYMENT,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,11/01/2016 13:46,Standard Class
PAYMENT,5,4,-75.58000183,107.9700012,Late delivery,1,29,Shop By Sport,Fort Worth,EE. UU.,XXXXXXXXX,Mary,7212,Howard,XXXXXXXXX,Corporate,TX,9229 Jagged Wagon  End,76106,5,Golf,32.8013916,-97.3302536,Pacific Asia,Izmir,Turqu�a,7212,2016-10-21T08:21:00.000+07:00,45169,627,12.0,0.100000001,112819,39.99000168,-0.699999988,3,119.9700012,107.9700012,-75.58000183,West Asia,Izmir,PENDING_PAYMENT,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,10/26/2016 8:21,Standard Class
PAYMENT,4,4,36.38000107,193.4900055,Shipping on time,0,12,Boxing & MMA,Los Angeles,EE. UU.,XXXXXXXXX,Hannah,8156,Smith,XXXXXXXXX,Corporate,CA,9437 Lazy Quay,90044,3,Footwear,33.97929382,-118.289093,Africa,Kankan,Guinea,8156,2016-10-27T16:24:00.000+07:00,45603,249,26.38999939,0.119999997,113977,54.97000122,0.189999998,4,219.8800049,193.4900055,36.38000107,West Africa,Kankan,PENDING_PAYMENT,,249,12,,http://images.acmesports.sports/Under+Armour+Women%27s+Micro+G+Skulpt+Running+Shoe,Under Armour Women's Micro G Skulpt Running S,54.97000122,0,10/31/2016 16:24,Standard Class
PAYMENT,2,4,50.31000137,191.3000031,Advance shipping,0,12,Boxing & MMA,Elmhurst,EE. UU.,XXXXXXXXX,Stephen,5944,Smith,XXXXXXXXX,Corporate,NY,1102 Cozy Wynd,11373,3,Footwear,40.7465477,-73.87735748,Africa,Ndola,Zambia,5944,2016-10-11T07:19:00.000+07:00,44481,249,28.57999992,0.129999995,111060,54.97000122,0.25999999,4,219.8800049,191.3000031,50.31000137,East Africa,Copperbelt,PENDING_PAYMENT,,249,12,,http://images.acmesports.sports/Under+Armour+Women%27s+Micro+G+Skulpt+Running+Shoe,Under Armour Women's Micro G Skulpt Running S,54.97000122,0,10/13/2016 7:19,Standard Class
PAYMENT,3,4,75.87999725,223.1600037,Advance shipping,0,17,Cleats,Las Vegas,EE. UU.,XXXXXXXXX,Stephen,3700,Bailey,XXXXXXXXX,Corporate,NV,4868 Wishing Port,89121,4,Apparel,36.13701248,-115.0683594,Africa,Maradi,N�ger,3700,2016-10-29T01:20:00.000+07:00,45697,365,16.79999924,0.07,114214,59.99000168,0.340000004,4,239.9600067,223.1600037,75.87999725,West Africa,Maradi,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,11/01/2016 1:20,Standard Class
PAYMENT,2,4,19.0,215.9600067,Advance shipping,0,17,Cleats,Decatur,EE. UU.,XXXXXXXXX,Pamela,4870,Walker,XXXXXXXXX,Corporate,GA,4828 Crystal Island,30032,4,Apparel,33.78567505,-84.23746491,Africa,Cairo,Egipto,4870,2016-10-25T11:09:00.000+07:00,45451,365,24.0,0.100000001,113573,59.99000168,0.090000004,4,239.9600067,215.9600067,19.0,North Africa,El Cairo,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,10/27/2016 11:09,Standard Class
