DEBIT,2,1,19.79999924,198.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,3782,Serrano,XXXXXXXXX,Home Office,PR,9916 Wishing Manor,725,5,Golf,18.28236198,-66.37052155,Europe,Budapest,Hungr�a,3782,2016-10-13T05:34:00.000+07:00,44613,502,2.0,0.01,111386,50.0,0.100000001,4,200.0,198.0,19.79999924,Eastern Europe,Budapest,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,10/15/2016 5:34,First Class
DEBIT,2,1,83.98999786,299.9700012,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Jerry,5654,Smith,XXXXXXXXX,Home Office,PR,9293 Hidden Vista,725,3,Footwear,18.21306038,-66.37062073,Pacific Asia,Ashdod,Israel,5654,2016-10-09T10:07:00.000+07:00,44352,191,99.98999786,0.25,110717,99.98999786,0.280000001,4,399.9599915,299.9700012,83.98999786,West Asia,Meridional,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,10/11/2016 10:07,First Class
DEBIT,2,1,59.20000076,160.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Sharon,202,Smith,XXXXXXXXX,Home Office,PR,586 Gentle Anchor Chase,725,5,Golf,18.24755859,-66.02526856,Pacific Asia,Estambul,Turqu�a,202,2016-10-09T12:56:00.000+07:00,44360,502,40.0,0.200000003,110736,50.0,0.370000005,4,200.0,160.0,59.20000076,West Asia,Estambul,ON_HOLD,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,10/11/2016 12:56,First Class
DEBIT,2,1,24.02000046,272.9500122,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Sharon,202,Smith,XXXXXXXXX,Home Office,PR,586 Gentle Anchor Chase,725,4,Apparel,18.24755859,-66.02526856,Pacific Asia,Estambul,Turqu�a,202,2016-10-09T12:56:00.000+07:00,44360,365,27.0,0.090000004,110738,59.99000168,0.090000004,5,299.9500122,272.9500122,24.02000046,West Asia,Estambul,ON_HOLD,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,10/11/2016 12:56,First Class
DEBIT,0,0,16.60000038,82.98999786,Shipping on time,0,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Mary,5438,Smith,XXXXXXXXX,Home Office,PR,3593 Blue Brook Acres,725,3,Footwear,18.29011154,-66.3705368,Africa,Wad Madani,Sud�n,5438,2016-10-15T03:27:00.000+07:00,44744,191,17.0,0.170000002,111754,99.98999786,0.200000003,1,99.98999786,82.98999786,16.60000038,North Africa,Gezira,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,10/15/2016 15:27,Same Day
DEBIT,0,0,-16.93000031,99.0,Shipping on time,0,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,10850,Smith,XXXXXXXXX,Home Office,PR,1293 Rocky Farm,725,5,Golf,18.22441864,-66.3706131,Africa,Antananarivo,Madagascar,10850,2016-10-04T02:57:00.000+07:00,43989,502,1.0,0.01,109874,50.0,-0.170000002,2,100.0,99.0,-16.93000031,East Africa,Analamanga,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,10/04/2016 14:57,Same Day
DEBIT,0,0,29.04999924,83.0,Shipping on time,0,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,5438,Smith,XXXXXXXXX,Home Office,PR,3593 Blue Brook Acres,725,5,Golf,18.29011154,-66.3705368,Africa,Wad Madani,Sud�n,5438,2016-10-15T03:27:00.000+07:00,44744,502,17.0,0.170000002,111757,50.0,0.349999994,2,100.0,83.0,29.04999924,North Africa,Gezira,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,10/15/2016 15:27,Same Day
DEBIT,0,0,114.5299988,248.9799957,Shipping on time,0,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Austin,650,Sexton,XXXXXXXXX,Home Office,PR,4691 Cinder Crest,725,3,Footwear,18.2275734,-66.04563141,Africa,Centurion,SudAfrica,650,2016-10-29T04:50:00.000+07:00,45707,191,50.99000168,0.170000002,114251,99.98999786,0.460000008,3,299.9700012,248.9799957,114.5299988,Southern Africa,Gauteng,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,10/29/2016 16:50,Same Day
DEBIT,0,0,47.25,135.0,Shipping on time,0,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Austin,650,Sexton,XXXXXXXXX,Home Office,PR,4691 Cinder Crest,725,5,Golf,18.2275734,-66.04563141,Africa,Centurion,SudAfrica,650,2016-10-29T04:50:00.000+07:00,45707,502,15.0,0.100000001,114250,50.0,0.349999994,3,150.0,135.0,47.25,Southern Africa,Gauteng,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,10/29/2016 16:50,Same Day
DEBIT,0,0,94.29000092,278.9500122,Shipping on time,0,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,5438,Smith,XXXXXXXXX,Home Office,PR,3593 Blue Brook Acres,725,4,Apparel,18.29011154,-66.3705368,Africa,Wad Madani,Sud�n,5438,2016-10-15T03:27:00.000+07:00,44744,365,21.0,0.07,111755,59.99000168,0.340000004,5,299.9500122,278.9500122,94.29000092,North Africa,Gezira,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,10/15/2016 15:27,Same Day
DEBIT,0,0,-105.0,242.5,Shipping on time,0,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,10850,Smith,XXXXXXXXX,Home Office,PR,1293 Rocky Farm,725,5,Golf,18.22441864,-66.3706131,Africa,Antananarivo,Madagascar,10850,2016-10-04T02:57:00.000+07:00,43989,502,7.5,0.029999999,109873,50.0,-0.430000007,5,250.0,242.5,-105.0,East Africa,Analamanga,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,10/04/2016 14:57,Same Day
DEBIT,3,2,52.75999832,128.6900024,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Karen,11848,Smith,XXXXXXXXX,Home Office,PR,2915 Round Byway,725,4,Apparel,18.28989029,-66.37056732,Africa,Lusaka,Zambia,11848,2016-10-24T16:14:00.000+07:00,45397,403,1.299999952,0.01,113439,129.9900055,0.409999996,1,129.9900055,128.6900024,52.75999832,East Africa,Lusaka,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,10/27/2016 16:14,Second Class
DEBIT,4,2,30.53000069,113.0899963,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Jennifer,5731,Smith,XXXXXXXXX,Home Office,PR,6704 Misty Rabbit Autoroute,725,4,Apparel,18.25926209,-66.37062836,Africa,Abidjan,Costa de Marfil,5731,2016-10-04T00:51:00.000+07:00,43983,403,16.89999962,0.129999995,109860,129.9900055,0.270000011,1,129.9900055,113.0899963,30.53000069,West Africa,Lagunes,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,10/08/2016 0:51,Second Class
DEBIT,3,2,28.78000069,106.5899963,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Zachary,282,Pugh,XXXXXXXXX,Home Office,PR,1208 Cotton Bluff Carrefour,725,4,Apparel,18.0253849,-66.61314392,Africa,Enugu,Nigeria,282,2016-10-14T16:15:00.000+07:00,44712,403,23.39999962,0.180000007,111659,129.9900055,0.270000011,1,129.9900055,106.5899963,28.78000069,West Africa,Enugu,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,10/17/2016 16:15,Second Class
DEBIT,3,2,20.86000061,48.5,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Karen,11848,Smith,XXXXXXXXX,Home Office,PR,2915 Round Byway,725,5,Golf,18.28989029,-66.37056732,Africa,Lusaka,Zambia,11848,2016-10-24T16:14:00.000+07:00,45397,502,1.5,0.029999999,113441,50.0,0.430000007,1,50.0,48.5,20.86000061,East Africa,Lusaka,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,10/27/2016 16:14,Second Class
DEBIT,3,2,133.8500061,290.980011,Late delivery,1,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Karen,11848,Smith,XXXXXXXXX,Home Office,PR,2915 Round Byway,725,7,Fan Shop,18.28989029,-66.37056732,Africa,Lusaka,Zambia,11848,2016-10-24T16:14:00.000+07:00,45397,957,9.0,0.029999999,113440,299.980011,0.460000008,1,299.980011,290.980011,133.8500061,East Africa,Lusaka,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,10/27/2016 16:14,Second Class
DEBIT,5,2,2.180000067,21.77000046,Late delivery,1,41,Trade-In,Caguas,Puerto Rico,XXXXXXXXX,Mary,357,King,XXXXXXXXX,Home Office,PR,23 Old Corners,725,6,Outdoors,18.24236298,-66.02407837,Europe,Yaroslavl,Rusia,357,2016-10-04T22:13:00.000+07:00,44044,917,0.219999999,0.01,110023,21.98999977,0.100000001,1,21.98999977,21.77000046,2.180000067,Eastern Europe,Yaroslavl,COMPLETE,,917,41,,http://images.acmesports.sports/Glove+It+Women%27s+Mod+Oval+3-Zip+Carry+All+Golf+Bag,Glove It Women's Mod Oval 3-Zip Carry All Gol,21.98999977,0,10/09/2016 22:13,Second Class
