PAYMENT,2,2,-122.7300034,79.18000031,Shipping on time,0,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Mary,4741,Smith,XXXXXXXXX,Home Office,PR,9731 Honey Fox Towers,725,5,Golf,18.23557282,-66.3706131,Pacific Asia,Bursa,Turqu�a,4741,2016-10-25T14:39:00.000+07:00,45461,627,0.800000012,0.01,113598,39.99000168,-1.549999952,2,79.98000336,79.18000031,-122.7300034,West Asia,Bursa,PENDING_PAYMENT,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,10/27/2016 14:39,Second Class
PAYMENT,2,2,24.69000053,75.98000336,Shipping on time,0,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Katherine,9702,Tyler,XXXXXXXXX,Home Office,PR,8369 Sunny Crossing,725,5,Golf,18.27383804,-66.37063599,Pacific Asia,Kartal,Turqu�a,9702,2016-10-30T01:31:00.000+07:00,45766,627,4.0,0.050000001,114401,39.99000168,0.330000013,2,79.98000336,75.98000336,24.69000053,West Asia,Estambul,PENDING_PAYMENT,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,11/01/2016 1:31,Second Class
PAYMENT,2,2,-184.7799988,263.9700012,Shipping on time,0,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Brenda,5197,Jordan,XXXXXXXXX,Home Office,PR,4692 Jagged Thicket,725,3,Footwear,18.2689991,-66.37049866,Africa,Ugep,Nigeria,5197,2016-10-04T22:55:00.000+07:00,44046,191,36.0,0.119999997,110025,99.98999786,-0.699999988,3,299.9700012,263.9700012,-184.7799988,West Africa,Cross River,PENDING_PAYMENT,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,10/06/2016 22:55,Second Class
DEBIT,6,2,44.59000015,127.3899994,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Mary,6757,Freeman,XXXXXXXXX,Consumer,PR,2035 Lazy Diversion,725,4,Apparel,18.29659462,-66.37059021,Africa,Jartum,Sud�n,6757,2016-10-28T19:23:00.000+07:00,45680,403,2.599999905,0.02,114171,129.9900055,0.349999994,1,129.9900055,127.3899994,44.59000015,North Africa,Jartum,ON_HOLD,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,11/03/2016 19:23,Second Class
DEBIT,6,2,24.60000038,49.18999863,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,6757,Freeman,XXXXXXXXX,Consumer,PR,2035 Lazy Diversion,725,4,Apparel,18.29659462,-66.37059021,Africa,Jartum,Sud�n,6757,2016-10-28T19:23:00.000+07:00,45680,365,10.80000019,0.180000007,114173,59.99000168,0.5,1,59.99000168,49.18999863,24.60000038,North Africa,Jartum,ON_HOLD,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,11/03/2016 19:23,Second Class
DEBIT,4,2,48.88000107,103.9899979,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Mary,11213,Black,XXXXXXXXX,Consumer,PR,620 Thunder Creek Towers,725,4,Apparel,18.23975563,-66.37059021,Africa,Abidjan,Costa de Marfil,11213,2016-10-07T23:26:00.000+07:00,44253,403,26.0,0.200000003,110494,129.9900055,0.469999999,1,129.9900055,103.9899979,48.88000107,West Africa,Lagunes,ON_HOLD,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,10/11/2016 23:26,Second Class
TRANSFER,4,4,64.79000092,239.9600067,Shipping on time,0,17,Cleats,Oviedo,EE. UU.,XXXXXXXXX,Mark,10288,Smith,XXXXXXXXX,Consumer,FL,6026 Stony Elk Hill,32765,4,Apparel,28.62217712,-81.20755768,Africa,Fes,Marruecos,10288,2016-10-20T03:59:00.000+07:00,45088,365,0.0,0.0,112591,59.99000168,0.270000011,4,239.9600067,239.9600067,64.79000092,North Africa,Fez-Bulm�n,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,10/24/2016 3:59,Standard Class
TRANSFER,5,4,74.08999634,227.9600067,Late delivery,1,17,Cleats,Honolulu,EE. UU.,XXXXXXXXX,Paul,4799,Jensen,XXXXXXXXX,Consumer,HI,3902 Foggy Swale,96822,4,Apparel,21.30562019,-157.8386993,Africa,Dakar,Senegal,4799,2016-10-10T06:06:00.000+07:00,44409,365,12.0,0.050000001,110862,59.99000168,0.330000013,4,239.9600067,227.9600067,74.08999634,West Africa,Dakar,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,10/15/2016 6:06,Standard Class
DEBIT,4,4,54.34000015,123.4899979,Shipping on time,0,18,Men's Footwear,Hampton,EE. UU.,XXXXXXXXX,Donald,2985,Price,XXXXXXXXX,Corporate,VA,183 Velvet Grove Towers,23666,4,Apparel,37.05174255,-76.40163422,Pacific Asia,Riyadh,Arabia Saud�,2985,2016-10-28T15:11:00.000+07:00,45668,403,6.5,0.050000001,114148,129.9900055,0.439999998,1,129.9900055,123.4899979,54.34000015,West Asia,Riad,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,11/01/2016 15:11,Standard Class
DEBIT,4,4,36.84999847,122.8399963,Shipping on time,0,18,Men's Footwear,Hampton,EE. UU.,XXXXXXXXX,Donald,2985,Price,XXXXXXXXX,Corporate,VA,183 Velvet Grove Towers,23666,4,Apparel,37.05174255,-76.40163422,Pacific Asia,Riyadh,Arabia Saud�,2985,2016-10-28T15:11:00.000+07:00,45668,403,7.150000095,0.059999999,114147,129.9900055,0.300000012,1,129.9900055,122.8399963,36.84999847,West Asia,Riad,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,11/01/2016 15:11,Standard Class
DEBIT,2,4,15.39999962,220.0,Advance shipping,0,24,Women's Apparel,Fort Lauderdale,EE. UU.,XXXXXXXXX,Mary,5687,Chapman,XXXXXXXXX,Consumer,FL,1430 Easy Spring Key,33324,5,Golf,26.0984993,-80.27095032,Africa,Ikot Ekpene,Nigeria,5687,2016-10-26T06:25:00.000+07:00,45506,502,30.0,0.119999997,113719,50.0,0.07,5,250.0,220.0,15.39999962,West Africa,Akwa Ibom,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,10/28/2016 6:25,Standard Class
