PAYMENT,6,2,33.59999847,96.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Elizabeth,639,Pittman,XXXXXXXXX,Home Office,PR,7573 Golden Treasure Centre,725,5,Golf,18.02536774,-66.61303711,Pacific Asia,Murray Bridge,Australia,639,2016-03-30T04:37:00.000+07:00,31115,502,4.0,0.039999999,77757,50.0,0.349999994,2,100.0,96.0,33.59999847,Oceania,Australia del Sur,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,4/05/2016 4:37,Second Class
DEBIT,2,4,32.47999954,123.4899979,Advance shipping,0,18,Men's Footwear,Miami,EE. UU.,XXXXXXXXX,Mary,1182,Smith,XXXXXXXXX,Corporate,FL,5365 Tawny Apple Limits,33147,4,Apparel,25.82507515,-80.19588471,Pacific Asia,Porirua,Nueva Zelanda,1182,2016-03-26T08:07:00.000+07:00,30851,403,6.5,0.050000001,77102,129.9900055,0.25999999,1,129.9900055,123.4899979,32.47999954,Oceania,Wellington,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/28/2016 8:07,Standard Class
DEBIT,3,4,19.84000015,56.68999863,Advance shipping,0,17,Cleats,Portland,EE. UU.,XXXXXXXXX,William,489,Smith,XXXXXXXXX,Corporate,OR,2792 Middle Mount,97223,4,Apparel,45.59825897,-12.27242851,Pacific Asia,Perth,Australia,489,2016-03-15T07:58:00.000+07:00,30097,365,3.299999952,0.059999999,75233,59.99000168,0.349999994,1,59.99000168,56.68999863,19.84000015,Oceania,Australia Occidental,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/18/2016 7:58,Standard Class
DEBIT,2,4,54.04999924,122.8399963,Advance shipping,0,18,Men's Footwear,Strongsville,EE. UU.,XXXXXXXXX,Rachel,4510,Cochran,XXXXXXXXX,Corporate,OH,6414 Jagged Sky Gardens,44136,4,Apparel,41.3469696,-81.82631683,Pacific Asia,Dunedin,Nueva Zelanda,4510,2016-03-28T00:25:00.000+07:00,30966,403,7.150000095,0.059999999,77398,129.9900055,0.439999998,1,129.9900055,122.8399963,54.04999924,Oceania,Otago,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/30/2016 0:25,Standard Class
DEBIT,4,4,-184.2599945,122.8399963,Shipping on time,0,18,Men's Footwear,El Paso,EE. UU.,XXXXXXXXX,Dorothy,9626,Frye,XXXXXXXXX,Corporate,TX,4849 Clear Blossom Turnabout,79927,4,Apparel,31.65174103,-106.2676239,Pacific Asia,Melbourne,Australia,9626,2016-03-14T20:03:00.000+07:00,30063,403,7.150000095,0.059999999,75154,129.9900055,-1.5,1,129.9900055,122.8399963,-184.2599945,Oceania,Victoria,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/18/2016 20:03,Standard Class
DEBIT,6,4,26.78000069,55.79000092,Late delivery,1,17,Cleats,Philadelphia,EE. UU.,XXXXXXXXX,Mary,10071,Lawrence,XXXXXXXXX,Corporate,PA,5768 Jagged Zephyr Port,19124,4,Apparel,40.01562119,-75.08410645,Pacific Asia,Caloundra,Australia,10071,2016-03-15T03:45:00.000+07:00,30085,365,4.199999809,0.07,75205,59.99000168,0.479999989,1,59.99000168,55.79000092,26.78000069,Oceania,Queensland,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/21/2016 3:45,Standard Class
DEBIT,3,4,31.79000092,120.8899994,Advance shipping,0,18,Men's Footwear,Simi Valley,EE. UU.,XXXXXXXXX,Carolyn,1271,Shea,XXXXXXXXX,Corporate,CA,1021 Silver Log Cape,93065,4,Apparel,34.27391052,-118.7662125,Pacific Asia,Melbourne,Australia,1271,2016-03-16T10:14:00.000+07:00,30172,403,9.100000381,0.07,75410,129.9900055,0.25999999,1,129.9900055,120.8899994,31.79000092,Oceania,Victoria,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/19/2016 10:14,Standard Class
DEBIT,2,4,6.170000076,54.59000015,Advance shipping,0,17,Cleats,Westminster,EE. UU.,XXXXXXXXX,Mary,11924,Ramos,XXXXXXXXX,Corporate,CA,4463 Cotton Quail Forest,92683,4,Apparel,33.75820923,-118.0019073,Pacific Asia,Xinzhou,China,11924,2016-03-10T04:59:00.000+07:00,29746,365,5.400000095,0.090000004,74420,59.99000168,0.109999999,1,59.99000168,54.59000015,6.170000076,Eastern Asia,Hubei,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/12/2016 4:59,Standard Class
PAYMENT,6,2,35.33000183,113.9700012,Late delivery,1,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Katherine,9702,Tyler,XXXXXXXXX,Home Office,PR,8369 Sunny Crossing,725,5,Golf,18.27383804,-66.37063599,Pacific Asia,Manukau City,Nueva Zelanda,9702,2016-03-18T08:50:00.000+07:00,30305,627,6.0,0.050000001,75732,39.99000168,0.310000002,3,119.9700012,113.9700012,35.33000183,Oceania,Auckland,PAYMENT_REVIEW,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,3/24/2016 8:50,Second Class
TRANSFER,6,4,101.2399979,374.9599915,Shipping canceled,0,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Mary,9803,Brady,XXXXXXXXX,Consumer,PR,8263 Indian Crossing,725,3,Footwear,18.29255867,-66.37062073,Pacific Asia,Christchurch,Nueva Zelanda,9803,2016-03-30T15:07:00.000+07:00,31145,191,124.9899979,0.25,77830,99.98999786,0.270000011,5,499.9500122,374.9599915,101.2399979,Oceania,Canterbury,CANCELED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,4/05/2016 15:07,Standard Class
