CASH,5,4,21.3199997,43.5,Late delivery,1,24,Women's Apparel,Painesville,EE. UU.,XXXXXXXXX,Mary,6215,Rush,XXXXXXXXX,Corporate,OH,6958 Hazy Gardens,44077,5,Golf,41.72412872,-81.24591065,USCA,Florence,Estados Unidos,6215,2016-04-24T20:52:00.000+07:00,32874,502,6.5,0.129999995,82229,50.0,0.49000001,1,50.0,43.5,21.3199997,South of  USA,Alabama,CLOSED,35630,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,4/29/2016 20:52,Standard Class
CASH,6,4,15.40999985,32.79000092,Late delivery,1,29,Shop By Sport,Grand Prairie,EE. UU.,XXXXXXXXX,Mary,3153,Smith,XXXXXXXXX,Corporate,TX,1269 Rocky Brook Hollow,75052,5,Golf,32.6425972,-97.02174377,USCA,San Antonio,Estados Unidos,3153,2016-04-08T02:19:00.000+07:00,31725,627,7.199999809,0.180000007,79283,39.99000168,0.469999999,1,39.99000168,32.79000092,15.40999985,US Center,Texas,CLOSED,78207,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,4/14/2016 2:19,Standard Class
CASH,4,4,-5.420000076,23.23999977,Shipping on time,0,40,Accessories,Lawrenceville,EE. UU.,XXXXXXXXX,Gerald,4725,Camacho,XXXXXXXXX,Corporate,GA,7518 Noble Parkway,30044,6,Outdoors,33.94185257,-84.08663178,USCA,Medina,Estados Unidos,4725,2016-04-05T00:03:00.000+07:00,31513,906,1.75,0.07,78744,24.98999977,-0.230000004,1,24.98999977,23.23999977,-5.420000076,East of USA,Ohio,CLOSED,44256,906,40,,http://images.acmesports.sports/Team+Golf+Tennessee+Volunteers+Putter+Grip,Team Golf Tennessee Volunteers Putter Grip,24.98999977,0,4/09/2016 0:03,Standard Class
CASH,6,4,137.9900055,299.980011,Late delivery,1,43,Camping & Hiking,Olathe,EE. UU.,XXXXXXXXX,Shawn,11062,Riddle,XXXXXXXXX,Corporate,KS,3999 Indian Wharf,66062,7,Fan Shop,38.89456177,-94.77796173,USCA,Tampa,Estados Unidos,11062,2016-04-14T00:13:00.000+07:00,32130,957,0.0,0.0,80354,299.980011,0.460000008,1,299.980011,299.980011,137.9900055,South of  USA,Florida,CLOSED,33614,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,4/20/2016 0:13,Standard Class
CASH,6,4,100.3799973,296.980011,Late delivery,1,43,Camping & Hiking,Olathe,EE. UU.,XXXXXXXXX,Shawn,11062,Riddle,XXXXXXXXX,Corporate,KS,3999 Indian Wharf,66062,7,Fan Shop,38.89456177,-94.77796173,USCA,Tampa,Estados Unidos,11062,2016-04-14T00:13:00.000+07:00,32130,957,3.0,0.01,80353,299.980011,0.340000004,1,299.980011,296.980011,100.3799973,South of  USA,Florida,CLOSED,33614,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,4/20/2016 0:13,Standard Class
CASH,4,4,80.18000031,296.980011,Shipping on time,0,43,Camping & Hiking,La Mirada,EE. UU.,XXXXXXXXX,Mary,11099,Harris,XXXXXXXXX,Corporate,CA,6818 Little Treasure Drive,90638,7,Fan Shop,33.9031601,-117.9898758,USCA,Los Angeles,Estados Unidos,11099,2016-04-23T12:59:00.000+07:00,32783,957,3.0,0.01,82004,299.980011,0.270000011,1,299.980011,296.980011,80.18000031,West of USA,California,CLOSED,90008,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,4/27/2016 12:59,Standard Class
CASH,3,4,32.54000092,287.980011,Advance shipping,0,43,Camping & Hiking,Miami,EE. UU.,XXXXXXXXX,Joseph,5028,Lucero,XXXXXXXXX,Corporate,FL,1112 Rustic Range,33161,7,Fan Shop,25.88852501,-80.17294312,USCA,Montgomery,Estados Unidos,5028,2016-04-30T16:18:00.000+07:00,33272,957,12.0,0.039999999,83122,299.980011,0.109999999,1,299.980011,287.980011,32.54000092,South of  USA,Alabama,CLOSED,36116,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,5/03/2016 16:18,Standard Class
CASH,3,4,42.75,284.980011,Advance shipping,0,43,Camping & Hiking,Miami,EE. UU.,XXXXXXXXX,Joseph,5028,Lucero,XXXXXXXXX,Corporate,FL,1112 Rustic Range,33161,7,Fan Shop,25.88852501,-80.17294312,USCA,Montgomery,Estados Unidos,5028,2016-04-30T16:18:00.000+07:00,33272,957,15.0,0.050000001,83121,299.980011,0.150000006,1,299.980011,284.980011,42.75,South of  USA,Alabama,CLOSED,36116,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,5/03/2016 16:18,Standard Class
CASH,3,4,136.6999969,278.980011,Advance shipping,0,43,Camping & Hiking,Brooklyn,EE. UU.,XXXXXXXXX,Wayne,4693,Evans,XXXXXXXXX,Corporate,NY,8881 Indian Dale Townline,11220,7,Fan Shop,40.6416893,-74.01692963,USCA,Philadelphia,Estados Unidos,4693,2016-04-10T14:35:00.000+07:00,31897,957,21.0,0.07,79707,299.980011,0.49000001,1,299.980011,278.980011,136.6999969,East of USA,Pensilvania,CLOSED,19120,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,4/13/2016 14:35,Standard Class
CASH,2,4,72.54000092,278.980011,Advance shipping,0,43,Camping & Hiking,Atlanta,EE. UU.,XXXXXXXXX,Donna,2068,Smith,XXXXXXXXX,Corporate,GA,1706 Pleasant Park,30331,7,Fan Shop,33.68620682,-84.49389648,USCA,Virginia Beach,Estados Unidos,2068,2016-04-16T08:37:00.000+07:00,32291,957,21.0,0.07,80766,299.980011,0.25999999,1,299.980011,278.980011,72.54000092,South of  USA,Virginia,CLOSED,23464,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,4/18/2016 8:37,Standard Class
