PAYMENT,5,2,-285.0700073,178.1699982,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Megan,1025,Todd,XXXXXXXXX,Home Office,PR,1393 Umber Sky Estates,725,4,Apparel,18.29652023,-66.04867554,LATAM,Mejicanos,El Salvador,1025,2017-04-02T16:43:00.000+07:00,56359,365,1.799999952,0.01,140970,59.99000168,-1.600000024,3,179.9700012,178.1699982,-285.0700073,Central America,San Salvador,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,4/07/2017 16:43,Second Class
PAYMENT,4,2,23.46999931,144.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,8541,Smith,XXXXXXXXX,Home Office,PR,5700 Little Circle,725,5,Golf,18.29609299,-66.37050629,LATAM,Juazeiro,Brasil,8541,2017-04-11T15:49:00.000+07:00,56973,502,6.0,0.039999999,142502,50.0,0.159999996,3,150.0,144.0,23.46999931,South America,Bah�a,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,4/15/2017 15:49,Second Class
TRANSFER,2,4,51.97999954,236.25,Advance shipping,0,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,8917,Smith,XXXXXXXXX,Consumer,PR,4992 Jagged Forest Subdivision,725,5,Golf,18.22487068,-66.37052155,LATAM,Barueri,Brasil,8917,2017-04-13T14:25:00.000+07:00,57106,502,13.75,0.059999999,142841,50.0,0.219999999,5,250.0,236.25,51.97999954,South America,S�o Paulo,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,4/15/2017 14:25,Standard Class
TRANSFER,3,4,78.27999878,173.9600067,Advance shipping,0,29,Shop By Sport,Guayama,Puerto Rico,XXXXXXXXX,Sandra,3990,Smith,XXXXXXXXX,Consumer,PR,6496 Harvest Highlands,784,5,Golf,17.98249054,-66.1126709,LATAM,San Miguelito,Panam�,3990,2017-04-15T14:04:00.000+07:00,57242,627,25.98999977,0.129999995,143183,39.99000168,0.449999988,5,199.9499969,173.9600067,78.27999878,Central America,Panam�,PENDING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,4/18/2017 14:04,Standard Class
TRANSFER,5,4,70.13999939,207.5,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Gregory,5506,Smith,XXXXXXXXX,Consumer,PR,1122 Old Fox Lookout,725,5,Golf,18.22976875,-66.37052918,LATAM,San Pedro Sula,Honduras,5506,2017-04-26T15:16:00.000+07:00,57999,502,42.5,0.170000002,145119,50.0,0.340000004,5,250.0,207.5,70.13999939,Central America,Cort�s,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,5/01/2017 15:16,Standard Class
TRANSFER,4,4,-140.0,200.0,Shipping on time,0,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,138,Dawson,XXXXXXXXX,Consumer,PR,9544 Noble Spring Route,725,5,Golf,18.22758102,-66.04357147,LATAM,Holgu�n,Cuba,138,2017-04-20T18:47:00.000+07:00,57598,502,50.0,0.200000003,144075,50.0,-0.699999988,5,250.0,200.0,-140.0,Caribbean,Holgu�n,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,4/24/2017 18:47,Standard Class
TRANSFER,4,4,34.84999847,124.4599991,Shipping on time,0,44,Hunting & Shooting,Caguas,Puerto Rico,XXXXXXXXX,Mary,7247,Smith,XXXXXXXXX,Consumer,PR,6401 Shady Embers Farms,725,7,Fan Shop,18.22776032,-66.37059021,LATAM,Nueva Gerona,Cuba,7247,2017-04-03T23:53:00.000+07:00,56448,977,25.48999977,0.170000002,141192,29.98999977,0.280000001,5,149.9499969,124.4599991,34.84999847,Caribbean,Isla de la Juventud,PENDING,,977,44,,http://images.acmesports.sports/ENO+Atlas+Hammock+Straps,ENO Atlas Hammock Straps,29.98999977,0,4/07/2017 23:53,Standard Class
TRANSFER,5,4,149.9900055,499.9500122,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Eugene,6277,Smith,XXXXXXXXX,Consumer,PR,1820 Noble Elk Harbour,725,3,Footwear,18.21949196,-66.37052918,LATAM,Chimaltenango,Guatemala,6277,2017-04-27T03:32:00.000+07:00,58034,191,0.0,0.0,145203,99.98999786,0.300000012,5,499.9500122,499.9500122,149.9900055,Central America,Chimaltenango,PROCESSING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,5/02/2017 3:32,Standard Class
TRANSFER,6,4,-269.9700012,449.9599915,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Mary,6887,Smith,XXXXXXXXX,Consumer,PR,8840 Harvest Towers,725,3,Footwear,18.22019768,-66.37058258,LATAM,Petapa,Guatemala,6887,2017-04-14T18:06:00.000+07:00,57185,191,50.0,0.100000001,143043,99.98999786,-0.600000024,5,499.9500122,449.9599915,-269.9700012,Central America,Guatemala,PROCESSING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,4/20/2017 18:06,Standard Class
TRANSFER,4,4,36.84999847,99.58000183,Shipping on time,0,17,Cleats,Valrico,EE. UU.,XXXXXXXXX,Mary,2329,Smith,XXXXXXXXX,Corporate,FL,7312 Umber Prairie Wynd,33594,4,Apparel,27.96565437,-82.25280762,LATAM,Chihuahua,M�xico,2329,2017-04-06T11:27:00.000+07:00,56618,365,20.39999962,0.170000002,141623,59.99000168,0.370000005,2,119.9800034,99.58000183,36.84999847,Central America,Chihuahua,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,4/10/2017 11:27,Standard Class
