DEBIT,5,4,16.05999947,254.9600067,Late delivery,1,17,Cleats,Poway,EE. UU.,XXXXXXXXX,Andrew,10580,Smith,XXXXXXXXX,Home Office,CA,6286 Bright Anchor Green,92064,4,Apparel,32.95658493,-117.0461884,LATAM,Tuxtla Guti�rrez,M�xico,10580,2017-04-28T21:35:00.000+07:00,58154,365,44.99000168,0.150000006,145511,59.99000168,0.059999999,5,299.9500122,254.9600067,16.05999947,Central America,Chiapas,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,5/03/2017 21:35,Standard Class
DEBIT,2,4,49.49000168,197.9499969,Advance shipping,0,29,Shop By Sport,Los Angeles,EE. UU.,XXXXXXXXX,Mary,2031,French,XXXXXXXXX,Home Office,CA,1430 Tawny Barn Villas,90006,5,Golf,34.0490036,-118.2861938,LATAM,Los Mochis,M�xico,2031,2017-04-04T02:42:00.000+07:00,56456,627,2.0,0.01,141218,39.99000168,0.25,5,199.9499969,197.9499969,49.49000168,Central America,Sinaloa,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,4/06/2017 2:42,Standard Class
DEBIT,6,4,-167.9600067,191.9499969,Late delivery,1,29,Shop By Sport,San Benito,EE. UU.,XXXXXXXXX,Hannah,11554,Marshall,XXXXXXXXX,Home Office,TX,4527 Silent Fawn Wharf,78586,5,Golf,26.140728,-97.66805267,LATAM,Tuxtla Guti�rrez,M�xico,11554,2017-04-03T01:49:00.000+07:00,56385,627,8.0,0.039999999,141028,39.99000168,-0.879999995,5,199.9499969,191.9499969,-167.9600067,Central America,Chiapas,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,4/09/2017 1:49,Standard Class
DEBIT,6,4,61.72999954,189.9499969,Late delivery,1,29,Shop By Sport,Hyattsville,EE. UU.,XXXXXXXXX,Edward,6979,Smith,XXXXXXXXX,Home Office,MD,2476 Grand Leaf Townline,20783,5,Golf,38.98765183,-76.98097229,LATAM,Matagalpa,Nicaragua,6979,2017-04-08T00:56:00.000+07:00,56725,627,10.0,0.050000001,141872,39.99000168,0.330000013,5,199.9499969,189.9499969,61.72999954,Central America,Matagalpa,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,4/14/2017 0:56,Standard Class
DEBIT,6,4,37.79999924,210.0,Late delivery,1,24,Women's Apparel,Hanover,EE. UU.,XXXXXXXXX,Emma,6108,Smith,XXXXXXXXX,Home Office,PA,3722 Red Hickory Path,17331,5,Golf,39.72228622,-76.91753388,LATAM,Guadalajara,M�xico,6108,2017-04-11T21:47:00.000+07:00,56990,502,40.0,0.159999996,142542,50.0,0.180000007,5,250.0,210.0,37.79999924,Central America,Jalisco,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,4/17/2017 21:47,Standard Class
DEBIT,3,4,76.77999878,159.9600067,Advance shipping,0,29,Shop By Sport,Beloit,EE. UU.,XXXXXXXXX,Nancy,9359,Campos,XXXXXXXXX,Home Office,WI,6876 Sunny Barn Gardens,53511,5,Golf,42.54093933,-89.13452911,LATAM,Bogot�,Colombia,9359,2017-04-04T17:03:00.000+07:00,56497,627,39.99000168,0.200000003,141333,39.99000168,0.479999989,5,199.9499969,159.9600067,76.77999878,South America,Bogot�,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,4/07/2017 17:03,Standard Class
DEBIT,4,4,125.5599976,272.9500122,Shipping on time,0,17,Cleats,Los Angeles,EE. UU.,XXXXXXXXX,Marilyn,5381,Curry,XXXXXXXXX,Home Office,CA,4385 Dusty Drive,90047,4,Apparel,33.94351959,-118.3103256,LATAM,San Pedro Sula,Honduras,5381,2017-04-26T14:55:00.000+07:00,57998,365,27.0,0.090000004,145117,59.99000168,0.460000008,5,299.9500122,272.9500122,125.5599976,Central America,Cort�s,ON_HOLD,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,4/30/2017 14:55,Standard Class
DEBIT,5,4,49.27000046,175.9600067,Late delivery,1,29,Shop By Sport,Elyria,EE. UU.,XXXXXXXXX,Joseph,3741,Johnson,XXXXXXXXX,Home Office,OH,3847 Wishing Front,44035,5,Golf,41.36125946,-82.11012268,LATAM,Tegucigalpa,Honduras,3741,2017-04-06T13:33:00.000+07:00,56624,627,23.98999977,0.119999997,141631,39.99000168,0.280000001,5,199.9499969,175.9600067,49.27000046,Central America,Francisco Moraz�n,ON_HOLD,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,4/11/2017 13:33,Standard Class
DEBIT,5,4,-290.5,207.5,Late delivery,1,24,Women's Apparel,Elyria,EE. UU.,XXXXXXXXX,Joseph,3741,Johnson,XXXXXXXXX,Home Office,OH,3847 Wishing Front,44035,5,Golf,41.36125946,-82.11012268,LATAM,Tegucigalpa,Honduras,3741,2017-04-06T13:33:00.000+07:00,56624,502,42.5,0.170000002,141634,50.0,-1.399999976,5,250.0,207.5,-290.5,Central America,Francisco Moraz�n,ON_HOLD,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,4/11/2017 13:33,Standard Class
PAYMENT,2,1,48.90000153,128.6900024,Late delivery,1,18,Men's Footwear,West Covina,EE. UU.,XXXXXXXXX,Mary,11529,Hernandez,XXXXXXXXX,Home Office,CA,1793 Rustic Expressway,91790,4,Apparel,34.07165146,-117.9417572,LATAM,San Jos� de las Lajas,Cuba,11529,2017-04-08T11:27:00.000+07:00,56755,403,1.299999952,0.01,141944,129.9900055,0.379999995,1,129.9900055,128.6900024,48.90000153,Caribbean,Mayabeque,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,4/10/2017 11:27,First Class
PAYMENT,2,1,46.70999908,128.6900024,Late delivery,1,18,Men's Footwear,Los Angeles,EE. UU.,XXXXXXXXX,Mary,1160,Randolph,XXXXXXXXX,Home Office,CA,2223 Rocky Port,90023,4,Apparel,34.02837372,-118.2148743,LATAM,Mexico City,M�xico,1160,2017-04-29T07:02:00.000+07:00,58181,403,1.299999952,0.01,145595,129.9900055,0.360000014,1,129.9900055,128.6900024,46.70999908,Central America,Distrito Federal,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,5/01/2017 7:02,First Class
PAYMENT,2,1,24.19000053,57.59000015,Late delivery,1,17,Cleats,Lancaster,EE. UU.,XXXXXXXXX,Jean,5653,Schultz,XXXXXXXXX,Home Office,SC,100 Pleasant Rabbit Hill,29720,4,Apparel,34.72217178,-80.76907349,LATAM,Buenos Aires,Argentina,5653,2017-04-28T22:59:00.000+07:00,58158,365,2.400000095,0.039999999,145521,59.99000168,0.419999987,1,59.99000168,57.59000015,24.19000053,South America,Buenos Aires,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,4/30/2017 22:59,First Class
