PAYMENT,6,4,-35.77000046,132.0,Late delivery,1,24,Women's Apparel,Tustin,EE. UU.,XXXXXXXXX,Mary,6969,Smith,XXXXXXXXX,Corporate,CA,9080 Lost Branch Wood,92780,5,Golf,33.7309494,-117.8127518,Pacific Asia,Estambul,Turqu�a,6969,2016-08-30T09:29:00.000+07:00,41610,502,18.0,0.119999997,103867,50.0,-0.270000011,3,150.0,132.0,-35.77000046,West Asia,Estambul,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,9/05/2016 9:29,Standard Class
PAYMENT,5,4,74.87000275,287.9700012,Late delivery,1,9,Cardio Equipment,Duluth,EE. UU.,XXXXXXXXX,Jonathan,4477,Smith,XXXXXXXXX,Corporate,GA,5676 Wishing Hill,30096,3,Footwear,33.98516083,-84.15899658,USCA,West Palm Beach,Estados Unidos,4477,2016-08-15T08:16:00.000+07:00,40579,191,12.0,0.039999999,101236,99.98999786,0.25999999,3,299.9700012,287.9700012,74.87000275,South of  USA,Florida,PAYMENT_REVIEW,33407,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,8/20/2016 8:16,Standard Class
PAYMENT,2,4,12.53999996,142.5,Advance shipping,0,24,Women's Apparel,Carson,EE. UU.,XXXXXXXXX,Mary,1909,Smith,XXXXXXXXX,Corporate,CA,8270 Tawny Butterfly Inlet,90745,5,Golf,33.83131027,-118.2677536,USCA,Austin,Estados Unidos,1909,2016-08-08T14:04:00.000+07:00,40116,502,7.5,0.050000001,100104,50.0,0.090000004,3,150.0,142.5,12.53999996,US Center,Texas,PAYMENT_REVIEW,78745,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,8/10/2016 14:04,Standard Class
PAYMENT,6,4,-182.0200043,245.9799957,Late delivery,1,9,Cardio Equipment,El Paso,EE. UU.,XXXXXXXXX,Steven,940,Smith,XXXXXXXXX,Corporate,TX,6517 Old Forest Wynd,79924,3,Footwear,31.8982048,-106.3996811,USCA,Houston,Estados Unidos,940,2016-08-10T14:46:00.000+07:00,40255,191,53.99000168,0.180000007,100443,99.98999786,-0.74000001,3,299.9700012,245.9799957,-182.0200043,US Center,Texas,PENDING_PAYMENT,77070,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,8/16/2016 14:46,Standard Class
PAYMENT,5,4,87.11000061,239.9799957,Late delivery,1,9,Cardio Equipment,Cleveland,EE. UU.,XXXXXXXXX,Jordan,5573,Ortiz,XXXXXXXXX,Corporate,OH,92 Green Woods,44105,3,Footwear,41.45246887,-81.64302826,USCA,Detroit,Estados Unidos,5573,2016-08-20T09:08:00.000+07:00,40924,191,59.99000168,0.200000003,102137,99.98999786,0.360000014,3,299.9700012,239.9799957,87.11000061,US Center,Michigan,PENDING_PAYMENT,48227,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,8/25/2016 9:08,Standard Class
PAYMENT,3,4,78.73999786,224.9799957,Advance shipping,0,9,Cardio Equipment,Arlington Heights,EE. UU.,XXXXXXXXX,Eric,4627,Lang,XXXXXXXXX,Corporate,IL,6317 Golden Bear Dell,60004,3,Footwear,42.13397598,-87.98233032,USCA,Philadelphia,Estados Unidos,4627,2016-08-10T06:42:00.000+07:00,40232,191,74.98999786,0.25,100393,99.98999786,0.349999994,3,299.9700012,224.9799957,78.73999786,East of USA,Pensilvania,PENDING_PAYMENT,19120,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,8/13/2016 6:42,Standard Class
PAYMENT,3,4,60.83000183,179.9700012,Advance shipping,0,17,Cleats,Arlington Heights,EE. UU.,XXXXXXXXX,Eric,4627,Lang,XXXXXXXXX,Corporate,IL,6317 Golden Bear Dell,60004,4,Apparel,42.13397598,-87.98233032,USCA,Philadelphia,Estados Unidos,4627,2016-08-10T06:42:00.000+07:00,40232,365,0.0,0.0,100392,59.99000168,0.340000004,3,179.9700012,179.9700012,60.83000183,East of USA,Pensilvania,PENDING_PAYMENT,19120,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,8/13/2016 6:42,Standard Class
PAYMENT,3,4,14.25,161.9700012,Advance shipping,0,17,Cleats,Placentia,EE. UU.,XXXXXXXXX,Mary,6183,Gray,XXXXXXXXX,Corporate,CA,5468 Clear Bend,92870,4,Apparel,33.8711319,-117.8721771,USCA,Richmond,Estados Unidos,6183,2016-08-08T03:54:00.000+07:00,40087,365,18.0,0.100000001,100045,59.99000168,0.090000004,3,179.9700012,161.9700012,14.25,South of  USA,Virginia,PENDING_PAYMENT,23223,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,8/11/2016 3:54,Standard Class
PAYMENT,4,4,23.28000069,145.5,Shipping on time,0,24,Women's Apparel,Marrero,EE. UU.,XXXXXXXXX,Nicholas,6950,Smith,XXXXXXXXX,Corporate,LA,603 Green Sky Promenade,70072,5,Golf,29.90017891,-90.10057068,USCA,Plantation,Estados Unidos,6950,2016-08-04T17:55:00.000+07:00,39853,502,4.5,0.029999999,99431,50.0,0.159999996,3,150.0,145.5,23.28000069,South of  USA,Florida,PENDING_PAYMENT,33317,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,8/08/2016 17:55,Standard Class
PAYMENT,4,4,63.45000076,135.0,Shipping on time,0,24,Women's Apparel,Philadelphia,EE. UU.,XXXXXXXXX,Mary,11170,Newman,XXXXXXXXX,Corporate,PA,7518 Noble Parkway,19149,5,Golf,40.03775024,-75.06806183,USCA,Norwich,Estados Unidos,11170,2016-08-03T10:23:00.000+07:00,39763,502,15.0,0.100000001,99212,50.0,0.469999999,3,150.0,135.0,63.45000076,East of USA,Connecticut,PENDING_PAYMENT,6360,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,8/07/2016 10:23,Standard Class
