DEBIT,2,4,60.52000046,126.0899963,Advance shipping,0,18,Men's Footwear,Vacaville,EE. UU.,XXXXXXXXX,Kevin,8234,Smith,XXXXXXXXX,Consumer,CA,5809 Foggy Treasure Grounds,95687,4,Apparel,38.34882355,-121.9724197,USCA,Houston,Estados Unidos,8234,2016-08-19T04:04:00.000+07:00,40841,403,3.900000095,0.029999999,101936,129.9900055,0.479999989,1,129.9900055,126.0899963,60.52000046,US Center,Texas,COMPLETE,77095,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/21/2016 4:04,Standard Class
DEBIT,5,4,-7.190000057,126.0899963,Late delivery,1,18,Men's Footwear,Lombard,EE. UU.,XXXXXXXXX,Linda,9476,Hoffman,XXXXXXXXX,Consumer,IL,8416 Foggy Dale,60148,4,Apparel,41.84544373,-88.0118866,USCA,Lubbock,Estados Unidos,9476,2016-08-03T19:30:00.000+07:00,39789,403,3.900000095,0.029999999,99280,129.9900055,-0.059999999,1,129.9900055,126.0899963,-7.190000057,US Center,Texas,COMPLETE,79424,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/08/2016 19:30,Standard Class
DEBIT,5,4,32.45000076,124.7900009,Late delivery,1,18,Men's Footwear,Bell Gardens,EE. UU.,XXXXXXXXX,Richard,3250,Smith,XXXXXXXXX,Consumer,CA,9706 Honey Alley,90201,4,Apparel,33.97483063,-118.1829376,USCA,Rockville,Estados Unidos,3250,2016-08-12T04:57:00.000+07:00,40364,403,5.199999809,0.039999999,100726,129.9900055,0.25999999,1,129.9900055,124.7900009,32.45000076,East of USA,Maryland,COMPLETE,20852,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/17/2016 4:57,Standard Class
DEBIT,3,4,14.10000038,124.7900009,Advance shipping,0,18,Men's Footwear,Cumberland,EE. UU.,XXXXXXXXX,Mary,397,Delgado,XXXXXXXXX,Consumer,MD,1102 Misty Rabbit Alley,21502,4,Apparel,39.6300354,-78.74319458,USCA,Long Beach,Estados Unidos,397,2016-08-25T14:34:00.000+07:00,41282,403,5.199999809,0.039999999,103041,129.9900055,0.109999999,1,129.9900055,124.7900009,14.10000038,East of USA,Nueva York,COMPLETE,11561,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/28/2016 14:34,Standard Class
DEBIT,5,4,42.43000031,124.7900009,Late delivery,1,18,Men's Footwear,Lombard,EE. UU.,XXXXXXXXX,Linda,9476,Hoffman,XXXXXXXXX,Consumer,IL,8416 Foggy Dale,60148,4,Apparel,41.84544373,-88.0118866,USCA,Lubbock,Estados Unidos,9476,2016-08-03T19:30:00.000+07:00,39789,403,5.199999809,0.039999999,99279,129.9900055,0.340000004,1,129.9900055,124.7900009,42.43000031,US Center,Texas,COMPLETE,79424,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/08/2016 19:30,Standard Class
DEBIT,4,4,42.18000031,124.7900009,Shipping on time,0,18,Men's Footwear,Algonquin,EE. UU.,XXXXXXXXX,Mary,7150,Smith,XXXXXXXXX,Consumer,IL,4560 Rustic View,60102,4,Apparel,42.17570114,-88.3695755,USCA,San Diego,Estados Unidos,7150,2016-08-07T12:29:00.000+07:00,40043,403,5.199999809,0.039999999,99924,129.9900055,0.340000004,1,129.9900055,124.7900009,42.18000031,West of USA,California,COMPLETE,92105,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/11/2016 12:29,Standard Class
DEBIT,4,4,-16.10000038,124.7900009,Shipping on time,0,18,Men's Footwear,Louisville,EE. UU.,XXXXXXXXX,David,9892,Norris,XXXXXXXXX,Consumer,KY,5561 Easy Turnabout,40214,4,Apparel,38.1690979,-85.76470184,USCA,Concord,Estados Unidos,9892,2016-08-19T18:47:00.000+07:00,40883,403,5.199999809,0.039999999,102045,129.9900055,-0.129999995,1,129.9900055,124.7900009,-16.10000038,West of USA,California,COMPLETE,94521,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/23/2016 18:47,Standard Class
DEBIT,2,4,58.04000092,123.4899979,Advance shipping,0,18,Men's Footwear,Broken Arrow,EE. UU.,XXXXXXXXX,Richard,2006,Jordan,XXXXXXXXX,Consumer,OK,6234 Quaking Zephyr Corner,74012,4,Apparel,36.03966141,-95.80953217,USCA,Parma,Estados Unidos,2006,2016-08-23T23:41:00.000+07:00,41171,403,6.5,0.050000001,102769,129.9900055,0.469999999,1,129.9900055,123.4899979,58.04000092,East of USA,Ohio,COMPLETE,44134,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/25/2016 23:41,Standard Class
DEBIT,3,4,-90.51999664,123.4899979,Advance shipping,0,18,Men's Footwear,Ewa Beach,EE. UU.,XXXXXXXXX,David,9824,Smith,XXXXXXXXX,Consumer,HI,5995 Hazy Boulevard,96706,4,Apparel,21.31185532,-158.0046844,USCA,Milwaukee,Estados Unidos,9824,2016-08-11T07:14:00.000+07:00,40302,403,6.5,0.050000001,100559,129.9900055,-0.730000019,1,129.9900055,123.4899979,-90.51999664,US Center,Wisconsin,COMPLETE,53209,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/14/2016 7:14,Standard Class
DEBIT,2,4,35.61999893,122.8399963,Advance shipping,0,18,Men's Footwear,Broken Arrow,EE. UU.,XXXXXXXXX,Richard,2006,Jordan,XXXXXXXXX,Consumer,OK,6234 Quaking Zephyr Corner,74012,4,Apparel,36.03966141,-95.80953217,USCA,Parma,Estados Unidos,2006,2016-08-23T23:41:00.000+07:00,41171,403,7.150000095,0.059999999,102766,129.9900055,0.289999992,1,129.9900055,122.8399963,35.61999893,East of USA,Ohio,COMPLETE,44134,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/25/2016 23:41,Standard Class
