PAYMENT,2,1,-375.5299988,250.3500061,Late delivery,1,65,Consumer Electronics,Laredo,EE. UU.,XXXXXXXXX,Lacy,14683,Burris,XXXXXXXXX,Home Office,TX,1557 Heather Leaf Plaza,78040,10,Technology,27.50744438,-99.48082733,Europe,Herford,Alemania,14683,2017-11-04T07:39:00.000+07:00,71130,1352,2.529999971,0.01,174445,252.8800049,-1.5,1,252.8800049,250.3500061,-375.5299988,Western Europe,Renania del Norte-Westfalia,PENDING_PAYMENT,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,11/06/2017 7:39,First Class
PAYMENT,2,1,103.4800034,235.1799927,Late delivery,1,65,Consumer Electronics,Memphis,EE. UU.,XXXXXXXXX,Mallory,14497,Carroll,XXXXXXXXX,Home Office,TN,2117 Dusty Spring Chase,38109,10,Technology,35.0965271,-90.06786346,Europe,Zaanstad,Pa�ses Bajos,14497,2017-11-01T14:29:00.000+07:00,70944,1352,17.70000076,0.07,174259,252.8800049,0.439999998,1,252.8800049,235.1799927,103.4800034,Western Europe,Holanda Septentrional,PENDING_PAYMENT,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,11/03/2017 14:29,First Class
PAYMENT,2,1,182.1900024,387.6400146,Late delivery,1,66,Crafts,Apex,EE. UU.,XXXXXXXXX,Kim,14920,Rivers,XXXXXXXXX,Home Office,NC,8249 Misty End,27502,4,Apparel,35.73103714,-78.85575104,Europe,Rillieux-la-Pape,Francia,14920,2017-11-07T18:41:00.000+07:00,71367,1353,73.83999634,0.159999996,174682,461.480011,0.469999999,1,461.480011,387.6400146,182.1900024,Western Europe,Auvernia-R�dano-Alpes,PENDING_PAYMENT,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,11/09/2017 18:41,First Class
PAYMENT,2,1,169.8200073,369.1799927,Late delivery,1,66,Crafts,Chicago,EE. UU.,XXXXXXXXX,Faith,14845,Duran,XXXXXXXXX,Home Office,IL,1380 Cinder Campus,60615,4,Apparel,41.79980087,-87.58843994,Europe,London,Reino Unido,14845,2017-11-06T16:24:00.000+07:00,71292,1353,92.30000305,0.200000003,174607,461.480011,0.460000008,1,461.480011,369.1799927,169.8200073,Northern Europe,Inglaterra,PENDING_PAYMENT,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,11/08/2017 16:24,First Class
PAYMENT,2,1,160.9700012,495.2999878,Late delivery,1,68,Garden,Folsom,EE. UU.,XXXXXXXXX,Callie,15424,Rodriguez,XXXXXXXXX,Home Office,CA,1836 Cozy View Orchard,95630,6,Outdoors,38.6765976,-121.1606293,Pacific Asia,Kanpur,India,15424,2017-11-15T03:15:00.000+07:00,71871,1355,37.27999878,0.07,175186,532.5800171,0.330000013,1,532.5800171,495.2999878,160.9700012,South Asia,Uttar Pradesh,PAYMENT_REVIEW,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,11/17/2017 3:15,First Class
PAYMENT,2,1,5.050000191,80.18000031,Late delivery,1,72,Pet Supplies,Oceanside,EE. UU.,XXXXXXXXX,Violet,16498,Daniels,XXXXXXXXX,Home Office,CA,4609 High Townline,92057,11,Pet Shop,33.21295548,-117.2749176,Pacific Asia,Manila,Filipinas,16498,2017-11-30T19:31:00.000+07:00,72945,1359,4.21999979,0.050000001,176260,84.40000153,0.059999999,1,84.40000153,80.18000031,5.050000191,Southeast Asia,Capital Nacional,PENDING_PAYMENT,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,12/02/2017 19:31,First Class
PAYMENT,2,1,135.6900024,276.9200134,Late delivery,1,69,Health and Beauty,Ballwin,EE. UU.,XXXXXXXXX,Olympia,15749,Schwartz,XXXXXXXXX,Home Office,MO,7810 Harvest Front,63021,12,Health and Beauty,38.58826065,-90.49710083,Pacific Asia,Manila,Filipinas,15749,2017-11-19T21:07:00.000+07:00,72196,1356,16.12000084,0.059999999,175511,293.0400085,0.49000001,1,293.0400085,276.9200134,135.6900024,Southeast Asia,Capital Nacional,PENDING_PAYMENT,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,11/21/2017 21:07,First Class
PAYMENT,2,1,53.13000107,189.7700043,Late delivery,1,70,Men's Clothing,Atlanta,EE. UU.,XXXXXXXXX,Quincy,15977,Mccarthy,XXXXXXXXX,Home Office,GA,8189 Clear Isle,30318,4,Apparel,33.81632614,-84.44550324,Pacific Asia,Sukkur,Pakist�n,15977,2017-11-23T05:00:00.000+07:00,72424,1357,21.09000015,0.100000001,175739,210.8500061,0.280000001,1,210.8500061,189.7700043,53.13000107,South Asia,Sind,PENDING_PAYMENT,,1357,70,,http://images.acmesports.sports/Men+gala+suit,Men's gala suit,210.8500061,0,11/25/2017 5:00,First Class
PAYMENT,2,1,135.9100037,468.6700134,Late delivery,1,68,Garden,Hollywood,EE. UU.,XXXXXXXXX,Wynter,15403,Brady,XXXXXXXXX,Home Office,FL,9952 Foggy Berry Wynd,33025,6,Outdoors,25.98771095,-80.25540161,Pacific Asia,Kwinana,Australia,15403,2017-11-14T19:54:00.000+07:00,71850,1355,63.90999985,0.119999997,175165,532.5800171,0.289999992,1,532.5800171,468.6700134,135.9100037,Oceania,Australia Occidental,PENDING_PAYMENT,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,11/16/2017 19:54,First Class
PAYMENT,0,0,33.22000122,69.20999908,Shipping on time,0,72,Pet Supplies,Fontana,EE. UU.,XXXXXXXXX,Clau,16470,Bradley,XXXXXXXXX,Home Office,CA,7192 Green Arbor,92336,11,Pet Shop,34.15697479,-117.4821548,Pacific Asia,Surabaya,Indonesia,16470,2017-11-30T09:43:00.000+07:00,72917,1359,15.18999958,0.180000007,176232,84.40000153,0.479999989,1,84.40000153,69.20999908,33.22000122,Southeast Asia,Java Oriental,PENDING_PAYMENT,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,11/30/2017 21:43,Same Day
PAYMENT,0,0,2.970000029,247.6199951,Shipping on time,0,71,Music,Portland,EE. UU.,XXXXXXXXX,Abra,16381,Jensen,XXXXXXXXX,Home Office,OR,7628 Rustic Anchor Point,97223,9,Discs Shop,45.44815064,-122.7694931,Pacific Asia,Bangkok,Tailandia,16381,2017-11-29T02:32:00.000+07:00,72828,1358,13.02999973,0.050000001,176143,260.6499939,0.01,1,260.6499939,247.6199951,2.970000029,Southeast Asia,Bangkok,PENDING_PAYMENT,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,11/29/2017 14:32,Same Day
PAYMENT,6,2,-63.22000122,252.8800049,Late delivery,1,65,Consumer Electronics,Victorville,EE. UU.,XXXXXXXXX,Alma,14558,Patton,XXXXXXXXX,Home Office,CA,6229 Indian Robin Parade,92392,10,Technology,34.50935745,-117.3302917,Europe,Cartagena,Espa�a,14558,2017-11-02T11:51:00.000+07:00,71005,1352,0.0,0.0,174320,252.8800049,-0.25,1,252.8800049,252.8800049,-63.22000122,Southern Europe,Murcia,PENDING_PAYMENT,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,11/08/2017 11:51,Second Class
PAYMENT,6,2,89.01000214,202.3000031,Late delivery,1,65,Consumer Electronics,Louisville,EE. UU.,XXXXXXXXX,Lani,14668,Emerson,XXXXXXXXX,Home Office,KY,2743 Hidden Blossom Square,40214,10,Technology,38.24356461,-85.79820252,Europe,Toulouse,Francia,14668,2017-11-04T02:24:00.000+07:00,71115,1352,50.58000183,0.200000003,174430,252.8800049,0.439999998,1,252.8800049,202.3000031,89.01000214,Western Europe,Languedoc-Rosell�n-Mediod�a-Pirineos,PENDING_PAYMENT,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,11/10/2017 2:24,Second Class
PAYMENT,4,2,212.2799988,461.480011,Late delivery,1,66,Crafts,Riverside,EE. UU.,XXXXXXXXX,Mona,14771,Jarvis,XXXXXXXXX,Home Office,CA,6595 Shady Concession,92507,4,Apparel,33.94644165,-117.3894348,Europe,Estocolmo,Suecia,14771,2017-11-05T14:29:00.000+07:00,71218,1353,0.0,0.0,174533,461.480011,0.460000008,1,461.480011,461.480011,212.2799988,Northern Europe,Estocolmo,PENDING_PAYMENT,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,11/09/2017 14:29,Second Class
PAYMENT,4,2,45.68999863,415.3299866,Late delivery,1,66,Crafts,Los Angeles,EE. UU.,XXXXXXXXX,Amela,14906,Lane,XXXXXXXXX,Home Office,CA,5259 Pleasant Goose Orchard,90037,4,Apparel,34.00309753,-118.2871094,Europe,Paris,Francia,14906,2017-11-07T13:47:00.000+07:00,71353,1353,46.15000153,0.100000001,174668,461.480011,0.109999999,1,461.480011,415.3299866,45.68999863,Western Europe,Isla de Francia,PENDING_PAYMENT,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,11/11/2017 13:47,Second Class
PAYMENT,6,2,38.27999878,79.76000214,Late delivery,1,72,Pet Supplies,Murfreesboro,EE. UU.,XXXXXXXXX,Rebecca,16443,Weiss,XXXXXXXXX,Home Office,TN,5737 Honey Meadow,37130,11,Pet Shop,35.79265595,-86.30457306,Pacific Asia,Canberra,Australia,16443,2017-11-30T00:15:00.000+07:00,72890,1359,4.639999866,0.059999999,176205,84.40000153,0.479999989,1,84.40000153,79.76000214,38.27999878,Oceania,Territorio de la Capital Australiana,PENDING_PAYMENT,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,12/06/2017 0:15,Second Class
PAYMENT,5,2,-4.710000038,78.48999786,Late delivery,1,72,Pet Supplies,Clementon,EE. UU.,XXXXXXXXX,Destiny,16442,Eaton,XXXXXXXXX,Home Office,NJ,151 Jagged Rise Stead,8021,11,Pet Shop,39.81664658,-74.98467255,Pacific Asia,Canberra,Australia,16442,2017-11-29T23:54:00.000+07:00,72889,1359,5.909999847,0.07,176204,84.40000153,-0.059999999,1,84.40000153,78.48999786,-4.710000038,Oceania,Territorio de la Capital Australiana,PENDING_PAYMENT,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,12/04/2017 23:54,Second Class
PAYMENT,2,2,76.91999817,219.7799988,Shipping on time,0,69,Health and Beauty,Taunton,EE. UU.,XXXXXXXXX,Debra,15774,Gentry,XXXXXXXXX,Home Office,MA,8073 Honey Pond Row,2780,12,Health and Beauty,41.90142822,-71.09406281,Pacific Asia,Manila,Filipinas,15774,2017-11-20T05:52:00.000+07:00,72221,1356,73.26000214,0.25,175536,293.0400085,0.349999994,1,293.0400085,219.7799988,76.91999817,Southeast Asia,Capital Nacional,PENDING_PAYMENT,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,11/22/2017 5:52,Second Class
