TRANSFER,5,2,14.3199997,162.7400055,Late delivery,1,67,DVDs,Salem,EE. UU.,XXXXXXXXX,Yolanda,15087,Solis,XXXXXXXXX,Consumer,OR,9911 Cinder End,97303,9,Discs Shop,45.06264877,-122.9813309,Europe,Burgos,Espa�a,15087,2017-11-10T05:11:00.000+07:00,71534,1354,1.639999986,0.01,174849,164.3800049,0.090000004,1,164.3800049,162.7400055,14.3199997,Southern Europe,Castilla y Le�n,PROCESSING,,1354,67,,http://images.acmesports.sports/DVDs,DVDs,164.3800049,0,11/15/2017 5:11,Second Class
TRANSFER,2,2,35.79999924,162.7400055,Shipping on time,0,67,DVDs,Las Vegas,EE. UU.,XXXXXXXXX,Latifah,15069,Frost,XXXXXXXXX,Consumer,NV,4448 Bright Pike,89123,9,Discs Shop,36.08808899,-115.1731186,Europe,Reims,Francia,15069,2017-11-09T22:53:00.000+07:00,71516,1354,1.639999986,0.01,174831,164.3800049,0.219999999,1,164.3800049,162.7400055,35.79999924,Western Europe,Alsacia-Champa�a-Ardenas-Lorena,PROCESSING,,1354,67,,http://images.acmesports.sports/DVDs,DVDs,164.3800049,0,11/11/2017 22:53,Second Class
TRANSFER,6,2,-27.32999992,156.1600037,Late delivery,1,67,DVDs,Detroit,EE. UU.,XXXXXXXXX,Skyler,14993,Odom,XXXXXXXXX,Consumer,MI,8547 Misty Carrefour,48228,9,Discs Shop,42.3622818,-83.22160339,Europe,Le Petit-Quevilly,Francia,14993,2017-11-08T20:15:00.000+07:00,71440,1354,8.220000267,0.050000001,174755,164.3800049,-0.180000007,1,164.3800049,156.1600037,-27.32999992,Western Europe,Normand�a,PROCESSING,,1354,67,,http://images.acmesports.sports/DVDs,DVDs,164.3800049,0,11/14/2017 20:15,Second Class
TRANSFER,2,2,63.11999893,131.5,Shipping on time,0,67,DVDs,Mount Pleasant,EE. UU.,XXXXXXXXX,Shelley,14964,Paul,XXXXXXXXX,Consumer,MI,3901 Iron Parade,48858,9,Discs Shop,43.61513138,-84.60793304,Europe,Rotterdam,Pa�ses Bajos,14964,2017-11-08T10:06:00.000+07:00,71411,1354,32.88000107,0.200000003,174726,164.3800049,0.479999989,1,164.3800049,131.5,63.11999893,Western Europe,Holanda Meridional,PROCESSING,,1354,67,,http://images.acmesports.sports/DVDs,DVDs,164.3800049,0,11/10/2017 10:06,Second Class
TRANSFER,6,2,23.62999916,67.51999664,Shipping canceled,0,72,Pet Supplies,Brooklyn,EE. UU.,XXXXXXXXX,Kessie,16433,Wilkerson,XXXXXXXXX,Consumer,NY,5731 Cinder Horse Court,11218,11,Pet Shop,40.64059448,-73.97518921,Pacific Asia,Yancheng,China,16433,2017-11-29T20:45:00.000+07:00,72880,1359,16.87999916,0.200000003,176195,84.40000153,0.349999994,1,84.40000153,67.51999664,23.62999916,Eastern Asia,Jiangsu,CANCELED,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,12/05/2017 20:45,Second Class
TRANSFER,5,2,-39.22000122,196.0899963,Shipping canceled,0,70,Men's Clothing,San Antonio,EE. UU.,XXXXXXXXX,Darryl,16087,Donaldson,XXXXXXXXX,Consumer,TX,1555 Crystal Rise Forest,78223,4,Apparel,29.37377548,-98.46685791,Pacific Asia,Mudanjiang,China,16087,2017-11-24T19:32:00.000+07:00,72534,1357,14.76000023,0.07,175849,210.8500061,-0.200000003,1,210.8500061,196.0899963,-39.22000122,Eastern Asia,Heilongjiang,CANCELED,,1357,70,,http://images.acmesports.sports/Men+gala+suit,Men's gala suit,210.8500061,0,11/29/2017 19:32,Second Class
TRANSFER,4,2,39.22000122,196.0899963,Shipping canceled,0,70,Men's Clothing,New York,EE. UU.,XXXXXXXXX,Alma,16051,Saunders,XXXXXXXXX,Consumer,NY,6002 Emerald Cloud Mountain,10025,4,Apparel,40.79811859,-73.96691895,Pacific Asia,Palembang,Indonesia,16051,2017-11-24T06:55:00.000+07:00,72498,1357,14.76000023,0.07,175813,210.8500061,0.200000003,1,210.8500061,196.0899963,39.22000122,Southeast Asia,Sumatra Meridional,CANCELED,,1357,70,,http://images.acmesports.sports/Men+gala+suit,Men's gala suit,210.8500061,0,11/28/2017 6:55,Second Class
TRANSFER,6,2,15.86999989,84.40000153,Late delivery,1,72,Pet Supplies,Massillon,EE. UU.,XXXXXXXXX,Dacey,16503,Mcgee,XXXXXXXXX,Consumer,OH,4047 Cozy Falls,44646,11,Pet Shop,40.74974442,-81.516922,Pacific Asia,Tongliao,China,16503,2017-11-30T21:17:00.000+07:00,72950,1359,0.0,0.0,176265,84.40000153,0.189999998,1,84.40000153,84.40000153,15.86999989,Eastern Asia,Mongolia Interior,PENDING,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,12/06/2017 21:17,Second Class
TRANSFER,6,2,70.86000061,272.5299988,Late delivery,1,69,Health and Beauty,Moreno Valley,EE. UU.,XXXXXXXXX,Hedy,15838,Obrien,XXXXXXXXX,Consumer,CA,9870 Thunder Mountain Meadow,92553,12,Health and Beauty,33.92159271,-117.263176,Pacific Asia,Baotou,China,15838,2017-11-21T04:18:00.000+07:00,72285,1356,20.51000023,0.07,175600,293.0400085,0.25999999,1,293.0400085,272.5299988,70.86000061,Eastern Asia,Mongolia Interior,PENDING,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,11/27/2017 4:18,Second Class
TRANSFER,4,2,-43.97000122,240.2899933,Late delivery,1,69,Health and Beauty,Bell Gardens,EE. UU.,XXXXXXXXX,Gwendolyn,15686,Herring,XXXXXXXXX,Consumer,CA,9706 Honey Alley,90201,12,Health and Beauty,33.97483063,-118.1829376,Pacific Asia,Rang�n,Myanmar (Birmania),15686,2017-11-18T23:03:00.000+07:00,72133,1356,52.75,0.180000007,175448,293.0400085,-0.180000007,1,293.0400085,240.2899933,-43.97000122,Southeast Asia,Rang�n,PENDING,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,11/22/2017 23:03,Second Class
TRANSFER,3,2,-34.36999893,210.8500061,Late delivery,1,70,Men's Clothing,Danbury,EE. UU.,XXXXXXXXX,Erica,15950,Robinson,XXXXXXXXX,Consumer,CT,6451 Noble Blossom Manor,6810,4,Apparel,41.39585114,-73.45462036,Pacific Asia,Nagpur,India,15950,2017-11-22T19:32:00.000+07:00,72397,1357,0.0,0.0,175712,210.8500061,-0.159999996,1,210.8500061,210.8500061,-34.36999893,South Asia,Maharashtra,PENDING,,1357,70,,http://images.acmesports.sports/Men+gala+suit,Men's gala suit,210.8500061,0,11/25/2017 19:32,Second Class
TRANSFER,6,2,90.91999817,206.6300049,Late delivery,1,70,Men's Clothing,Clovis,EE. UU.,XXXXXXXXX,Oprah,15948,Olsen,XXXXXXXXX,Consumer,CA,623 Tawny Creek Line,93611,4,Apparel,36.84196854,-119.6997757,Pacific Asia,Aksu,China,15948,2017-11-22T18:50:00.000+07:00,72395,1357,4.21999979,0.02,175710,210.8500061,0.439999998,1,210.8500061,206.6300049,90.91999817,Eastern Asia,Xinjiang Uygur,PENDING,,1357,70,,http://images.acmesports.sports/Men+gala+suit,Men's gala suit,210.8500061,0,11/28/2017 18:50,Second Class
TRANSFER,4,2,61.99000168,177.1100006,Late delivery,1,70,Men's Clothing,Watsonville,EE. UU.,XXXXXXXXX,Zia,16081,Mcdaniel,XXXXXXXXX,Consumer,CA,9439 Gentle Nectar End,95076,4,Apparel,37.05044556,-121.7598801,Pacific Asia,Wagga Wagga,Australia,16081,2017-11-24T17:26:00.000+07:00,72528,1357,33.74000168,0.159999996,175843,210.8500061,0.349999994,1,210.8500061,177.1100006,61.99000168,Oceania,Nueva Gales del Sur,PENDING,,1357,70,,http://images.acmesports.sports/Men+gala+suit,Men's gala suit,210.8500061,0,11/28/2017 17:26,Second Class
TRANSFER,5,2,-379.8900146,495.2999878,Late delivery,1,68,Garden,Lynn,EE. UU.,XXXXXXXXX,Karleigh,15532,Cabrera,XXXXXXXXX,Consumer,MA,3050 Cinder End,1902,6,Outdoors,42.46523285,-70.93743134,Pacific Asia,Perth,Australia,15532,2017-11-16T17:05:00.000+07:00,71979,1355,37.27999878,0.07,175294,532.5800171,-0.769999981,1,532.5800171,495.2999878,-379.8900146,Oceania,Australia Occidental,PENDING,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,11/21/2017 17:05,Second Class
TRANSFER,2,2,91.77999878,252.8300018,Shipping on time,0,71,Music,Chicago,EE. UU.,XXXXXXXXX,Renee,16149,Workman,XXXXXXXXX,Consumer,IL,5016 Quaking Run,60657,9,Discs Shop,41.9398613,-87.64652252,Pacific Asia,Zigong,China,16149,2017-11-25T17:15:00.000+07:00,72596,1358,7.820000172,0.029999999,175911,260.6499939,0.360000014,1,260.6499939,252.8300018,91.77999878,Eastern Asia,Sichuan,PENDING,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,11/27/2017 17:15,Second Class
TRANSFER,6,2,-103.5599976,147.9400024,Late delivery,1,67,DVDs,Chicago,EE. UU.,XXXXXXXXX,Pascale,15223,York,XXXXXXXXX,Consumer,IL,4055 Fallen Log Village,60630,9,Discs Shop,41.95358658,-87.72894287,Pacific Asia,Kanpur,India,15223,2017-11-12T04:50:00.000+07:00,71670,1354,16.44000053,0.100000001,174985,164.3800049,-0.699999988,1,164.3800049,147.9400024,-103.5599976,South Asia,Uttar Pradesh,PENDING,,1354,67,,http://images.acmesports.sports/DVDs,DVDs,164.3800049,0,11/18/2017 4:50,Second Class
TRANSFER,3,2,54.08000183,216.3399963,Late delivery,1,71,Music,Dallas,EE. UU.,XXXXXXXXX,Lysandra,16120,Mcgowan,XXXXXXXXX,Consumer,TX,4498 Fallen Cove,75220,9,Discs Shop,32.86539459,-96.86858368,Pacific Asia,Probolinggo,Indonesia,16120,2017-11-25T07:06:00.000+07:00,72567,1358,44.31000137,0.170000002,175882,260.6499939,0.25,1,260.6499939,216.3399963,54.08000183,Southeast Asia,Java Oriental,PENDING,,1358,71,,http://images.acmesports.sports/Rock+music,Rock music,260.6499939,0,11/28/2017 7:06,Second Class
TRANSFER,6,2,32.88000107,131.5,Late delivery,1,67,DVDs,Cleveland,EE. UU.,XXXXXXXXX,Kylynn,15198,Sparks,XXXXXXXXX,Consumer,OH,3482 Fallen Deer Isle,44105,9,Discs Shop,41.45246887,-81.64302826,Pacific Asia,Adelaide,Australia,15198,2017-11-11T20:05:00.000+07:00,71645,1354,32.88000107,0.200000003,174960,164.3800049,0.25,1,164.3800049,131.5,32.88000107,Oceania,Australia del Sur,PENDING,,1354,67,,http://images.acmesports.sports/DVDs,DVDs,164.3800049,0,11/17/2017 20:05,Second Class
