TRANSFER,6,2,26.12000084,54.41999817,Shipping canceled,0,12,Boxing & MMA,Massillon,EE. UU.,XXXXXXXXX,Emily,7279,Smith,XXXXXXXXX,Consumer,OH,3944 Burning Mall,44646,3,Footwear,40.75095749,-81.51673126,Pacific Asia,Kaiyuan,China,7279,2016-01-01T10:31:00.000+07:00,25035,249,0.550000012,0.01,62733,54.97000122,0.479999989,1,54.97000122,54.41999817,26.12000084,Eastern Asia,Liaoning,CANCELED,,249,12,,http://images.acmesports.sports/Under+Armour+Women%27s+Micro+G+Skulpt+Running+Shoe,Under Armour Women's Micro G Skulpt Running S,54.97000122,0,1/07/2016 10:31,Second Class
TRANSFER,4,2,-5.769999981,92.98999786,Late delivery,1,9,Cardio Equipment,Jonesboro,EE. UU.,XXXXXXXXX,Jack,9084,Smith,XXXXXXXXX,Consumer,AR,5961 Grand Forest Alley,72401,3,Footwear,35.78020477,-90.58470154,Pacific Asia,Surabaya,Indonesia,9084,2016-01-13T17:51:00.000+07:00,25878,191,7.0,0.07,64771,99.98999786,-0.059999999,1,99.98999786,92.98999786,-5.769999981,Southeast Asia,Java Oriental,PENDING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,1/17/2016 17:51,Second Class
TRANSFER,4,2,29.75,84.98999786,Late delivery,1,9,Cardio Equipment,Highland,EE. UU.,XXXXXXXXX,Austin,1307,Elliott,XXXXXXXXX,Consumer,CA,1284 Burning Hickory Square,92346,3,Footwear,34.13591385,-117.2595673,Pacific Asia,Jining,China,1307,2016-01-30T04:00:00.000+07:00,27003,191,15.0,0.150000006,67631,99.98999786,0.349999994,1,99.98999786,84.98999786,29.75,Eastern Asia,Shandong,PENDING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,2/03/2016 4:00,Second Class
TRANSFER,4,2,43.5,128.6900024,Late delivery,1,18,Men's Footwear,Salem,EE. UU.,XXXXXXXXX,Patricia,6461,Delgado,XXXXXXXXX,Consumer,OR,5403 Sunny Island Row,97303,4,Apparel,45.01254654,-123.0796127,Pacific Asia,Adelaide,Australia,6461,2016-01-25T17:08:00.000+07:00,26698,403,1.299999952,0.01,66859,129.9900055,0.340000004,1,129.9900055,128.6900024,43.5,Oceania,Australia del Sur,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/29/2016 17:08,Second Class
TRANSFER,5,2,9.550000191,127.3899994,Late delivery,1,18,Men's Footwear,Staten Island,EE. UU.,XXXXXXXXX,Nicholas,12226,Smith,XXXXXXXXX,Consumer,NY,3612 Silver Autumn Extension,10314,4,Apparel,40.58441544,-74.15991974,Pacific Asia,Chaoyang,China,12226,2016-01-08T13:50:00.000+07:00,25524,403,2.599999905,0.02,63946,129.9900055,0.079999998,1,129.9900055,127.3899994,9.550000191,Eastern Asia,Jilin,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/13/2016 13:50,Second Class
TRANSFER,3,2,12.60999966,126.0899963,Late delivery,1,18,Men's Footwear,New Albany,EE. UU.,XXXXXXXXX,Michael,11456,Peters,XXXXXXXXX,Consumer,IN,1621 Silver Valley,47150,4,Apparel,38.29298782,-85.81134796,Pacific Asia,Rang�n,Myanmar (Birmania),11456,2016-01-09T08:24:00.000+07:00,25577,403,3.900000095,0.029999999,64073,129.9900055,0.100000001,1,129.9900055,126.0899963,12.60999966,Southeast Asia,Rang�n,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/12/2016 8:24,Second Class
TRANSFER,3,2,-67.38999939,124.7900009,Late delivery,1,18,Men's Footwear,New Albany,EE. UU.,XXXXXXXXX,Michael,11456,Peters,XXXXXXXXX,Consumer,IN,1621 Silver Valley,47150,4,Apparel,38.29298782,-85.81134796,Pacific Asia,Rang�n,Myanmar (Birmania),11456,2016-01-09T08:24:00.000+07:00,25577,403,5.199999809,0.039999999,64072,129.9900055,-0.540000021,1,129.9900055,124.7900009,-67.38999939,Southeast Asia,Rang�n,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/12/2016 8:24,Second Class
TRANSFER,4,2,13.5699997,52.18999863,Late delivery,1,17,Cleats,Highland,EE. UU.,XXXXXXXXX,Austin,1307,Elliott,XXXXXXXXX,Consumer,CA,1284 Burning Hickory Square,92346,4,Apparel,34.13591385,-117.2595673,Pacific Asia,Jining,China,1307,2016-01-30T04:00:00.000+07:00,27003,365,7.800000191,0.129999995,67633,59.99000168,0.25999999,1,59.99000168,52.18999863,13.5699997,Eastern Asia,Shandong,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/03/2016 4:00,Second Class
TRANSFER,5,2,20.36000061,113.0899963,Late delivery,1,18,Men's Footwear,Moreno Valley,EE. UU.,XXXXXXXXX,Jennifer,3600,Smith,XXXXXXXXX,Consumer,CA,8560 Rustic Pond Promenade,92557,4,Apparel,33.94717026,-117.253624,Pacific Asia,Zunyi,China,3600,2016-01-19T21:21:00.000+07:00,26299,403,16.89999962,0.129999995,65839,129.9900055,0.180000007,1,129.9900055,113.0899963,20.36000061,Eastern Asia,Guizhou,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/24/2016 21:21,Second Class
TRANSFER,4,2,38.66999817,110.4899979,Late delivery,1,18,Men's Footwear,Highland,EE. UU.,XXXXXXXXX,Austin,1307,Elliott,XXXXXXXXX,Consumer,CA,1284 Burning Hickory Square,92346,4,Apparel,34.13591385,-117.2595673,Pacific Asia,Jining,China,1307,2016-01-30T04:00:00.000+07:00,27003,403,19.5,0.150000006,67630,129.9900055,0.349999994,1,129.9900055,110.4899979,38.66999817,Eastern Asia,Shandong,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/03/2016 4:00,Second Class
TRANSFER,2,2,-73.79000092,49.18999863,Shipping on time,0,17,Cleats,Brooklyn,EE. UU.,XXXXXXXXX,Eric,8285,Smith,XXXXXXXXX,Consumer,NY,5485 Sleepy Hollow,11219,4,Apparel,40.63466263,-73.99480438,Pacific Asia,Manila,Filipinas,8285,2016-01-23T15:23:00.000+07:00,26556,365,10.80000019,0.180000007,66491,59.99000168,-1.5,1,59.99000168,49.18999863,-73.79000092,Southeast Asia,Capital Nacional,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/25/2016 15:23,Second Class
TRANSFER,5,2,16.34000015,49.5,Late delivery,1,24,Women's Apparel,Moreno Valley,EE. UU.,XXXXXXXXX,Jennifer,3600,Smith,XXXXXXXXX,Consumer,CA,8560 Rustic Pond Promenade,92557,5,Golf,33.94717026,-117.253624,Pacific Asia,Zunyi,China,3600,2016-01-19T21:21:00.000+07:00,26299,502,0.5,0.01,65838,50.0,0.330000013,1,50.0,49.5,16.34000015,Eastern Asia,Guizhou,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,1/24/2016 21:21,Second Class
