TRANSFER,2,1,39.18999863,156.7599945,Late delivery,1,29,Shop By Sport,Kent,EE. UU.,XXXXXXXXX,Brenda,3984,Webster,XXXXXXXXX,Corporate,WA,5131 Gentle Limits,98031,5,Golf,47.39371109,-122.2228317,Pacific Asia,Kabul,Afganist�n,3984,2016-01-04T07:53:00.000+07:00,25233,627,3.200000048,0.02,63238,39.99000168,0.25,4,159.9600067,156.7599945,39.18999863,South Asia,Kabul,PENDING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/06/2016 7:53,First Class
TRANSFER,2,1,15.52000046,155.1600037,Late delivery,1,29,Shop By Sport,Chesapeake,EE. UU.,XXXXXXXXX,Linda,4177,Smith,XXXXXXXXX,Corporate,VA,8990 Heather Barn Pathway,23322,5,Golf,36.70524979,-76.2432785,Pacific Asia,Chittagong,Banglad�s,4177,2016-01-20T21:32:00.000+07:00,26368,627,4.800000191,0.029999999,66000,39.99000168,0.100000001,4,159.9600067,155.1600037,15.52000046,South Asia,Chittagong,PENDING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/22/2016 21:32,First Class
TRANSFER,2,1,8.699999809,86.97000122,Late delivery,1,40,Accessories,Murfreesboro,EE. UU.,XXXXXXXXX,Melissa,7842,Smith,XXXXXXXXX,Corporate,TN,3114 Merry Gate Downs,37130,6,Outdoors,35.7947464,-86.35856628,Pacific Asia,Srinagar,India,7842,2016-01-09T22:25:00.000+07:00,25617,906,12.98999977,0.129999995,64170,24.98999977,0.100000001,4,99.95999908,86.97000122,8.699999809,South Asia,Jammu y Cachemira,PENDING,,906,40,,http://images.acmesports.sports/Team+Golf+Tennessee+Volunteers+Putter+Grip,Team Golf Tennessee Volunteers Putter Grip,24.98999977,0,1/11/2016 22:25,First Class
TRANSFER,2,1,46.79000092,179.9700012,Late delivery,1,17,Cleats,Honolulu,EE. UU.,XXXXXXXXX,Mary,2769,Hendricks,XXXXXXXXX,Corporate,HI,2186 Amber Lagoon Mountain,96817,4,Apparel,21.32080078,-157.8613892,Pacific Asia,Ningbo,China,2769,2016-01-27T16:47:00.000+07:00,26834,365,59.99000168,0.25,67235,59.99000168,0.25999999,4,239.9600067,179.9700012,46.79000092,Eastern Asia,Zhejiang,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/29/2016 16:47,First Class
TRANSFER,2,1,-86.45999908,472.4500122,Late delivery,1,9,Cardio Equipment,Colorado Springs,EE. UU.,XXXXXXXXX,Victoria,9441,Smith,XXXXXXXXX,Corporate,CO,3450 Quiet Hickory Harbour,80918,3,Footwear,38.85599518,-104.8798981,Pacific Asia,Taiping,Malasia,9441,2016-01-03T03:51:00.000+07:00,25153,191,27.5,0.059999999,63028,99.98999786,-0.180000007,5,499.9500122,472.4500122,-86.45999908,Southeast Asia,Perak,PENDING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,1/05/2016 3:51,First Class
TRANSFER,2,1,39.81000137,227.5,Late delivery,1,24,Women's Apparel,Chesapeake,EE. UU.,XXXXXXXXX,Linda,4177,Smith,XXXXXXXXX,Corporate,VA,8990 Heather Barn Pathway,23322,5,Golf,36.70524979,-76.2432785,Pacific Asia,Chittagong,Banglad�s,4177,2016-01-20T21:32:00.000+07:00,26368,502,22.5,0.090000004,66001,50.0,0.180000007,5,250.0,227.5,39.81000137,South Asia,Chittagong,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,1/22/2016 21:32,First Class
TRANSFER,2,1,105.5999985,220.0,Late delivery,1,24,Women's Apparel,Harlingen,EE. UU.,XXXXXXXXX,Mary,6963,Smith,XXXXXXXXX,Corporate,TX,5723 Emerald Downs,78550,5,Golf,26.19086266,-97.69604492,Pacific Asia,Takamatsu,Jap�n,6963,2016-01-15T16:27:00.000+07:00,26011,502,30.0,0.119999997,65096,50.0,0.479999989,5,250.0,220.0,105.5999985,Eastern Asia,Ishikawa,PROCESSING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,1/17/2016 16:27,First Class
TRANSFER,0,0,-48.29000092,126.0899963,Shipping on time,0,18,Men's Footwear,Washington,EE. UU.,XXXXXXXXX,Michelle,4988,Pierce,XXXXXXXXX,Corporate,DC,431 Noble Dale Pines,20009,4,Apparel,38.91826248,-77.03946686,Pacific Asia,Shenzhen,China,4988,2016-01-22T00:51:00.000+07:00,26446,403,3.900000095,0.029999999,66210,129.9900055,-0.379999995,1,129.9900055,126.0899963,-48.29000092,Eastern Asia,Guangdong,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/22/2016 12:51,Same Day
TRANSFER,0,0,19.5,129.9900055,Shipping on time,0,18,Men's Footwear,Los Angeles,EE. UU.,XXXXXXXXX,Mary,6669,Smith,XXXXXXXXX,Corporate,CA,37 Merry Pathway,90047,4,Apparel,33.94351959,-118.3103256,Pacific Asia,Tawau,Malasia,6669,2016-01-10T05:46:00.000+07:00,25638,403,0.0,0.0,64219,129.9900055,0.150000006,1,129.9900055,129.9900055,19.5,Southeast Asia,Sabah,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/10/2016 17:46,Same Day
TRANSFER,1,0,55.27999878,122.8399963,Late delivery,1,18,Men's Footwear,Brooklyn,EE. UU.,XXXXXXXXX,Mary,1725,Dyer,XXXXXXXXX,Corporate,NY,1230 Crystal Lookout,11208,4,Apparel,40.64326859,-73.94301605,Pacific Asia,Cirebon,Indonesia,1725,2016-01-27T12:56:00.000+07:00,26823,403,7.150000095,0.059999999,67205,129.9900055,0.449999988,1,129.9900055,122.8399963,55.27999878,Southeast Asia,Java Occidental,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/28/2016 0:56,Same Day
TRANSFER,1,0,22.40999985,49.79000092,Late delivery,1,17,Cleats,Brooklyn,EE. UU.,XXXXXXXXX,Mary,1725,Dyer,XXXXXXXXX,Corporate,NY,1230 Crystal Lookout,11208,4,Apparel,40.64326859,-73.94301605,Pacific Asia,Cirebon,Indonesia,1725,2016-01-27T12:56:00.000+07:00,26823,365,10.19999981,0.170000002,67206,59.99000168,0.449999988,1,59.99000168,49.79000092,22.40999985,Southeast Asia,Java Occidental,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/28/2016 0:56,Same Day
