CASH,3,4,50.95000076,181.9799957,Advance shipping,0,9,Cardio Equipment,Detroit,EE. UU.,XXXXXXXXX,Emily,1850,Riggs,XXXXXXXXX,Corporate,MI,2787 Quaking Common,48235,3,Footwear,42.43819809,-83.17873383,Pacific Asia,Singapur,Singapur,1850,2016-01-03T00:00:00.000+07:00,25142,191,18.0,0.090000004,63002,99.98999786,0.280000001,2,199.9799957,181.9799957,50.95000076,Southeast Asia,Singapur,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,1/06/2016 0:00,Standard Class
CASH,3,4,58.20000076,118.7799988,Advance shipping,0,17,Cleats,Detroit,EE. UU.,XXXXXXXXX,Emily,1850,Riggs,XXXXXXXXX,Corporate,MI,2787 Quaking Common,48235,4,Apparel,42.43819809,-83.17873383,Pacific Asia,Singapur,Singapur,1850,2016-01-03T00:00:00.000+07:00,25142,365,1.200000048,0.01,62999,59.99000168,0.49000001,2,119.9800034,118.7799988,58.20000076,Southeast Asia,Singapur,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/06/2016 0:00,Standard Class
CASH,3,4,7.199999809,71.98000336,Advance shipping,0,29,Shop By Sport,Detroit,EE. UU.,XXXXXXXXX,Emily,1850,Riggs,XXXXXXXXX,Corporate,MI,2787 Quaking Common,48235,5,Golf,42.43819809,-83.17873383,Pacific Asia,Singapur,Singapur,1850,2016-01-03T00:00:00.000+07:00,25142,627,8.0,0.100000001,63000,39.99000168,0.100000001,2,79.98000336,71.98000336,7.199999809,Southeast Asia,Singapur,CLOSED,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/06/2016 0:00,Standard Class
CASH,3,4,23.79999924,85.0,Advance shipping,0,24,Women's Apparel,San Diego,EE. UU.,XXXXXXXXX,Christine,1614,Haley,XXXXXXXXX,Corporate,CA,1463 Lazy Creek Farm,92117,5,Golf,32.79662323,-117.1978149,Pacific Asia,Wollongong,Australia,1614,2016-01-17T16:06:00.000+07:00,26147,502,15.0,0.150000006,65457,50.0,0.280000001,2,100.0,85.0,23.79999924,Oceania,Nueva Gales del Sur,CLOSED,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,1/20/2016 16:06,Standard Class
CASH,2,4,69.97000122,293.9700012,Advance shipping,0,9,Cardio Equipment,Oceanside,EE. UU.,XXXXXXXXX,Judith,5431,Peck,XXXXXXXXX,Corporate,CA,259 Green Link,92054,3,Footwear,33.1824913,-117.3709335,Pacific Asia,Yakarta,Indonesia,5431,2016-01-26T16:58:00.000+07:00,26766,191,6.0,0.02,67063,99.98999786,0.239999995,3,299.9700012,293.9700012,69.97000122,Southeast Asia,Yakarta,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,1/28/2016 16:58,Standard Class
CASH,4,4,74.08999634,284.9700012,Shipping on time,0,9,Cardio Equipment,Lansdale,EE. UU.,XXXXXXXXX,Mary,8679,Smith,XXXXXXXXX,Corporate,PA,3729 Umber Autumn Trace,19446,3,Footwear,40.24193192,-75.26664734,Pacific Asia,Suzhou,China,8679,2016-01-25T06:38:00.000+07:00,26668,191,15.0,0.050000001,66775,99.98999786,0.25999999,3,299.9700012,284.9700012,74.08999634,Eastern Asia,Anhui,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,1/29/2016 6:38,Standard Class
CASH,3,4,95.80999756,283.4700012,Advance shipping,0,9,Cardio Equipment,Charlotte,EE. UU.,XXXXXXXXX,David,5603,Smith,XXXXXXXXX,Corporate,NC,588 Rocky Quail Round,28205,3,Footwear,35.11497879,-80.74542999,Pacific Asia,Caloocan,Filipinas,5603,2016-01-01T00:42:00.000+07:00,25007,191,16.5,0.059999999,62660,99.98999786,0.340000004,3,299.9700012,283.4700012,95.80999756,Southeast Asia,Capital Nacional,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,1/04/2016 0:42,Standard Class
CASH,4,4,84.58999634,179.9700012,Shipping on time,0,17,Cleats,Canyon Country,EE. UU.,XXXXXXXXX,Janice,6982,Smith,XXXXXXXXX,Corporate,CA,3257 Quiet Anchor Link,91351,4,Apparel,33.06914902,-116.5787964,Pacific Asia,Mandurah,Australia,6982,2016-01-19T10:30:00.000+07:00,26268,365,0.0,0.0,65758,59.99000168,0.469999999,3,179.9700012,179.9700012,84.58999634,Oceania,Australia Occidental,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/23/2016 10:30,Standard Class
CASH,3,4,55.77000046,178.1699982,Advance shipping,0,17,Cleats,Los Angeles,EE. UU.,XXXXXXXXX,Mary,2831,Padilla,XXXXXXXXX,Corporate,CA,3810 Crystal Plaza,90063,4,Apparel,34.04621506,-118.1860352,Pacific Asia,Geraldton,Australia,2831,2016-01-24T00:30:00.000+07:00,26582,365,1.799999952,0.01,66556,59.99000168,0.310000002,3,179.9700012,178.1699982,55.77000046,Oceania,Australia Occidental,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/27/2016 0:30,Standard Class
CASH,4,4,64.68000031,178.1699982,Shipping on time,0,17,Cleats,Palatine,EE. UU.,XXXXXXXXX,Andrew,917,Glenn,XXXXXXXXX,Corporate,IL,3989 Hidden Dale Subdivision,60067,4,Apparel,41.75807953,-88.31352234,Pacific Asia,Maryborough,Australia,917,2016-01-28T15:13:00.000+07:00,26898,365,1.799999952,0.01,67393,59.99000168,0.360000014,3,179.9700012,178.1699982,64.68000031,Oceania,Queensland,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/01/2016 15:13,Standard Class
