DEBIT,3,4,32.45000076,124.7900009,Advance shipping,0,18,Men's Footwear,Lakewood,EE. UU.,XXXXXXXXX,Mary,5657,James,XXXXXXXXX,Consumer,OH,1389 Dusty Circuit,44107,4,Apparel,41.48466873,-81.77624512,USCA,Saint-Laurent,Canada,5657,2016-12-11T11:37:00.000+07:00,48672,403,5.199999809,0.039999999,121712,129.9900055,0.25999999,1,129.9900055,124.7900009,32.45000076,Canada,Quebec,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,12/14/2016 11:37,Standard Class
DEBIT,3,4,59.27999878,123.4899979,Advance shipping,0,18,Men's Footwear,Lakewood,EE. UU.,XXXXXXXXX,Mary,5657,James,XXXXXXXXX,Consumer,OH,1389 Dusty Circuit,44107,4,Apparel,41.48466873,-81.77624512,USCA,Saint-Laurent,Canada,5657,2016-12-11T11:37:00.000+07:00,48672,403,6.5,0.050000001,121711,129.9900055,0.479999989,1,129.9900055,123.4899979,59.27999878,Canada,Quebec,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,12/14/2016 11:37,Standard Class
DEBIT,3,4,14.88000011,47.99000168,Advance shipping,0,17,Cleats,Lakewood,EE. UU.,XXXXXXXXX,Mary,5657,James,XXXXXXXXX,Consumer,OH,1389 Dusty Circuit,44107,4,Apparel,41.48466873,-81.77624512,USCA,Saint-Laurent,Canada,5657,2016-12-11T11:37:00.000+07:00,48672,365,12.0,0.200000003,121709,59.99000168,0.310000002,1,59.99000168,47.99000168,14.88000011,Canada,Quebec,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,12/14/2016 11:37,Standard Class
DEBIT,5,4,69.43000031,263.980011,Late delivery,1,43,Camping & Hiking,Canoga Park,EE. UU.,XXXXXXXXX,James,9338,Davis,XXXXXXXXX,Consumer,CA,4715 Harvest Creek Mews,91304,7,Fan Shop,34.15390396,-118.5961914,USCA,Vancouver,Canada,9338,2016-12-04T19:09:00.000+07:00,48214,957,36.0,0.119999997,120580,299.980011,0.25999999,1,299.980011,263.980011,69.43000031,Canada,Columbia brit�nica,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,12/09/2016 19:09,Standard Class
DEBIT,5,4,91.33999634,260.980011,Late delivery,1,43,Camping & Hiking,Canoga Park,EE. UU.,XXXXXXXXX,James,9338,Davis,XXXXXXXXX,Consumer,CA,4715 Harvest Creek Mews,91304,7,Fan Shop,34.15390396,-118.5961914,USCA,Vancouver,Canada,9338,2016-12-04T19:09:00.000+07:00,48214,957,39.0,0.129999995,120578,299.980011,0.349999994,1,299.980011,260.980011,91.33999634,Canada,Columbia brit�nica,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,12/09/2016 19:09,Standard Class
DEBIT,3,4,115.1900024,239.9799957,Advance shipping,0,43,Camping & Hiking,Lakewood,EE. UU.,XXXXXXXXX,Mary,5657,James,XXXXXXXXX,Consumer,OH,1389 Dusty Circuit,44107,7,Fan Shop,41.48466873,-81.77624512,USCA,Saint-Laurent,Canada,5657,2016-12-11T11:37:00.000+07:00,48672,957,60.0,0.200000003,121710,299.980011,0.479999989,1,299.980011,239.9799957,115.1900024,Canada,Quebec,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,12/14/2016 11:37,Standard Class
DEBIT,2,4,72.58999634,199.9799957,Advance shipping,0,9,Cardio Equipment,Tampa,EE. UU.,XXXXXXXXX,Mary,11523,Mayer,XXXXXXXXX,Consumer,FL,9173 Little River Place,33624,3,Footwear,28.10211754,-82.51211548,Africa,Bo,Sierra Leona,11523,2016-12-14T23:21:00.000+07:00,48911,191,0.0,0.0,122296,99.98999786,0.360000014,2,199.9799957,199.9799957,72.58999634,West Africa,Meridional,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,12/16/2016 23:21,Standard Class
DEBIT,2,4,13.15999985,69.27999878,Advance shipping,0,11,Fitness Accessories,Pharr,EE. UU.,XXXXXXXXX,Arthur,6168,Li,XXXXXXXXX,Consumer,TX,7271 Rustic End,78577,3,Footwear,26.19762421,-98.19145203,Africa,Benghazi,Libia,6168,2016-12-27T12:38:00.000+07:00,49771,235,0.699999988,0.01,124414,34.99000168,0.189999998,2,69.98000336,69.27999878,13.15999985,North Africa,Bengasi,COMPLETE,,235,11,,http://images.acmesports.sports/Under+Armour+Hustle+Storm+Medium+Duffle+Bag,Under Armour Hustle Storm Medium Duffle Bag,34.99000168,0,12/29/2016 12:38,Standard Class
DEBIT,3,4,21.46999931,189.9799957,Advance shipping,0,9,Cardio Equipment,Rego Park,EE. UU.,XXXXXXXXX,Gary,8480,Meza,XXXXXXXXX,Consumer,NY,6040 Sunny Bay,11374,3,Footwear,40.73192978,-73.8688736,Africa,Cairo,Egipto,8480,2016-12-20T16:20:00.000+07:00,49302,191,10.0,0.050000001,123241,99.98999786,0.109999999,2,199.9799957,189.9799957,21.46999931,North Africa,El Cairo,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,12/23/2016 16:20,Standard Class
DEBIT,2,4,-127.3099976,165.9799957,Advance shipping,0,9,Cardio Equipment,Newark,EE. UU.,XXXXXXXXX,Joseph,4496,Hoffman,XXXXXXXXX,Consumer,NJ,5012 Crystal Spring Glade,7104,3,Footwear,40.75481033,-74.1746521,Africa,Sale,Marruecos,4496,2016-12-16T15:38:00.000+07:00,49026,191,34.0,0.170000002,122571,99.98999786,-0.769999981,2,199.9799957,165.9799957,-127.3099976,North Africa,Rabat-Sal�-Zemur-Zaer,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,12/18/2016 15:38,Standard Class
