TRANSFER,2,1,139.5700073,296.9500122,Late delivery,1,17,Cleats,Duluth,EE. UU.,XXXXXXXXX,Mary,2834,Smith,XXXXXXXXX,Corporate,GA,3289 Cozy Deer Range,30096,4,Apparel,33.98643494,-84.16007996,Europe,Modica,Italia,2834,2017-07-09T02:12:00.000+07:00,63031,365,3.0,0.01,157594,59.99000168,0.469999999,5,299.9500122,296.9500122,139.5700073,Southern Europe,Sicilia,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,7/11/2017 2:12,First Class
TRANSFER,2,1,84.5,269.9599915,Late delivery,1,17,Cleats,Edinburg,EE. UU.,XXXXXXXXX,Jesse,4500,Fields,XXXXXXXXX,Corporate,TX,3593 Blue Brook Acres,78539,4,Apparel,26.30719376,-98.20148468,Europe,Berl�n,Alemania,4500,2017-07-30T14:37:00.000+07:00,64505,365,30.0,0.100000001,161238,59.99000168,0.310000002,5,299.9500122,269.9599915,84.5,Western Europe,Berl�n,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,8/01/2017 14:37,First Class
TRANSFER,2,1,57.38999939,163.9600067,Late delivery,1,29,Shop By Sport,San Diego,EE. UU.,XXXXXXXXX,Mary,7131,Walton,XXXXXXXXX,Corporate,CA,1804 Shady Maze,92129,5,Golf,32.7443924,-117.1846313,Europe,Nieuwegein,Pa�ses Bajos,7131,2017-07-25T19:00:00.000+07:00,64175,627,35.99000168,0.180000007,160467,39.99000168,0.349999994,5,199.9499969,163.9600067,57.38999939,Western Europe,Utrecht,PROCESSING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,7/27/2017 19:00,First Class
TRANSFER,1,0,43.93999863,129.9900055,Late delivery,1,18,Men's Footwear,Portland,EE. UU.,XXXXXXXXX,Mary,10922,Smith,XXXXXXXXX,Corporate,OR,6888 Crystal Wagon  Wynd,97206,4,Apparel,45.45874023,-122.5946426,Europe,Villefontaine,Francia,10922,2017-07-19T20:04:00.000+07:00,63767,403,0.0,0.0,159392,129.9900055,0.340000004,1,129.9900055,129.9900055,43.93999863,Western Europe,Auvernia-R�dano-Alpes,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,7/20/2017 8:04,Same Day
TRANSFER,0,0,44.59000015,127.3899994,Shipping on time,0,18,Men's Footwear,Newark,EE. UU.,XXXXXXXXX,Victoria,1960,Smith,XXXXXXXXX,Corporate,DE,6889 Merry Autumn Maze,19711,4,Apparel,39.67436981,-75.76576996,Europe,Widnes,Reino Unido,1960,2017-07-06T07:39:00.000+07:00,62841,403,2.599999905,0.02,157128,129.9900055,0.349999994,1,129.9900055,127.3899994,44.59000015,Northern Europe,Inglaterra,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,7/06/2017 19:39,Same Day
TRANSFER,1,0,39.54000092,116.9899979,Late delivery,1,18,Men's Footwear,Muskegon,EE. UU.,XXXXXXXXX,Mary,10205,Smith,XXXXXXXXX,Corporate,MI,7041 Rustic Pathway,49442,4,Apparel,43.23951721,-86.19662476,Europe,Cagliari,Italia,10205,2017-07-21T20:46:00.000+07:00,63906,403,13.0,0.100000001,159747,129.9900055,0.340000004,1,129.9900055,116.9899979,39.54000092,Southern Europe,Cerde�a,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,7/22/2017 8:46,Same Day
TRANSFER,1,0,14.56000042,45.5,Late delivery,1,24,Women's Apparel,Portland,EE. UU.,XXXXXXXXX,Mary,10922,Smith,XXXXXXXXX,Corporate,OR,6888 Crystal Wagon  Wynd,97206,5,Golf,45.45874023,-122.5946426,Europe,Villefontaine,Francia,10922,2017-07-19T20:04:00.000+07:00,63767,502,4.5,0.090000004,159395,50.0,0.319999993,1,50.0,45.5,14.56000042,Western Europe,Auvernia-R�dano-Alpes,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,7/20/2017 8:04,Same Day
TRANSFER,1,0,14.85000038,45.0,Late delivery,1,24,Women's Apparel,Portland,EE. UU.,XXXXXXXXX,Mary,10922,Smith,XXXXXXXXX,Corporate,OR,6888 Crystal Wagon  Wynd,97206,5,Golf,45.45874023,-122.5946426,Europe,Villefontaine,Francia,10922,2017-07-19T20:04:00.000+07:00,63767,502,5.0,0.100000001,159394,50.0,0.330000013,1,50.0,45.0,14.85000038,Western Europe,Auvernia-R�dano-Alpes,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,7/20/2017 8:04,Same Day
TRANSFER,1,0,78.29000092,269.980011,Late delivery,1,43,Camping & Hiking,New York,EE. UU.,XXXXXXXXX,Mary,964,Frazier,XXXXXXXXX,Corporate,NY,7505 Silent Spring Acres,10027,7,Fan Shop,33.84832001,-118.0822906,Europe,Dubl�n,Irlanda,964,2017-07-21T19:43:00.000+07:00,63903,957,30.0,0.100000001,159737,299.980011,0.289999992,1,299.980011,269.980011,78.29000092,Northern Europe,Dubl�n,PROCESSING,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,7/22/2017 7:43,Same Day
TRANSFER,1,0,4.5,89.98999786,Late delivery,1,17,Cleats,Muskegon,EE. UU.,XXXXXXXXX,Mary,10205,Smith,XXXXXXXXX,Corporate,MI,7041 Rustic Pathway,49442,4,Apparel,43.23951721,-86.19662476,Europe,Cagliari,Italia,10205,2017-07-21T20:46:00.000+07:00,63906,365,30.0,0.25,159748,59.99000168,0.050000001,2,119.9800034,89.98999786,4.5,Southern Europe,Cerde�a,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,7/22/2017 8:46,Same Day
