DEBIT,6,4,55.99000168,159.9799957,Late delivery,1,2,Soccer,Hayward,EE. UU.,XXXXXXXXX,Mary,8792,Smith,XXXXXXXXX,Consumer,CA,3204 Cinder Line,94541,2,Fitness,37.67551041,-122.0496826,Europe,Nottingham,Reino Unido,8792,2017-07-03T12:44:00.000+07:00,62650,24,0.0,0.0,156639,79.98999786,0.349999994,2,159.9799957,159.9799957,55.99000168,Northern Europe,Inglaterra,COMPLETE,,24,2,,http://images.acmesports.sports/Elevation+Training+Mask+2.0,Elevation Training Mask 2.0,79.98999786,0,7/09/2017 12:44,Standard Class
DEBIT,2,4,-3.480000019,139.1799927,Advance shipping,0,2,Soccer,Florissant,EE. UU.,XXXXXXXXX,Sandra,9553,Smith,XXXXXXXXX,Consumer,MO,5633 Honey Point,63031,2,Fitness,38.79660034,-90.34640503,Europe,Coslada,Espa�a,9553,2017-07-27T16:54:00.000+07:00,64306,24,20.79999924,0.129999995,160748,79.98999786,-0.029999999,2,159.9799957,139.1799927,-3.480000019,Southern Europe,Madrid,COMPLETE,,24,2,,http://images.acmesports.sports/Elevation+Training+Mask+2.0,Elevation Training Mask 2.0,79.98999786,0,7/29/2017 16:54,Standard Class
DEBIT,4,4,19.39999962,193.9799957,Shipping on time,0,9,Cardio Equipment,La Crosse,EE. UU.,XXXXXXXXX,Mary,9119,Smith,XXXXXXXXX,Consumer,WI,7231 Silent Square,54601,3,Footwear,43.8122406,-91.24485779,Europe,Toulouse,Francia,9119,2017-07-20T08:40:00.000+07:00,63803,191,6.0,0.029999999,159478,99.98999786,0.100000001,2,199.9799957,193.9799957,19.39999962,Western Europe,Languedoc-Rosell�n-Mediod�a-Pirineos,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,7/24/2017 8:40,Standard Class
DEBIT,6,4,35.20000076,175.9799957,Late delivery,1,9,Cardio Equipment,Encinitas,EE. UU.,XXXXXXXXX,Ryan,11510,Smith,XXXXXXXXX,Consumer,CA,5042 Cozy Acres,92024,3,Footwear,33.04647064,-117.2896729,Europe,Le Plessis-Robinson,Francia,11510,2017-07-02T19:13:00.000+07:00,62600,191,24.0,0.119999997,156488,99.98999786,0.200000003,2,199.9799957,175.9799957,35.20000076,Western Europe,Isla de Francia,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,7/08/2017 19:13,Standard Class
DEBIT,5,4,26.72999954,163.9799957,Late delivery,1,9,Cardio Equipment,Pompano Beach,EE. UU.,XXXXXXXXX,Teresa,8488,Allen,XXXXXXXXX,Consumer,FL,7096 Foggy Court,33064,3,Footwear,26.28325081,-80.09656525,Europe,Guidonia Montecelio,Italia,8488,2017-07-22T18:50:00.000+07:00,63969,191,36.0,0.180000007,159930,99.98999786,0.159999996,2,199.9799957,163.9799957,26.72999954,Southern Europe,Lacio,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,7/27/2017 18:50,Standard Class
DEBIT,5,4,55.83000183,118.7799988,Late delivery,1,17,Cleats,Columbia,EE. UU.,XXXXXXXXX,Ralph,3377,Smith,XXXXXXXXX,Consumer,SC,4545 Quaking Hickory Ledge,29223,4,Apparel,33.99906921,-80.81486511,Europe,Conflans-Sainte-Honorine,Francia,3377,2017-07-21T09:33:00.000+07:00,63874,365,1.200000048,0.01,159659,59.99000168,0.469999999,2,119.9800034,118.7799988,55.83000183,Western Europe,Isla de Francia,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,7/26/2017 9:33,Standard Class
DEBIT,2,4,54.70999908,113.9800034,Advance shipping,0,17,Cleats,Annapolis,EE. UU.,XXXXXXXXX,Mary,6356,Smith,XXXXXXXXX,Consumer,MD,9667 Cinder Bend,21401,4,Apparel,38.97784042,-76.49318695,Europe,Turin,Italia,6356,2017-07-11T10:16:00.000+07:00,63191,365,6.0,0.050000001,157978,59.99000168,0.479999989,2,119.9800034,113.9800034,54.70999908,Southern Europe,Piamonte,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,7/13/2017 10:16,Standard Class
DEBIT,4,4,52.43000031,113.9800034,Shipping on time,0,17,Cleats,Bismarck,EE. UU.,XXXXXXXXX,Danielle,3544,Smith,XXXXXXXXX,Consumer,ND,109 Hazy Heath,58501,4,Apparel,46.80438995,-100.7311554,Europe,Almelo,Pa�ses Bajos,3544,2017-07-04T10:48:00.000+07:00,62713,365,6.0,0.050000001,156796,59.99000168,0.460000008,2,119.9800034,113.9800034,52.43000031,Western Europe,Overijssel,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,7/08/2017 10:48,Standard Class
DEBIT,3,4,48.5699997,105.5800018,Advance shipping,0,17,Cleats,Los Angeles,EE. UU.,XXXXXXXXX,Daniel,8638,Wood,XXXXXXXXX,Consumer,CA,6199 Blue Highway,90057,4,Apparel,34.06108093,-118.2774735,Europe,Hamm,Alemania,8638,2017-07-22T11:07:00.000+07:00,63947,365,14.39999962,0.119999997,159858,59.99000168,0.460000008,2,119.9800034,105.5800018,48.5699997,Western Europe,Renania del Norte-Westfalia,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,7/25/2017 11:07,Standard Class
DEBIT,3,4,31.30999947,104.3799973,Advance shipping,0,17,Cleats,Los Angeles,EE. UU.,XXXXXXXXX,Daniel,8638,Wood,XXXXXXXXX,Consumer,CA,6199 Blue Highway,90057,4,Apparel,34.06108093,-118.2774735,Europe,Hamm,Alemania,8638,2017-07-22T11:07:00.000+07:00,63947,365,15.60000038,0.129999995,159856,59.99000168,0.300000012,2,119.9800034,104.3799973,31.30999947,Western Europe,Renania del Norte-Westfalia,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,7/25/2017 11:07,Standard Class
