DEBIT,2,1,66.0,176.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,James,2474,Hernandez,XXXXXXXXX,Home Office,PR,7767 Hidden Place,725,5,Golf,18.20378494,-66.3705368,Africa,Mogadishu,Somalia,2474,2016-11-15T20:03:00.000+07:00,46915,502,24.0,0.119999997,117271,50.0,0.379999995,4,200.0,176.0,66.0,East Africa,Benadir,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,11/17/2016 20:03,First Class
DEBIT,2,1,170.6100006,454.9500122,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Robert,931,Smith,XXXXXXXXX,Home Office,PR,2211 Lazy Wharf,725,3,Footwear,18.24757958,-66.02531433,Africa,Ilorin,Nigeria,931,2016-11-11T01:30:00.000+07:00,46588,191,45.0,0.090000004,116439,99.98999786,0.379999995,5,499.9500122,454.9500122,170.6100006,West Africa,Kwara,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,11/13/2016 1:30,First Class
DEBIT,2,1,123.1900024,439.9599915,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,James,2474,Hernandez,XXXXXXXXX,Home Office,PR,7767 Hidden Place,725,3,Footwear,18.20378494,-66.3705368,Africa,Mogadishu,Somalia,2474,2016-11-15T20:03:00.000+07:00,46915,191,59.99000168,0.119999997,117274,99.98999786,0.280000001,5,499.9500122,439.9599915,123.1900024,East Africa,Benadir,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,11/17/2016 20:03,First Class
DEBIT,2,1,57.3199997,272.9500122,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,James,2474,Hernandez,XXXXXXXXX,Home Office,PR,7767 Hidden Place,725,4,Apparel,18.20378494,-66.3705368,Africa,Mogadishu,Somalia,2474,2016-11-15T20:03:00.000+07:00,46915,365,27.0,0.090000004,117275,59.99000168,0.209999993,5,299.9500122,272.9500122,57.3199997,East Africa,Benadir,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,11/17/2016 20:03,First Class
DEBIT,0,0,112.1900024,254.9799957,Shipping on time,0,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Mary,11619,Anderson,XXXXXXXXX,Home Office,PR,3410 Gentle Bluff Key,725,7,Fan Shop,18.21801186,-66.37057495,Pacific Asia,Adana,Turqu�a,11619,2016-11-26T03:45:00.000+07:00,47622,957,45.0,0.150000006,119070,299.980011,0.439999998,1,299.980011,254.9799957,112.1900024,West Asia,Adana,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,11/26/2016 15:45,Same Day
DEBIT,5,2,6.110000134,96.98999786,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Mary,886,Henderson,XXXXXXXXX,Home Office,PR,444 Grand Corner,725,3,Footwear,18.22760963,-66.04359436,Africa,Casablanca,Marruecos,886,2016-11-02T18:09:00.000+07:00,46019,191,3.0,0.029999999,115023,99.98999786,0.059999999,1,99.98999786,96.98999786,6.110000134,North Africa,Gran Casablanca,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,11/07/2016 18:09,Second Class
DEBIT,6,2,65.0,129.9900055,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Ruth,4268,Deleon,XXXXXXXXX,Home Office,PR,5477 Velvet Falls,725,4,Apparel,18.22468567,-66.37062836,Africa,Owo,Nigeria,4268,2016-11-22T23:43:00.000+07:00,47405,403,0.0,0.0,118518,129.9900055,0.5,1,129.9900055,129.9900055,65.0,West Africa,Ondo,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,11/28/2016 23:43,Second Class
DEBIT,6,2,46.70999908,128.6900024,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Ruth,4268,Deleon,XXXXXXXXX,Home Office,PR,5477 Velvet Falls,725,4,Apparel,18.22468567,-66.37062836,Africa,Owo,Nigeria,4268,2016-11-22T23:43:00.000+07:00,47405,403,1.299999952,0.01,118517,129.9900055,0.360000014,1,129.9900055,128.6900024,46.70999908,West Africa,Ondo,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,11/28/2016 23:43,Second Class
DEBIT,4,2,54.90999985,114.3899994,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,James,1056,Dean,XXXXXXXXX,Home Office,PR,8018 Cinder Prairie Run,725,4,Apparel,18.22780037,-66.04343414,Africa,Mbeya,Tanzania,1056,2016-11-04T06:35:00.000+07:00,46123,403,15.60000038,0.119999997,115308,129.9900055,0.479999989,1,129.9900055,114.3899994,54.90999985,East Africa,Mbeya,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,11/08/2016 6:35,Second Class
DEBIT,5,2,-3.470000029,30.70999908,Late delivery,1,37,Electronics,Caguas,Puerto Rico,XXXXXXXXX,Elizabeth,5191,Wells,XXXXXXXXX,Home Office,PR,2568 Rustic Valley,725,6,Outdoors,18.22285461,-66.37049866,Africa,Minna,Nigeria,5191,2016-11-20T10:04:00.000+07:00,47229,828,1.279999971,0.039999999,118055,31.98999977,-0.109999999,1,31.98999977,30.70999908,-3.470000029,West Africa,N�ger,COMPLETE,,828,37,,http://images.acmesports.sports/Bridgestone+e6+Straight+Distance+NFL+San+Diego+Chargers...,Bridgestone e6 Straight Distance NFL San Dieg,31.98999977,0,11/25/2016 10:04,Second Class
