DEBIT,3,4,10.5,50.0,Advance shipping,0,24,Women's Apparel,Newark,EE. UU.,XXXXXXXXX,Joseph,4496,Hoffman,XXXXXXXXX,Consumer,NJ,5012 Crystal Spring Glade,7104,5,Golf,40.75481033,-74.1746521,USCA,Montr�al,Canada,4496,2016-11-03T16:13:00.000+07:00,46082,502,0.0,0.0,115190,50.0,0.209999993,1,50.0,50.0,10.5,Canada,Quebec,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,11/06/2016 16:13,Standard Class
DEBIT,2,4,1.899999976,189.9799957,Advance shipping,0,9,Cardio Equipment,Los Angeles,EE. UU.,XXXXXXXXX,Kimberly,3714,Williams,XXXXXXXXX,Consumer,CA,1905 Merry Cloud Plaza,90066,3,Footwear,34.0015831,-118.4321518,Africa,Sale,Marruecos,3714,2016-11-25T01:07:00.000+07:00,47546,191,10.0,0.050000001,118859,99.98999786,0.01,2,199.9799957,189.9799957,1.899999976,North Africa,Rabat-Sal�-Zemur-Zaer,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,11/27/2016 1:07,Standard Class
DEBIT,5,4,87.34999847,181.9799957,Late delivery,1,9,Cardio Equipment,Chesapeake,EE. UU.,XXXXXXXXX,Mary,3916,Hensley,XXXXXXXXX,Consumer,VA,9696 Lost Parade,23322,3,Footwear,36.70524979,-76.2432785,Africa,Cairo,Egipto,3916,2016-11-12T02:22:00.000+07:00,46659,191,18.0,0.090000004,116651,99.98999786,0.479999989,2,199.9799957,181.9799957,87.34999847,North Africa,El Cairo,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,11/17/2016 2:22,Standard Class
DEBIT,4,4,48.95999908,169.9799957,Shipping on time,0,9,Cardio Equipment,Jacksonville,EE. UU.,XXXXXXXXX,Judith,5627,Ferguson,XXXXXXXXX,Consumer,FL,8279 Shady Apple Farms,32225,3,Footwear,30.35342217,-81.51309204,Africa,Boghni,Argelia,5627,2016-11-03T09:34:00.000+07:00,46063,191,30.0,0.150000006,115142,99.98999786,0.289999992,2,199.9799957,169.9799957,48.95999908,North Africa,Tizi Ouzou,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,11/07/2016 9:34,Standard Class
DEBIT,4,4,5.309999943,53.09999847,Shipping on time,0,13,Electronics,Albuquerque,EE. UU.,XXXXXXXXX,Mary,3938,Smith,XXXXXXXXX,Consumer,NM,2556 Umber Autoroute,87105,3,Footwear,35.06517029,-106.6699524,Africa,Enugu,Nigeria,3938,2016-11-25T12:20:00.000+07:00,47578,276,10.88000011,0.170000002,118944,31.98999977,0.100000001,2,63.97999954,53.09999847,5.309999943,West Africa,Enugu,COMPLETE,,276,13,,http://images.acmesports.sports/Under+Armour+Women%27s+Ignite+Slide,Under Armour Women's Ignite Slide,31.98999977,0,11/29/2016 12:20,Standard Class
DEBIT,6,4,54.0699997,159.9799957,Late delivery,1,9,Cardio Equipment,Baltimore,EE. UU.,XXXXXXXXX,Mary,57,Smith,XXXXXXXXX,Consumer,MD,57 High Villas,21229,3,Footwear,39.28894043,-76.60325623,Africa,Cape Town,SudAfrica,57,2016-11-01T00:27:00.000+07:00,45900,191,40.0,0.200000003,114722,99.98999786,0.340000004,2,199.9799957,159.9799957,54.0699997,Southern Africa,Cabo Occidental,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,11/07/2016 0:27,Standard Class
DEBIT,5,4,33.59000015,119.9800034,Late delivery,1,17,Cleats,Revere,EE. UU.,XXXXXXXXX,Douglas,6470,Smith,XXXXXXXXX,Consumer,MA,4502 Sunny Inlet,2151,4,Apparel,42.41878891,-70.98806763,Africa,Jinja,Uganda,6470,2016-11-18T21:17:00.000+07:00,47124,365,0.0,0.0,117783,59.99000168,0.280000001,2,119.9800034,119.9800034,33.59000015,East Africa,Jinja,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,11/23/2016 21:17,Standard Class
DEBIT,6,4,-89.98999786,119.9800034,Late delivery,1,17,Cleats,Orlando,EE. UU.,XXXXXXXXX,Tammy,7327,Hood,XXXXXXXXX,Consumer,FL,5406 Misty Timber End,32822,4,Apparel,28.48579979,-81.30467224,Africa,Cairo,Egipto,7327,2016-11-14T05:31:00.000+07:00,46805,365,0.0,0.0,117023,59.99000168,-0.75,2,119.9800034,119.9800034,-89.98999786,North Africa,El Cairo,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,11/20/2016 5:31,Standard Class
DEBIT,6,4,57.61000061,117.5800018,Late delivery,1,17,Cleats,Bronx,EE. UU.,XXXXXXXXX,Paul,1024,Alvarado,XXXXXXXXX,Consumer,NY,4587 Noble Zephyr Promenade,10466,4,Apparel,40.90341187,-73.85494232,Africa,Kinshasa,Rep�blica Democr�tica del Congo,1024,2016-11-22T06:12:00.000+07:00,47355,365,2.400000095,0.02,118398,59.99000168,0.49000001,2,119.9800034,117.5800018,57.61000061,Central Africa,Kinshasa,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,11/28/2016 6:12,Standard Class
DEBIT,5,4,8.5,113.3799973,Late delivery,1,17,Cleats,Stockton,EE. UU.,XXXXXXXXX,Mary,11432,Harper,XXXXXXXXX,Consumer,CA,1995 Silent Square,95206,4,Apparel,37.92920685,-121.2999344,Africa,Ebolowa,Camer�n,11432,2016-11-06T04:29:00.000+07:00,46254,365,6.599999905,0.059999999,115609,59.99000168,0.079999998,2,119.9800034,113.3799973,8.5,Central Africa,Sud,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,11/11/2016 4:29,Standard Class
