TRANSFER,4,2,11.52999973,39.75,Shipping canceled,0,75,Video Games,Bellflower,EE. UU.,XXXXXXXXX,Kirsten,17191,Moon,XXXXXXXXX,Consumer,CA,4927 Dewy Farms,90706,9,Discs Shop,33.84784699,-118.1253738,Pacific Asia,Takamatsu,Jap�n,17191,2017-12-10T22:19:00.000+07:00,73638,1362,0.0,0.0,176953,39.75,0.289999992,1,39.75,39.75,11.52999973,Eastern Asia,Ishikawa,CANCELED,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,12/14/2017 22:19,Second Class
TRANSFER,6,2,37.63000107,235.1799927,Late delivery,1,65,Consumer Electronics,Hollywood,EE. UU.,XXXXXXXXX,Yvonne,18238,Shields,XXXXXXXXX,Consumer,FL,3654 Foggy Byway,33021,10,Technology,26.01161957,-80.17346954,Pacific Asia,Aligarh,India,18238,2017-12-26T05:07:00.000+07:00,74685,1352,17.70000076,0.07,178000,252.8800049,0.159999996,1,252.8800049,235.1799927,37.63000107,South Asia,Uttar Pradesh,PENDING,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,1/01/2018 5:07,Second Class
TRANSFER,2,2,1.690000057,84.40000153,Shipping on time,0,72,Pet Supplies,Sanford,EE. UU.,XXXXXXXXX,Sonya,16629,Morin,XXXXXXXXX,Consumer,NC,4466 Burning Round,27330,11,Pet Shop,35.49564743,-79.26675415,Pacific Asia,Bogor,Indonesia,16629,2017-12-02T17:25:00.000+07:00,73076,1359,0.0,0.0,176391,84.40000153,0.02,1,84.40000153,84.40000153,1.690000057,Southeast Asia,Java Occidental,PENDING,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,12/04/2017 17:25,Second Class
TRANSFER,2,2,30.30999947,79.76000214,Shipping on time,0,72,Pet Supplies,Los Angeles,EE. UU.,XXXXXXXXX,Latifah,16569,Sloan,XXXXXXXXX,Consumer,CA,1449 High Carrefour,90003,11,Pet Shop,33.96860123,-118.2747421,Pacific Asia,Faridabad,India,16569,2017-12-01T20:24:00.000+07:00,73016,1359,4.639999866,0.059999999,176331,84.40000153,0.379999995,1,84.40000153,79.76000214,30.30999947,South Asia,Haryana,PENDING,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,12/03/2017 20:24,Second Class
TRANSFER,5,2,179.0500031,447.6400146,Late delivery,1,66,Crafts,Del Rio,EE. UU.,XXXXXXXXX,Tatiana,18352,Henderson,XXXXXXXXX,Consumer,TX,5098 Lazy Pathway,78840,4,Apparel,29.58872604,-100.9480209,Pacific Asia,Coffs Harbour,Australia,18352,2017-12-27T21:04:00.000+07:00,74799,1353,13.84000015,0.029999999,178114,461.480011,0.400000006,1,461.480011,447.6400146,179.0500031,Oceania,Nueva Gales del Sur,PENDING,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,1/01/2018 21:04,Second Class
TRANSFER,3,2,54.43000031,209.3500061,Late delivery,1,76,Women's Clothing,Corona,EE. UU.,XXXXXXXXX,Charity,17360,Mccall,XXXXXXXXX,Consumer,CA,9550 Heather Hickory Forest,92879,4,Apparel,33.8950882,-117.5264206,Pacific Asia,Gold Coast,Australia,17360,2017-12-13T09:31:00.000+07:00,73807,1363,6.46999979,0.029999999,177122,215.8200073,0.25999999,1,215.8200073,209.3500061,54.43000031,Oceania,Queensland,PENDING,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,12/16/2017 9:31,Second Class
TRANSFER,2,2,-36.91999817,196.3999939,Shipping on time,0,76,Women's Clothing,Hilliard,EE. UU.,XXXXXXXXX,Geraldine,17319,Cannon,XXXXXXXXX,Consumer,OH,9235 Red Crossing,43026,4,Apparel,40.03102875,-83.13726807,Pacific Asia,Caloocan,Filipinas,17319,2017-12-12T19:09:00.000+07:00,73766,1363,19.42000008,0.090000004,177081,215.8200073,-0.189999998,1,215.8200073,196.3999939,-36.91999817,Southeast Asia,Capital Nacional,PENDING,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,12/14/2017 19:09,Second Class
TRANSFER,4,2,65.26000214,181.2899933,Late delivery,1,76,Women's Clothing,Pompano Beach,EE. UU.,XXXXXXXXX,Keelie,17476,Miranda,XXXXXXXXX,Consumer,FL,8158 Honey Impasse,33068,4,Apparel,26.21472931,-80.23004913,Pacific Asia,Shenyang,China,17476,2017-12-15T02:10:00.000+07:00,73923,1363,34.52999878,0.159999996,177238,215.8200073,0.360000014,1,215.8200073,181.2899933,65.26000214,Eastern Asia,Liaoning,PENDING,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,12/19/2017 2:10,Second Class
TRANSFER,3,2,42.63999939,387.6400146,Late delivery,1,66,Crafts,Hagerstown,EE. UU.,XXXXXXXXX,Camille,18360,Kramer,XXXXXXXXX,Consumer,MD,9671 Little Chase,21740,4,Apparel,39.58020401,-77.72775269,Pacific Asia,Gorakhpur,India,18360,2017-12-27T23:52:00.000+07:00,74807,1353,73.83999634,0.159999996,178122,461.480011,0.109999999,1,461.480011,387.6400146,42.63999939,South Asia,Haryana,PENDING,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,12/30/2017 23:52,Second Class
TRANSFER,5,2,89.5699997,179.1300049,Late delivery,1,76,Women's Clothing,Brooklyn,EE. UU.,XXXXXXXXX,Clementine,17457,Mcgowan,XXXXXXXXX,Consumer,NY,4599 Merry Pointe,11236,4,Apparel,40.64571381,-73.8972168,Pacific Asia,Tianjin,China,17457,2017-12-14T19:30:00.000+07:00,73904,1363,36.68999863,0.170000002,177219,215.8200073,0.5,1,215.8200073,179.1300049,89.5699997,Eastern Asia,Tianjin,PENDING,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,12/19/2017 19:30,Second Class
TRANSFER,3,2,54.70999908,161.8699951,Late delivery,1,76,Women's Clothing,Portland,EE. UU.,XXXXXXXXX,Mechelle,17310,Osborn,XXXXXXXXX,Consumer,OR,139 Jagged Island Lane,97229,4,Apparel,45.37810135,-122.5930786,Pacific Asia,Samarinda,Indonesia,17310,2017-12-12T16:00:00.000+07:00,73757,1363,53.95999908,0.25,177072,215.8200073,0.340000004,1,215.8200073,161.8699951,54.70999908,Southeast Asia,Kalimantan Oriental,PENDING,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,12/15/2017 16:00,Second Class
TRANSFER,2,2,44.18999863,157.8000031,Shipping on time,0,67,DVDs,Lawrenceville,EE. UU.,XXXXXXXXX,Sara,18554,Lott,XXXXXXXXX,Consumer,GA,2647 Emerald Mall,30043,9,Discs Shop,33.9720993,-84.02496338,Pacific Asia,Islamabad,Pakist�n,18554,2017-12-30T19:50:00.000+07:00,75001,1354,6.579999924,0.039999999,178316,164.3800049,0.280000001,1,164.3800049,157.8000031,44.18999863,South Asia,Territorio de la Capital Federal,PENDING,,1354,67,,http://images.acmesports.sports/DVDs,DVDs,164.3800049,0,1/01/2018 19:50,Second Class
TRANSFER,6,2,2.569999933,10.27000046,Late delivery,1,61,CDs,Michigan City,EE. UU.,XXXXXXXXX,Hollee,17848,Rivera,XXXXXXXXX,Consumer,IN,6174 Honey Lookout,46360,9,Discs Shop,41.68772507,-86.94359589,Pacific Asia,Adelaide,Australia,17848,2017-12-20T12:29:00.000+07:00,74295,1348,1.019999981,0.090000004,177610,11.28999996,0.25,1,11.28999996,10.27000046,2.569999933,Oceania,Australia del Sur,PENDING,,1348,61,,http://images.acmesports.sports/CDs+of+rock,CDs of rock,11.28999996,0,12/26/2017 12:29,Second Class
TRANSFER,2,2,17.71999931,36.16999817,Shipping on time,0,75,Video Games,Opa Locka,EE. UU.,XXXXXXXXX,Zena,17039,Levine,XXXXXXXXX,Consumer,FL,8410 Golden Range,33055,9,Discs Shop,25.94878006,-80.28707886,Pacific Asia,Melbourne,Australia,17039,2017-12-08T17:04:00.000+07:00,73486,1362,3.579999924,0.090000004,176801,39.75,0.49000001,1,39.75,36.16999817,17.71999931,Oceania,Victoria,PENDING,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,12/10/2017 17:04,Second Class
TRANSFER,6,2,683.0999756,1485.0,Late delivery,1,64,Computers,Milwaukee,EE. UU.,XXXXXXXXX,Nadine,18118,Andrews,XXXXXXXXX,Consumer,WI,3261 Green Circle,53209,10,Technology,43.11875916,-87.95081329,Pacific Asia,Padang,Indonesia,18118,2017-12-24T11:05:00.000+07:00,74565,1351,15.0,0.01,177880,1500.0,0.460000008,1,1500.0,1485.0,683.0999756,Southeast Asia,Sumatra Occidental,PROCESSING,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,12/30/2017 11:05,Second Class
TRANSFER,4,2,-47.5,420.3999939,Late delivery,1,62,Cameras,Honolulu,EE. UU.,XXXXXXXXX,September,17891,Pitts,XXXXXXXXX,Consumer,HI,6925 Sunny Horse Impasse,96816,10,Technology,21.28647041,-157.7978058,Pacific Asia,Surabaya,Indonesia,17891,2017-12-21T03:33:00.000+07:00,74338,1349,31.63999939,0.07,177653,452.0400085,-0.109999999,1,452.0400085,420.3999939,-47.5,Southeast Asia,Java Oriental,PROCESSING,,1349,62,,http://images.acmesports.sports/Web+Camera,Web Camera,452.0400085,0,12/25/2017 3:33,Second Class
TRANSFER,4,2,109.0400009,222.5299988,Late delivery,1,65,Consumer Electronics,Aurora,EE. UU.,XXXXXXXXX,Dorothy,18181,Cunningham,XXXXXXXXX,Consumer,IL,9255 Cotton Rabbit Promenade,60506,10,Technology,39.70932007,-104.8145828,Pacific Asia,Yakarta,Indonesia,18181,2017-12-25T09:09:00.000+07:00,74628,1352,30.35000038,0.119999997,177943,252.8800049,0.49000001,1,252.8800049,222.5299988,109.0400009,Southeast Asia,Yakarta,PROCESSING,,1352,65,,http://images.acmesports.sports/Industrial+consumer+electronics,Industrial consumer electronics,252.8800049,0,12/29/2017 9:09,Second Class
TRANSFER,3,2,208.8000031,1305.0,Late delivery,1,64,Computers,Oxnard,EE. UU.,XXXXXXXXX,Callie,18090,Sims,XXXXXXXXX,Consumer,CA,3453 Thunder Robin Pines,93030,10,Technology,34.25106049,-119.1718369,Pacific Asia,Shenzhen,China,18090,2017-12-24T01:16:00.000+07:00,74537,1351,195.0,0.129999995,177852,1500.0,0.159999996,1,1500.0,1305.0,208.8000031,Eastern Asia,Guangdong,PROCESSING,,1351,64,,http://images.acmesports.sports/Dell+Laptop,Dell Laptop,1500.0,0,12/27/2017 1:16,Second Class
TRANSFER,2,2,126.6299973,452.25,Shipping on time,0,66,Crafts,Cupertino,EE. UU.,XXXXXXXXX,Destiny,18479,Little,XXXXXXXXX,Consumer,CA,8307 Silent Park,95014,4,Apparel,37.32278061,-122.062912,Pacific Asia,Xiamen,China,18479,2017-12-29T17:33:00.000+07:00,74926,1353,9.229999542,0.02,178241,461.480011,0.280000001,1,461.480011,452.25,126.6299973,Eastern Asia,Fujian,PROCESSING,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,12/31/2017 17:33,Second Class
TRANSFER,3,2,159.4499969,339.25,Late delivery,1,63,Children's Clothing,Marietta,EE. UU.,XXXXXXXXX,Hanna,18010,Cochran,XXXXXXXXX,Consumer,GA,5703 Hazy View Edge,30066,4,Apparel,34.03212357,-84.51288605,Pacific Asia,Manila,Filipinas,18010,2017-12-22T21:15:00.000+07:00,74457,1350,17.86000061,0.050000001,177772,357.1000061,0.469999999,1,357.1000061,339.25,159.4499969,Southeast Asia,Capital Nacional,PROCESSING,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,12/25/2017 21:15,Second Class
TRANSFER,3,2,15.30000019,203.9499969,Late delivery,1,76,Women's Clothing,New York,EE. UU.,XXXXXXXXX,Tamekah,17375,Mayer,XXXXXXXXX,Consumer,NY,1066 Stony Bay,10024,4,Apparel,40.78577042,-73.97601318,Pacific Asia,Shangh�i,China,17375,2017-12-13T14:47:00.000+07:00,73822,1363,11.86999989,0.059999999,177137,215.8200073,0.079999998,1,215.8200073,203.9499969,15.30000019,Eastern Asia,Shangh�i,PROCESSING,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,12/16/2017 14:47,Second Class
TRANSFER,5,2,41.77999878,189.9199982,Late delivery,1,76,Women's Clothing,Carlisle,EE. UU.,XXXXXXXXX,Hayfa,17407,Rodgers,XXXXXXXXX,Consumer,PA,4592 Amber Orchard,17013,4,Apparel,40.23770523,-76.96067047,Pacific Asia,Medan,Indonesia,17407,2017-12-14T01:59:00.000+07:00,73854,1363,25.89999962,0.119999997,177169,215.8200073,0.219999999,1,215.8200073,189.9199982,41.77999878,Southeast Asia,Sumatra Septentrional,PROCESSING,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,12/19/2017 1:59,Second Class
TRANSFER,4,2,116.2900009,387.6400146,Late delivery,1,66,Crafts,Lancaster,EE. UU.,XXXXXXXXX,Orli,18306,Navarro,XXXXXXXXX,Consumer,PA,8153 Sunny Bluff Grove,17602,4,Apparel,40.04209137,-76.29911041,Pacific Asia,Kupang,Indonesia,18306,2017-12-27T04:57:00.000+07:00,74753,1353,73.83999634,0.159999996,178068,461.480011,0.300000012,1,461.480011,387.6400146,116.2900009,Southeast Asia,Nusa Tenggara Oriental,PROCESSING,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,12/31/2017 4:57,Second Class
TRANSFER,4,2,-12.26000023,49.04000092,Late delivery,1,60,Baby,Chicago,EE. UU.,XXXXXXXXX,Quemby,17636,Fry,XXXXXXXXX,Consumer,IL,2690 Cozy Autumn Parade,60657,4,Apparel,41.89574814,-87.69387817,Pacific Asia,Samarinda,Indonesia,17636,2017-12-17T10:13:00.000+07:00,74083,1347,10.03999996,0.170000002,177398,59.08000183,-0.25,1,59.08000183,49.04000092,-12.26000023,Southeast Asia,Kalimantan Oriental,PROCESSING,,1347,60,,http://images.acmesports.sports/Baby+sweater,Baby sweater,59.08000183,0,12/21/2017 10:13,Second Class
TRANSFER,6,2,51.95000076,179.1300049,Late delivery,1,76,Women's Clothing,Goose Creek,EE. UU.,XXXXXXXXX,Mara,17403,Vargas,XXXXXXXXX,Consumer,SC,398 Emerald Grove,29445,4,Apparel,32.98229599,-80.03636932,Pacific Asia,Medan,Indonesia,17403,2017-12-14T00:35:00.000+07:00,73850,1363,36.68999863,0.170000002,177165,215.8200073,0.289999992,1,215.8200073,179.1300049,51.95000076,Southeast Asia,Sumatra Septentrional,PROCESSING,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,12/20/2017 0:35,Second Class
TRANSFER,6,2,-8.279999733,285.6799927,Late delivery,1,63,Children's Clothing,Kailua,EE. UU.,XXXXXXXXX,Alexis,17963,Pugh,XXXXXXXXX,Consumer,HI,1991 Jagged Creek Highway,96734,4,Apparel,21.40107918,-157.7463837,Pacific Asia,Goyang,Corea del Sur,17963,2017-12-22T04:47:00.000+07:00,74410,1350,71.41999817,0.200000003,177725,357.1000061,-0.029999999,1,357.1000061,285.6799927,-8.279999733,Eastern Asia,Gyeonggi,PROCESSING,,1350,63,,http://images.acmesports.sports/Children+heaters,Children's heaters,357.1000061,0,12/28/2017 4:47,Second Class
TRANSFER,2,2,121.1399994,346.1099854,Shipping on time,0,66,Crafts,Stockton,EE. UU.,XXXXXXXXX,Quon,18284,Baker,XXXXXXXXX,Consumer,CA,1585 Jagged Fawn Heights,95206,4,Apparel,37.93386459,-121.3086853,Pacific Asia,Malang,Indonesia,18284,2017-12-26T21:14:00.000+07:00,74731,1353,115.3700027,0.25,178046,461.480011,0.349999994,1,461.480011,346.1099854,121.1399994,Southeast Asia,Java Oriental,PROCESSING,,1353,66,,http://images.acmesports.sports/Porcelain+crafts,Porcelain crafts,461.480011,0,12/28/2017 21:14,Second Class
TRANSFER,6,2,-8.430000305,36.16999817,Late delivery,1,75,Video Games,Bakersfield,EE. UU.,XXXXXXXXX,Xyla,17183,Singleton,XXXXXXXXX,Consumer,CA,3692 Dewy Butterfly Cape,93307,9,Discs Shop,35.31053162,-119.0147934,Pacific Asia,Delhi,India,17183,2017-12-10T19:31:00.000+07:00,73630,1362,3.579999924,0.090000004,176945,39.75,-0.230000004,1,39.75,36.16999817,-8.430000305,South Asia,Delhi,PROCESSING,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,12/16/2017 19:31,Second Class
TRANSFER,6,2,8.470000267,32.59999847,Late delivery,1,75,Video Games,Escondido,EE. UU.,XXXXXXXXX,Jane,17248,Lawrence,XXXXXXXXX,Consumer,CA,1585 Stony Rabbit Hollow,92027,9,Discs Shop,33.13356781,-117.053154,Pacific Asia,Shenzhen,China,17248,2017-12-11T18:17:00.000+07:00,73695,1362,7.159999847,0.180000007,177010,39.75,0.25999999,1,39.75,32.59999847,8.470000267,Eastern Asia,Guangdong,PROCESSING,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,12/17/2017 18:17,Second Class
TRANSFER,4,2,11.53999996,31.79999924,Late delivery,1,75,Video Games,Woonsocket,EE. UU.,XXXXXXXXX,Alma,17121,Ward,XXXXXXXXX,Consumer,RI,3087 Hazy Glen,2895,9,Discs Shop,42.00220108,-71.51410675,Pacific Asia,Yichun,China,17121,2017-12-09T21:47:00.000+07:00,73568,1362,7.949999809,0.200000003,176883,39.75,0.360000014,1,39.75,31.79999924,11.53999996,Eastern Asia,Jiangxi,PROCESSING,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,12/13/2017 21:47,Second Class
