TRANSFER,6,2,-39.04999924,55.79000092,Shipping canceled,0,17,Cleats,North Hollywood,EE. UU.,XXXXXXXXX,Mary,8271,Smith,XXXXXXXXX,Consumer,CA,2248 Bright Way,91606,4,Apparel,34.19000244,-118.3489761,LATAM,Huancayo,Per�,8271,2017-03-21T05:31:00.000+07:00,55505,365,4.199999809,0.07,138812,59.99000168,-0.699999988,1,59.99000168,55.79000092,-39.04999924,South America,Jun�n,CANCELED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/27/2017 5:31,Second Class
TRANSFER,2,2,-91.47000122,124.7900009,Shipping on time,0,18,Men's Footwear,Bowling Green,EE. UU.,XXXXXXXXX,David,9198,Kerr,XXXXXXXXX,Consumer,KY,7312 Crystal Willow Villas,42101,4,Apparel,37.1289444,-86.29595184,LATAM,Celaya,M�xico,9198,2017-03-09T13:35:00.000+07:00,54706,403,5.199999809,0.039999999,136814,129.9900055,-0.730000019,1,129.9900055,124.7900009,-91.47000122,Central America,Guanajuato,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/11/2017 13:35,Second Class
TRANSFER,6,2,49.63000107,107.8899994,Late delivery,1,18,Men's Footwear,Chicago,EE. UU.,XXXXXXXXX,Shirley,1957,Smith,XXXXXXXXX,Consumer,IL,3173 Lost Diversion,60638,4,Apparel,41.48130417,-87.6389389,LATAM,Linden,Guyana,1957,2017-03-10T19:01:00.000+07:00,54790,403,22.10000038,0.170000002,137039,129.9900055,0.460000008,1,129.9900055,107.8899994,49.63000107,South America,Demerara-Berbice Superior,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/16/2017 19:01,Second Class
TRANSFER,6,2,-44.99000168,29.98999977,Late delivery,1,29,Shop By Sport,Chicago,EE. UU.,XXXXXXXXX,Shirley,1957,Smith,XXXXXXXXX,Consumer,IL,3173 Lost Diversion,60638,5,Golf,41.48130417,-87.6389389,LATAM,Linden,Guyana,1957,2017-03-10T19:01:00.000+07:00,54790,627,10.0,0.25,137037,39.99000168,-1.5,1,39.99000168,29.98999977,-44.99000168,South America,Demerara-Berbice Superior,PENDING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,3/16/2017 19:01,Second Class
TRANSFER,6,2,43.68000031,90.98999786,Late delivery,1,9,Cardio Equipment,Salem,EE. UU.,XXXXXXXXX,Arthur,1955,West,XXXXXXXXX,Consumer,OR,5259 Pleasant Goose Orchard,97301,3,Footwear,44.93247986,-123.1377563,LATAM,Mexico City,M�xico,1955,2017-03-04T15:52:00.000+07:00,54370,191,9.0,0.090000004,135961,99.98999786,0.479999989,1,99.98999786,90.98999786,43.68000031,Central America,Distrito Federal,PROCESSING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,3/10/2017 15:52,Second Class
TRANSFER,6,2,27.93000031,58.18999863,Late delivery,1,17,Cleats,Douglasville,EE. UU.,XXXXXXXXX,Jacqueline,971,Krueger,XXXXXXXXX,Consumer,GA,437 Cozy Log Range,30135,4,Apparel,33.72855759,84.74267578,LATAM,Tijuana,M�xico,971,2017-03-26T13:23:00.000+07:00,55870,365,1.799999952,0.029999999,139699,59.99000168,0.479999989,1,59.99000168,58.18999863,27.93000031,Central America,Baja California,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,4/01/2017 13:23,Second Class
TRANSFER,3,2,62.40000153,124.7900009,Late delivery,1,18,Men's Footwear,Hacienda Heights,EE. UU.,XXXXXXXXX,Jacqueline,9589,Arroyo,XXXXXXXXX,Consumer,CA,6716 Indian Cider Promenade,91745,4,Apparel,34.00875855,-117.9636078,LATAM,Apopa,El Salvador,9589,2017-03-26T07:05:00.000+07:00,55852,403,5.199999809,0.039999999,139660,129.9900055,0.5,1,129.9900055,124.7900009,62.40000153,Central America,San Salvador,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/29/2017 7:05,Second Class
TRANSFER,3,2,-7.619999886,120.8899994,Late delivery,1,18,Men's Footwear,Long Beach,EE. UU.,XXXXXXXXX,Mary,10011,Gonzales,XXXXXXXXX,Consumer,CA,5163 Velvet Private,90806,4,Apparel,33.99607849,-118.2434616,LATAM,San Salvador de Jujuy,Argentina,10011,2017-03-09T10:26:00.000+07:00,54697,403,9.100000381,0.07,136790,129.9900055,-0.059999999,1,129.9900055,120.8899994,-7.619999886,South America,Jujuy,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/12/2017 10:26,Second Class
TRANSFER,3,2,23.75,113.0899963,Late delivery,1,18,Men's Footwear,Orlando,EE. UU.,XXXXXXXXX,Tammy,7327,Hood,XXXXXXXXX,Consumer,FL,5406 Misty Timber End,32822,4,Apparel,28.48579979,-81.30467224,LATAM,Choloma,Honduras,7327,2017-03-23T17:46:00.000+07:00,55677,403,16.89999962,0.129999995,139259,129.9900055,0.209999993,1,129.9900055,113.0899963,23.75,Central America,Cort�s,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/26/2017 17:46,Second Class
TRANSFER,6,2,8.18999958,109.1900024,Late delivery,1,18,Men's Footwear,Los Angeles,EE. UU.,XXXXXXXXX,Mary,9617,Guerrero,XXXXXXXXX,Consumer,CA,6424 Cinder Oak Island,90034,4,Apparel,34.02927399,-118.4060135,LATAM,S�o Paulo,Brasil,9617,2017-03-07T05:11:00.000+07:00,54545,403,20.79999924,0.159999996,136424,129.9900055,0.079999998,1,129.9900055,109.1900024,8.18999958,South America,S�o Paulo,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/13/2017 5:11,Second Class
