DEBIT,2,1,-137.6900024,424.9599915,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Megan,1025,Todd,XXXXXXXXX,Home Office,PR,1393 Umber Sky Estates,725,3,Footwear,18.29652023,-66.04867554,LATAM,David,Panam�,1025,2017-03-17T02:22:00.000+07:00,55222,191,74.98999786,0.150000006,138116,99.98999786,-0.319999993,5,499.9500122,424.9599915,-137.6900024,Central America,Chiriqu�,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,3/19/2017 2:22,First Class
DEBIT,2,1,95.52999878,272.9500122,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Jonathan,8784,Smith,XXXXXXXXX,Home Office,PR,9533 Easy Port,725,4,Apparel,18.2310009,-66.37054443,LATAM,Mexico City,M�xico,8784,2017-03-20T17:36:00.000+07:00,55471,365,27.0,0.090000004,138742,59.99000168,0.349999994,5,299.9500122,272.9500122,95.52999878,Central America,Distrito Federal,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/22/2017 17:36,First Class
DEBIT,2,1,57.20000076,220.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Ethan,2164,Smith,XXXXXXXXX,Home Office,PR,9972 Rocky Mall,725,5,Golf,18.24935532,-66.37058258,LATAM,Morelia,M�xico,2164,2017-03-22T01:29:00.000+07:00,55562,502,30.0,0.119999997,138972,50.0,0.25999999,5,250.0,220.0,57.20000076,Central America,Michoac�n,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,3/24/2017 1:29,First Class
DEBIT,0,0,12.61999989,45.08000183,Shipping on time,0,12,Boxing & MMA,Caguas,Puerto Rico,XXXXXXXXX,Helen,8462,Smith,XXXXXXXXX,Home Office,PR,1577 Green Vista,725,3,Footwear,18.25171852,-66.3706131,LATAM,Santo Domingo,Rep�blica Dominicana,8462,2017-03-01T04:30:00.000+07:00,54132,249,9.890000343,0.180000007,135359,54.97000122,0.280000001,1,54.97000122,45.08000183,12.61999989,Caribbean,Santo Domingo,COMPLETE,,249,12,,http://images.acmesports.sports/Under+Armour+Women%27s+Micro+G+Skulpt+Running+Shoe,Under Armour Women's Micro G Skulpt Running S,54.97000122,0,3/01/2017 16:30,Same Day
DEBIT,1,0,20.39999962,59.99000168,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Jonathan,8784,Smith,XXXXXXXXX,Home Office,PR,9533 Easy Port,725,4,Apparel,18.2310009,-66.37054443,LATAM,Barranquilla,Colombia,8784,2017-03-03T23:03:00.000+07:00,54322,365,0.0,0.0,135848,59.99000168,0.340000004,1,59.99000168,59.99000168,20.39999962,South America,Atl�ntico,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/04/2017 11:03,Same Day
DEBIT,1,0,142.5500031,296.980011,Late delivery,1,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Helen,12117,Smith,XXXXXXXXX,Home Office,PR,2789 Honey Cove,725,7,Fan Shop,18.22816658,-66.37063599,LATAM,Durango,M�xico,12117,2017-03-07T13:36:00.000+07:00,54569,957,3.0,0.01,136481,299.980011,0.479999989,1,299.980011,296.980011,142.5500031,Central America,Durango,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,3/08/2017 1:36,Same Day
DEBIT,1,0,28.35000038,283.480011,Late delivery,1,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Jonathan,8784,Smith,XXXXXXXXX,Home Office,PR,9533 Easy Port,725,7,Fan Shop,18.2310009,-66.37054443,LATAM,Barranquilla,Colombia,8784,2017-03-03T23:03:00.000+07:00,54322,957,16.5,0.059999999,135850,299.980011,0.100000001,1,299.980011,283.480011,28.35000038,South America,Atl�ntico,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,3/04/2017 11:03,Same Day
DEBIT,1,0,-65.0,278.980011,Late delivery,1,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Jonathan,8784,Smith,XXXXXXXXX,Home Office,PR,9533 Easy Port,725,7,Fan Shop,18.2310009,-66.37054443,LATAM,Barranquilla,Colombia,8784,2017-03-03T23:03:00.000+07:00,54322,957,21.0,0.07,135847,299.980011,-0.230000004,1,299.980011,278.980011,-65.0,South America,Atl�ntico,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,3/04/2017 11:03,Same Day
DEBIT,0,0,84.37000275,224.9900055,Shipping on time,0,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Helen,8462,Smith,XXXXXXXXX,Home Office,PR,1577 Green Vista,725,7,Fan Shop,18.25171852,-66.3706131,LATAM,Santo Domingo,Rep�blica Dominicana,8462,2017-03-01T04:30:00.000+07:00,54132,957,75.0,0.25,135361,299.980011,0.379999995,1,299.980011,224.9900055,84.37000275,Caribbean,Santo Domingo,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,3/01/2017 16:30,Same Day
DEBIT,0,0,55.43000031,158.3699951,Shipping on time,0,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Helen,8462,Smith,XXXXXXXXX,Home Office,PR,1577 Green Vista,725,4,Apparel,18.25171852,-66.3706131,LATAM,Santo Domingo,Rep�blica Dominicana,8462,2017-03-01T04:30:00.000+07:00,54132,365,21.60000038,0.119999997,135358,59.99000168,0.349999994,3,179.9700012,158.3699951,55.43000031,Caribbean,Santo Domingo,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/01/2017 16:30,Same Day
