DEBIT,5,4,33.59999847,68.58000183,Late delivery,1,3,Baseball & Softball,Los Angeles,EE. UU.,XXXXXXXXX,Betty,3317,Smith,XXXXXXXXX,Consumer,CA,131 Sunny Treasure Green,90027,2,Fitness,34.02034378,-118.1889648,LATAM,Lins,Brasil,3317,2017-03-25T14:16:00.000+07:00,55804,37,1.399999976,0.02,139554,34.99000168,0.49000001,2,69.98000336,68.58000183,33.59999847,South America,S�o Paulo,COMPLETE,,37,3,,http://images.acmesports.sports/adidas+Kids%27+F5+Messi+FG+Soccer+Cleat,adidas Kids' F5 Messi FG Soccer Cleat,34.99000168,0,3/30/2017 14:16,Standard Class
DEBIT,2,4,25.97999954,69.27999878,Advance shipping,0,11,Fitness Accessories,Fort Lauderdale,EE. UU.,XXXXXXXXX,Adam,7082,Blair,XXXXXXXXX,Consumer,FL,9602 Cotton River Manor,33324,3,Footwear,26.0984993,-80.27095032,LATAM,Chihuahua,M�xico,7082,2017-03-26T19:00:00.000+07:00,55886,235,0.699999988,0.01,139740,34.99000168,0.379999995,2,69.98000336,69.27999878,25.97999954,Central America,Chihuahua,COMPLETE,,235,11,,http://images.acmesports.sports/Under+Armour+Hustle+Storm+Medium+Duffle+Bag,Under Armour Hustle Storm Medium Duffle Bag,34.99000168,0,3/28/2017 19:00,Standard Class
DEBIT,2,4,54.86999893,195.9799957,Advance shipping,0,9,Cardio Equipment,Las Vegas,EE. UU.,XXXXXXXXX,Christopher,9534,Smith,XXXXXXXXX,Consumer,NV,4647 Old Pony By-pass,89103,3,Footwear,36.08596039,-115.1726379,LATAM,San Salvador,El Salvador,9534,2017-03-11T11:08:00.000+07:00,54836,191,4.0,0.02,137159,99.98999786,0.280000001,2,199.9799957,195.9799957,54.86999893,Central America,San Salvador,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,3/13/2017 11:08,Standard Class
DEBIT,3,4,0.0,193.9799957,Advance shipping,0,9,Cardio Equipment,Elmhurst,EE. UU.,XXXXXXXXX,Mary,11403,Smith,XXXXXXXXX,Consumer,IL,3996 Crystal Zephyr Swale,60126,3,Footwear,41.90410233,-87.93784332,LATAM,Tegucigalpa,Honduras,11403,2017-03-21T06:13:00.000+07:00,55507,191,6.0,0.029999999,138815,99.98999786,0.0,2,199.9799957,193.9799957,0.0,Central America,Francisco Moraz�n,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,3/24/2017 6:13,Standard Class
DEBIT,4,4,40.47000122,189.9799957,Shipping on time,0,9,Cardio Equipment,Santa Ana,EE. UU.,XXXXXXXXX,Mary,11459,Smith,XXXXXXXXX,Consumer,CA,1801 Jagged Dale Park,92703,3,Footwear,33.63597488,-117.9125671,LATAM,Santa Ana,El Salvador,11459,2017-03-28T11:59:00.000+07:00,56003,191,10.0,0.050000001,140017,99.98999786,0.209999993,2,199.9799957,189.9799957,40.47000122,Central America,Santa Ana,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,4/01/2017 11:59,Standard Class
DEBIT,5,4,78.94999695,167.9799957,Late delivery,1,9,Cardio Equipment,San Diego,EE. UU.,XXXXXXXXX,Cheryl,6034,Smith,XXXXXXXXX,Consumer,CA,4291 Dewy Hickory Ramp,92114,3,Footwear,32.7514801,-117.1934433,LATAM,San Nicol�s de los Arroyos,Argentina,6034,2017-03-13T13:14:00.000+07:00,54979,191,32.0,0.159999996,137499,99.98999786,0.469999999,2,199.9799957,167.9799957,78.94999695,South America,Buenos Aires (provincia),COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,3/18/2017 13:14,Standard Class
DEBIT,5,4,9.449999809,149.9900055,Late delivery,1,9,Cardio Equipment,Oviedo,EE. UU.,XXXXXXXXX,Peter,12198,Hart,XXXXXXXXX,Consumer,FL,6467 Stony Manor,32765,3,Footwear,28.62217712,-81.20755768,LATAM,Guadalajara,M�xico,12198,2017-03-23T13:13:00.000+07:00,55664,191,50.0,0.25,139215,99.98999786,0.059999999,2,199.9799957,149.9900055,9.449999809,Central America,Jalisco,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,3/28/2017 13:13,Standard Class
DEBIT,4,4,-5.230000019,118.7799988,Shipping on time,0,17,Cleats,Woodbridge,EE. UU.,XXXXXXXXX,Andrew,3315,Butler,XXXXXXXXX,Consumer,VA,8212 Broad Circle,22192,4,Apparel,37.62722778,-77.32672882,LATAM,Manzanillo,Cuba,3315,2017-03-02T12:22:00.000+07:00,54223,365,1.200000048,0.01,135566,59.99000168,-0.039999999,2,119.9800034,118.7799988,-5.230000019,Caribbean,Granma,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/06/2017 12:22,Standard Class
DEBIT,2,4,38.93000031,115.1800003,Advance shipping,0,17,Cleats,Fond Du Lac,EE. UU.,XXXXXXXXX,George,11016,Hutchinson,XXXXXXXXX,Consumer,WI,3662 Round Barn Gate,54935,4,Apparel,43.96963882,-88.52788544,LATAM,Las Tunas,Cuba,11016,2017-03-18T00:47:00.000+07:00,55286,365,4.800000191,0.039999999,138269,59.99000168,0.340000004,2,119.9800034,115.1800003,38.93000031,Caribbean,Las Tunas,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/20/2017 0:47,Standard Class
DEBIT,4,4,1.139999986,113.9800034,Shipping on time,0,17,Cleats,Brooklyn,EE. UU.,XXXXXXXXX,Timothy,7736,Smith,XXXXXXXXX,Consumer,NY,6217 Rustic Lake Forest,11219,4,Apparel,40.63466263,-73.99480438,LATAM,La Romana,Rep�blica Dominicana,7736,2017-03-20T16:33:00.000+07:00,55468,365,6.0,0.050000001,138738,59.99000168,0.01,2,119.9800034,113.9800034,1.139999986,Caribbean,La Romana,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/24/2017 16:33,Standard Class
