TRANSFER,6,2,-81.93000031,122.8399963,Shipping canceled,0,18,Men's Footwear,Hagerstown,EE. UU.,XXXXXXXXX,Melissa,1506,Griffith,XXXXXXXXX,Consumer,MD,6281 Sunny View Cove,21740,4,Apparel,39.64164352,-77.71981812,LATAM,Santo Domingo,Rep�blica Dominicana,1506,2017-05-14T09:18:00.000+07:00,59215,403,7.150000095,0.059999999,148222,129.9900055,-0.670000017,1,129.9900055,122.8399963,-81.93000031,Caribbean,Santo Domingo,CANCELED,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,5/20/2017 9:18,Second Class
TRANSFER,3,2,46.5699997,166.3200073,Late delivery,1,10,Strength Training,Henderson,EE. UU.,XXXXXXXXX,Andrea,4545,Smith,XXXXXXXXX,Consumer,NV,9741 Dewy Bluff Maze,89014,3,Footwear,36.06906128,-115.0822067,LATAM,Panama City,Panam�,4545,2017-05-13T12:58:00.000+07:00,59157,216,22.68000031,0.119999997,148062,189.0,0.280000001,1,189.0,166.3200073,46.5699997,Central America,Panam�,PENDING,,216,10,,http://images.acmesports.sports/Yakima+DoubleDown+Ace+Hitch+Mount+4-Bike+Rack,Yakima DoubleDown Ace Hitch Mount 4-Bike Rack,189.0,0,5/16/2017 12:58,Second Class
TRANSFER,3,2,23.39999962,59.99000168,Late delivery,1,17,Cleats,Garland,EE. UU.,XXXXXXXXX,Frank,11363,Paul,XXXXXXXXX,Consumer,TX,3312 Sleepy Lake Parade,75040,4,Apparel,32.94816971,-96.64925385,LATAM,Cajamarca,Per�,11363,2017-05-17T23:50:00.000+07:00,59462,365,0.0,0.0,148840,59.99000168,0.389999986,1,59.99000168,59.99000168,23.39999962,South America,Cajamarca,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,5/20/2017 23:50,Second Class
TRANSFER,3,2,31.85000038,127.3899994,Late delivery,1,18,Men's Footwear,Dallas,EE. UU.,XXXXXXXXX,Mary,4035,Mullen,XXXXXXXXX,Consumer,TX,9941 Rustic Cloud Harbour,75240,4,Apparel,32.93148804,-96.81433868,LATAM,Itaja�,Brasil,4035,2017-05-30T00:52:00.000+07:00,60287,403,2.599999905,0.02,150842,129.9900055,0.25,1,129.9900055,127.3899994,31.85000038,South America,Santa Catarina,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,6/02/2017 0:52,Second Class
TRANSFER,2,2,63.04999924,126.0899963,Shipping on time,0,18,Men's Footwear,Jersey City,EE. UU.,XXXXXXXXX,Benjamin,7272,Hurst,XXXXXXXXX,Consumer,NJ,7697 Easy Butterfly Centre,7305,4,Apparel,40.70602036,-74.08685303,LATAM,Santo Domingo,Rep�blica Dominicana,7272,2017-05-23T19:37:00.000+07:00,59861,403,3.900000095,0.029999999,149818,129.9900055,0.5,1,129.9900055,126.0899963,63.04999924,Caribbean,Santo Domingo,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,5/25/2017 19:37,Second Class
TRANSFER,2,2,42.43000031,124.7900009,Shipping on time,0,18,Men's Footwear,Meridian,EE. UU.,XXXXXXXXX,Mary,9371,Patterson,XXXXXXXXX,Consumer,ID,2525 Thunder Loop,83642,4,Apparel,43.58177948,-116.3938828,LATAM,San Salvador,El Salvador,9371,2017-05-01T04:35:00.000+07:00,58311,403,5.199999809,0.039999999,145923,129.9900055,0.340000004,1,129.9900055,124.7900009,42.43000031,Central America,San Salvador,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,5/03/2017 4:35,Second Class
TRANSFER,6,2,13.51000023,122.8399963,Late delivery,1,18,Men's Footwear,Normal,EE. UU.,XXXXXXXXX,Sean,10836,Brennan,XXXXXXXXX,Consumer,IL,3587 Little Moor,61761,4,Apparel,40.50857925,-88.98264313,LATAM,Santo Domingo,Rep�blica Dominicana,10836,2017-05-06T12:06:00.000+07:00,58675,403,7.150000095,0.059999999,146859,129.9900055,0.109999999,1,129.9900055,122.8399963,13.51000023,Caribbean,Santo Domingo,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,5/12/2017 12:06,Second Class
TRANSFER,6,2,-1.570000052,120.8899994,Late delivery,1,18,Men's Footwear,Placentia,EE. UU.,XXXXXXXXX,Samantha,2362,Smith,XXXXXXXXX,Consumer,CA,7126 Hazy Berry Mount,92870,4,Apparel,33.99459839,-117.9534302,LATAM,Managua,Nicaragua,2362,2017-05-19T18:55:00.000+07:00,59585,403,9.100000381,0.07,149134,129.9900055,-0.01,1,129.9900055,120.8899994,-1.570000052,Central America,Managua,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,5/25/2017 18:55,Second Class
TRANSFER,2,2,-15.26000023,118.2900009,Shipping on time,0,18,Men's Footwear,Beloit,EE. UU.,XXXXXXXXX,Victoria,5254,Francis,XXXXXXXXX,Consumer,WI,326 Crystal Parade,53511,4,Apparel,42.498806,-89.03698731,LATAM,Mexico City,M�xico,5254,2017-05-29T19:15:00.000+07:00,60271,403,11.69999981,0.090000004,150802,129.9900055,-0.129999995,1,129.9900055,118.2900009,-15.26000023,Central America,Distrito Federal,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,5/31/2017 19:15,Second Class
TRANSFER,2,2,35.09999847,116.9899979,Shipping on time,0,18,Men's Footwear,Beloit,EE. UU.,XXXXXXXXX,Victoria,5254,Francis,XXXXXXXXX,Consumer,WI,326 Crystal Parade,53511,4,Apparel,42.498806,-89.03698731,LATAM,Mexico City,M�xico,5254,2017-05-29T19:15:00.000+07:00,60271,403,13.0,0.100000001,150800,129.9900055,0.300000012,1,129.9900055,116.9899979,35.09999847,Central America,Distrito Federal,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,5/31/2017 19:15,Second Class
