CASH,3,4,9.0,224.9799957,Advance shipping,0,9,Cardio Equipment,Houston,EE. UU.,XXXXXXXXX,Arthur,576,Fisher,XXXXXXXXX,Home Office,TX,3173 Cotton Estates,77093,3,Footwear,29.66386032,-95.6342926,Pacific Asia,Gold Coast,Australia,576,2015-12-05T18:05:00.000+07:00,23207,191,74.98999786,0.25,58101,99.98999786,0.039999999,3,299.9700012,224.9799957,9.0,Oceania,Queensland,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,12/08/2015 18:05,Standard Class
CASH,2,4,56.43000031,117.5699997,Advance shipping,0,29,Shop By Sport,Oceanside,EE. UU.,XXXXXXXXX,Kathy,9778,Maddox,XXXXXXXXX,Home Office,CA,3427 Iron Willow Villas,92054,5,Golf,33.20246124,-117.3142853,Pacific Asia,Chongqing,China,9778,2015-12-14T15:27:00.000+07:00,23816,627,2.400000095,0.02,59596,39.99000168,0.479999989,3,119.9700012,117.5699997,56.43000031,Eastern Asia,Chongqing,CLOSED,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,12/16/2015 15:27,Standard Class
CASH,6,4,32.36999893,124.5,Late delivery,1,24,Women's Apparel,Washington,EE. UU.,XXXXXXXXX,Daniel,6406,Clark,XXXXXXXXX,Home Office,DC,6292 Wishing Branch Via,20009,5,Golf,38.91826248,-77.03946686,Pacific Asia,Shangh�i,China,6406,2015-12-28T22:26:00.000+07:00,24795,502,25.5,0.170000002,62108,50.0,0.25999999,3,150.0,124.5,32.36999893,Eastern Asia,Shangh�i,CLOSED,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,1/03/2016 22:26,Standard Class
CASH,6,4,44.65000153,123.0,Late delivery,1,24,Women's Apparel,Victorville,EE. UU.,XXXXXXXXX,Mary,7742,Pittman,XXXXXXXXX,Home Office,CA,3088 Cinder Ridge,92392,5,Golf,34.50935745,-117.3302917,Pacific Asia,Ho Chi Minh City,Vietnam,7742,2015-12-05T05:07:00.000+07:00,23170,502,27.0,0.180000007,58007,50.0,0.360000014,3,150.0,123.0,44.65000153,Southeast Asia,Ciudad Ho Chi Minh,CLOSED,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,12/11/2015 5:07,Standard Class
CASH,2,4,-16.68000031,387.9599915,Advance shipping,0,9,Cardio Equipment,Brooklyn,EE. UU.,XXXXXXXXX,Mary,1765,Smith,XXXXXXXXX,Home Office,NY,5234 Foggy Bear Meadow,11214,3,Footwear,40.60320664,-73.99624634,Pacific Asia,Newcastle,Australia,1765,2015-12-31T19:06:00.000+07:00,24991,191,12.0,0.029999999,62617,99.98999786,-0.039999999,4,399.9599915,387.9599915,-16.68000031,Oceania,Nueva Gales del Sur,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,1/02/2016 19:06,Standard Class
CASH,2,4,174.6999969,363.9599915,Advance shipping,0,9,Cardio Equipment,Brooklyn,EE. UU.,XXXXXXXXX,Mary,5879,Martin,XXXXXXXXX,Home Office,NY,2264 Red Route,11236,3,Footwear,40.64571381,-73.8972168,Pacific Asia,Manila,Filipinas,5879,2015-12-29T05:47:00.000+07:00,24816,191,36.0,0.090000004,62165,99.98999786,0.479999989,4,399.9599915,363.9599915,174.6999969,Southeast Asia,Capital Nacional,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,12/31/2015 5:47,Standard Class
CASH,3,4,166.5800018,339.9700012,Advance shipping,0,9,Cardio Equipment,Pekin,EE. UU.,XXXXXXXXX,Mary,8983,Smith,XXXXXXXXX,Home Office,IL,3385 Cotton Wharf,61554,3,Footwear,40.54469681,-89.60045624,Pacific Asia,Singapur,Singapur,8983,2015-12-06T01:06:00.000+07:00,23227,191,59.99000168,0.150000006,58165,99.98999786,0.49000001,4,399.9599915,339.9700012,166.5800018,Southeast Asia,Singapur,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,12/09/2015 1:06,Standard Class
CASH,6,4,159.3399963,331.9700012,Late delivery,1,9,Cardio Equipment,Houston,EE. UU.,XXXXXXXXX,Mary,3416,Smith,XXXXXXXXX,Home Office,TX,7436 Rustic Leaf Cape,77088,3,Footwear,29.82917404,-95.26997376,Pacific Asia,Nanyang,China,3416,2015-12-05T10:23:00.000+07:00,23185,191,67.98999786,0.170000002,58045,99.98999786,0.479999989,4,399.9599915,331.9700012,159.3399963,Eastern Asia,Henan,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,12/11/2015 10:23,Standard Class
CASH,3,4,-20.0,160.0,Advance shipping,0,24,Women's Apparel,Sunnyvale,EE. UU.,XXXXXXXXX,Linda,11476,Smith,XXXXXXXXX,Home Office,CA,3886 Thunder Hill,94087,5,Golf,37.34466934,-122.0356674,Pacific Asia,Brisbane,Australia,11476,2015-12-31T03:41:00.000+07:00,24947,502,40.0,0.200000003,62507,50.0,-0.129999995,4,200.0,160.0,-20.0,Oceania,Queensland,CLOSED,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,1/03/2016 3:41,Standard Class
CASH,3,4,7.300000191,66.37000275,Advance shipping,0,36,Golf Balls,Sunnyvale,EE. UU.,XXXXXXXXX,Linda,11476,Smith,XXXXXXXXX,Home Office,CA,3886 Thunder Hill,94087,6,Outdoors,37.34466934,-122.0356674,Pacific Asia,Brisbane,Australia,11476,2015-12-31T03:41:00.000+07:00,24947,804,13.59000015,0.170000002,62511,19.98999977,0.109999999,4,79.95999908,66.37000275,7.300000191,Oceania,Queensland,CLOSED,,804,36,,http://images.acmesports.sports/Glove+It+Women%27s+Imperial+Golf+Glove,Glove It Women's Imperial Golf Glove,19.98999977,0,1/03/2016 3:41,Standard Class
