DEBIT,2,1,77.08000183,164.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,2361,Richards,XXXXXXXXX,Home Office,PR,2805 Dewy Impasse,725,5,Golf,18.22233582,-66.37054443,Pacific Asia,Donghai,China,2361,2016-02-09T19:03:00.000+07:00,27731,502,36.0,0.180000007,69433,50.0,0.469999999,4,200.0,164.0,77.08000183,Eastern Asia,Guangdong,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/11/2016 19:03,First Class
DEBIT,0,0,27.34000015,55.79000092,Shipping on time,0,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,James,3944,Smith,XXXXXXXXX,Home Office,PR,8263 Fallen Bluff Circuit,725,4,Apparel,18.27803993,-66.37059021,Pacific Asia,Baoding,China,3944,2016-02-19T02:34:00.000+07:00,28369,365,4.199999809,0.07,70981,59.99000168,0.49000001,1,59.99000168,55.79000092,27.34000015,Eastern Asia,Hebei,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/19/2016 14:34,Same Day
DEBIT,0,0,47.47000122,224.9900055,Shipping on time,0,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,James,3944,Smith,XXXXXXXXX,Home Office,PR,8263 Fallen Bluff Circuit,725,7,Fan Shop,18.27803993,-66.37059021,Pacific Asia,Baoding,China,3944,2016-02-19T02:34:00.000+07:00,28369,957,75.0,0.25,70980,299.980011,0.209999993,1,299.980011,224.9900055,47.47000122,Eastern Asia,Hebei,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,2/19/2016 14:34,Same Day
DEBIT,0,0,54.59000015,109.1800003,Shipping on time,0,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,James,3944,Smith,XXXXXXXXX,Home Office,PR,8263 Fallen Bluff Circuit,725,4,Apparel,18.27803993,-66.37059021,Pacific Asia,Baoding,China,3944,2016-02-19T02:34:00.000+07:00,28369,365,10.80000019,0.090000004,70982,59.99000168,0.5,2,119.9800034,109.1800003,54.59000015,Eastern Asia,Hebei,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/19/2016 14:34,Same Day
DEBIT,3,2,14.68999958,129.9900055,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Paul,4263,Atkins,XXXXXXXXX,Home Office,PR,6447 Easy Close,725,4,Apparel,18.29923058,-66.37062073,Pacific Asia,Shenyang,China,4263,2016-02-29T07:06:00.000+07:00,29067,403,0.0,0.0,72728,129.9900055,0.109999999,1,129.9900055,129.9900055,14.68999958,Eastern Asia,Liaoning,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/03/2016 7:06,Second Class
DEBIT,4,2,20.37000084,58.18999863,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mark,1886,Smith,XXXXXXXXX,Home Office,PR,9870 Little Hickory Loop,725,4,Apparel,18.29445267,-66.3706131,Pacific Asia,Perth,Australia,1886,2016-02-22T14:18:00.000+07:00,28608,365,1.799999952,0.029999999,71602,59.99000168,0.349999994,1,59.99000168,58.18999863,20.37000084,Oceania,Australia Occidental,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/26/2016 14:18,Second Class
DEBIT,4,2,16.18000031,55.79000092,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Julia,1824,Tucker,XXXXXXXXX,Home Office,PR,9074 Rustic Parade,725,4,Apparel,18.25771141,-66.37058258,Pacific Asia,Anshan,China,1824,2016-02-27T22:10:00.000+07:00,28973,365,4.199999809,0.07,72489,59.99000168,0.289999992,1,59.99000168,55.79000092,16.18000031,Eastern Asia,Liaoning,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/02/2016 22:10,Second Class
DEBIT,3,2,49.72000122,110.4899979,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Jerry,5654,Smith,XXXXXXXXX,Home Office,PR,9293 Hidden Vista,725,4,Apparel,18.21306038,-66.37062073,Pacific Asia,Canberra,Australia,5654,2016-02-24T09:44:00.000+07:00,28732,403,19.5,0.150000006,71923,129.9900055,0.449999988,1,129.9900055,110.4899979,49.72000122,Oceania,Territorio de la Capital Australiana,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/27/2016 9:44,Second Class
DEBIT,5,2,-75.12999725,110.4899979,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Carol,6055,Smith,XXXXXXXXX,Home Office,PR,6174 Wishing Front,725,4,Apparel,18.21966362,-66.37051392,Pacific Asia,Canberra,Australia,6055,2016-02-03T02:56:00.000+07:00,27274,403,19.5,0.150000006,68322,129.9900055,-0.680000007,1,129.9900055,110.4899979,-75.12999725,Oceania,Territorio de la Capital Australiana,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/08/2016 2:56,Second Class
DEBIT,4,2,40.95000076,109.1900024,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Julia,1824,Tucker,XXXXXXXXX,Home Office,PR,9074 Rustic Parade,725,4,Apparel,18.25771141,-66.37058258,Pacific Asia,Anshan,China,1824,2016-02-27T22:10:00.000+07:00,28973,403,20.79999924,0.159999996,72493,129.9900055,0.379999995,1,129.9900055,109.1900024,40.95000076,Eastern Asia,Liaoning,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/02/2016 22:10,Second Class
DEBIT,5,2,34.18000031,109.1900024,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Carol,6055,Smith,XXXXXXXXX,Home Office,PR,6174 Wishing Front,725,4,Apparel,18.21966362,-66.37051392,Pacific Asia,Canberra,Australia,6055,2016-02-03T02:56:00.000+07:00,27274,403,20.79999924,0.159999996,68321,129.9900055,0.310000002,1,129.9900055,109.1900024,34.18000031,Oceania,Territorio de la Capital Australiana,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/08/2016 2:56,Second Class
DEBIT,4,2,51.79000092,107.8899994,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Julia,1824,Tucker,XXXXXXXXX,Home Office,PR,9074 Rustic Parade,725,4,Apparel,18.25771141,-66.37058258,Pacific Asia,Anshan,China,1824,2016-02-27T22:10:00.000+07:00,28973,403,22.10000038,0.170000002,72491,129.9900055,0.479999989,1,129.9900055,107.8899994,51.79000092,Eastern Asia,Liaoning,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,3/02/2016 22:10,Second Class
DEBIT,2,2,-12.03999996,106.5899963,Shipping on time,0,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Mary,9349,Martinez,XXXXXXXXX,Home Office,PR,7580 Sleepy Boulevard,725,4,Apparel,18.26930046,-66.37051392,Pacific Asia,Bangkok,Tailandia,9349,2016-02-21T11:19:00.000+07:00,28531,403,23.39999962,0.180000007,71401,129.9900055,-0.109999999,1,129.9900055,106.5899963,-12.03999996,Southeast Asia,Bangkok,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/23/2016 11:19,Second Class
DEBIT,3,2,18.36000061,40.79000092,Late delivery,1,37,Electronics,Caguas,Puerto Rico,XXXXXXXXX,Jerry,5654,Smith,XXXXXXXXX,Home Office,PR,9293 Hidden Vista,725,6,Outdoors,18.21306038,-66.37062073,Pacific Asia,Canberra,Australia,5654,2016-02-24T09:44:00.000+07:00,28732,818,7.199999809,0.150000006,71924,47.99000168,0.449999988,1,47.99000168,40.79000092,18.36000061,Oceania,Territorio de la Capital Australiana,COMPLETE,,818,37,,http://images.acmesports.sports/Titleist+Pro+V1x+Golf+Balls,Titleist Pro V1x Golf Balls,47.99000168,0,2/27/2016 9:44,Second Class
DEBIT,4,2,1.279999971,25.59000015,Late delivery,1,37,Electronics,Caguas,Puerto Rico,XXXXXXXXX,Mark,1886,Smith,XXXXXXXXX,Home Office,PR,9870 Little Hickory Loop,725,6,Outdoors,18.29445267,-66.3706131,Pacific Asia,Perth,Australia,1886,2016-02-22T14:18:00.000+07:00,28608,835,6.400000095,0.200000003,71600,31.98999977,0.050000001,1,31.98999977,25.59000015,1.279999971,Oceania,Australia Occidental,COMPLETE,,835,37,,http://images.acmesports.sports/Bridgestone+e6+Straight+Distance+NFL+Carolina+Panthers+Golf...,Bridgestone e6 Straight Distance NFL Carolina,31.98999977,0,2/26/2016 14:18,Second Class
DEBIT,4,2,26.39999962,299.980011,Late delivery,1,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Mark,1886,Smith,XXXXXXXXX,Home Office,PR,9870 Little Hickory Loop,725,7,Fan Shop,18.29445267,-66.3706131,Pacific Asia,Perth,Australia,1886,2016-02-22T14:18:00.000+07:00,28608,957,0.0,0.0,71603,299.980011,0.090000004,1,299.980011,299.980011,26.39999962,Oceania,Australia Occidental,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,2/26/2016 14:18,Second Class
