PAYMENT,5,2,-30.75,115.1800003,Late delivery,1,17,Cleats,Bayamon,Puerto Rico,XXXXXXXXX,Mary,9083,Frank,XXXXXXXXX,Home Office,PR,75 Sunny Grounds,957,4,Apparel,18.38011932,-66.18312836,Pacific Asia,Mirzapur,India,9083,2016-02-24T13:57:00.000+07:00,28744,365,4.800000191,0.039999999,71956,59.99000168,-0.270000011,2,119.9800034,115.1800003,-30.75,South Asia,Uttar Pradesh,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/29/2016 13:57,Second Class
DEBIT,4,4,27.36000061,56.99000168,Shipping on time,0,17,Cleats,San Diego,EE. UU.,XXXXXXXXX,Mary,10081,Castillo,XXXXXXXXX,Corporate,CA,9900 Hidden Rise Downs,92115,4,Apparel,32.77627945,-117.1342163,Pacific Asia,Gold Coast,Australia,10081,2016-02-16T04:09:00.000+07:00,28168,365,3.0,0.050000001,70443,59.99000168,0.479999989,1,59.99000168,56.99000168,27.36000061,Oceania,Queensland,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/20/2016 4:09,Standard Class
DEBIT,2,4,4.570000172,123.4899979,Advance shipping,0,18,Men's Footwear,Bend,EE. UU.,XXXXXXXXX,Cynthia,702,Smith,XXXXXXXXX,Corporate,OR,6412 Crystal View Townline,97701,4,Apparel,44.07210541,-12.13232708,Pacific Asia,Kanpur,India,702,2016-02-14T05:54:00.000+07:00,28036,403,6.5,0.050000001,70143,129.9900055,0.039999999,1,129.9900055,123.4899979,4.570000172,South Asia,Uttar Pradesh,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/16/2016 5:54,Standard Class
DEBIT,4,4,42.99000168,122.8399963,Shipping on time,0,18,Men's Footwear,Porterville,EE. UU.,XXXXXXXXX,Mary,11286,Garcia,XXXXXXXXX,Corporate,CA,8279 Bright Fox Highway,93257,4,Apparel,35.93829727,-118.9438477,Pacific Asia,Tianjin,China,11286,2016-02-12T12:34:00.000+07:00,27918,403,7.150000095,0.059999999,69867,129.9900055,0.349999994,1,129.9900055,122.8399963,42.99000168,Eastern Asia,Tianjin,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/16/2016 12:34,Standard Class
DEBIT,4,4,7.619999886,120.8899994,Shipping on time,0,18,Men's Footwear,Detroit,EE. UU.,XXXXXXXXX,Mary,11930,Gilbert,XXXXXXXXX,Corporate,MI,2002 Noble Crescent,48227,4,Apparel,42.39807892,-83.20157623,Pacific Asia,Bendigo,Australia,11930,2016-02-06T02:25:00.000+07:00,27478,403,9.100000381,0.07,68790,129.9900055,0.059999999,1,129.9900055,120.8899994,7.619999886,Oceania,Victoria,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,2/10/2016 2:25,Standard Class
PAYMENT,3,2,28.51000023,178.1699982,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Billy,9467,Butler,XXXXXXXXX,Home Office,PR,1112 Cinder Woods,725,4,Apparel,18.24503517,-66.3706131,Pacific Asia,Yakarta,Indonesia,9467,2016-02-10T09:25:00.000+07:00,27772,365,1.799999952,0.01,69517,59.99000168,0.159999996,3,179.9700012,178.1699982,28.51000023,Southeast Asia,Yakarta,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/13/2016 9:25,Second Class
PAYMENT,3,2,-57.56000137,35.97999954,Late delivery,1,41,Trade-In,Caguas,Puerto Rico,XXXXXXXXX,Michael,10533,Smith,XXXXXXXXX,Home Office,PR,9138 Indian Nook,725,6,Outdoors,18.29124832,-66.37056732,Pacific Asia,Aurangabad,India,10533,2016-02-17T23:35:00.000+07:00,28292,924,11.98999977,0.25,70772,15.98999977,-1.600000024,3,47.97000122,35.97999954,-57.56000137,South Asia,Bihar,PENDING_PAYMENT,,924,41,,http://images.acmesports.sports/Glove+It+Urban+Brick+Golf+Towel,Glove It Urban Brick Golf Towel,15.98999977,0,2/20/2016 23:35,Second Class
TRANSFER,3,4,-101.2399979,449.9599915,Shipping canceled,0,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Nicholas,9495,Smith,XXXXXXXXX,Consumer,PR,6502 Heather Nook,725,3,Footwear,18.20134735,-66.37060547,Pacific Asia,Hyderabad,India,9495,2016-02-09T22:54:00.000+07:00,27742,191,50.0,0.100000001,69461,99.98999786,-0.230000004,5,499.9500122,449.9599915,-101.2399979,South Asia,Telangana,CANCELED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,2/12/2016 22:54,Standard Class
TRANSFER,2,4,90.37000275,248.9600067,Advance shipping,0,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,11426,Smith,XXXXXXXXX,Consumer,PR,8663 Crystal Bluff Walk,725,4,Apparel,18.26480103,-66.37057495,Pacific Asia,Shantou,China,11426,2016-02-03T17:39:00.000+07:00,27316,365,50.99000168,0.170000002,68417,59.99000168,0.360000014,5,299.9500122,248.9600067,90.37000275,Eastern Asia,Guangdong,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/05/2016 17:39,Standard Class
TRANSFER,6,4,89.27999878,245.9600067,Late delivery,1,17,Cleats,San Sebastian,Puerto Rico,XXXXXXXXX,Mary,3770,Johnson,XXXXXXXXX,Consumer,PR,2383 Crystal Panda Mount,685,4,Apparel,18.33710861,-66.99221802,Pacific Asia,Semarang,Indonesia,3770,2016-02-07T05:23:00.000+07:00,27555,365,53.99000168,0.180000007,68975,59.99000168,0.360000014,5,299.9500122,245.9600067,89.27999878,Southeast Asia,Java Central,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/13/2016 5:23,Standard Class
