PAYMENT,4,2,47.88000107,152.9700012,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Grace,376,Sanchez,XXXXXXXXX,Home Office,PR,6468 Fallen Close,725,4,Apparel,18.24754334,-66.0253067,LATAM,Dos Quebradas,Colombia,376,2017-02-18T16:36:00.000+07:00,53413,365,27.0,0.150000006,133456,59.99000168,0.310000002,3,179.9700012,152.9700012,47.88000107,South America,Risaralda,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/22/2017 16:36,Second Class
PAYMENT,4,2,15.56000042,124.5,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,10485,Smith,XXXXXXXXX,Home Office,PR,9470 Shady View Bend,725,5,Golf,18.28425598,-66.37058258,LATAM,Mexico City,M�xico,10485,2017-02-18T13:05:00.000+07:00,53403,502,25.5,0.170000002,133427,50.0,0.129999995,3,150.0,124.5,15.56000042,Central America,Distrito Federal,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/22/2017 13:05,Second Class
TRANSFER,6,4,55.09000015,189.9499969,Late delivery,1,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Tammy,6398,Smith,XXXXXXXXX,Consumer,PR,7370 Sleepy Way,725,5,Golf,18.26378822,-66.37052918,LATAM,Buenos Aires,Argentina,6398,2017-02-07T09:47:00.000+07:00,52640,627,10.0,0.050000001,131580,39.99000168,0.289999992,5,199.9499969,189.9499969,55.09000015,South America,Buenos Aires,PENDING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,2/13/2017 9:47,Standard Class
TRANSFER,4,4,67.5,225.0,Shipping on time,0,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Alexander,6543,Smith,XXXXXXXXX,Consumer,PR,7958 Thunder Apple Street,725,5,Golf,18.27920532,-66.37055206,LATAM,Tepic,M�xico,6543,2017-02-05T01:01:00.000+07:00,52478,502,25.0,0.100000001,131161,50.0,0.300000012,5,250.0,225.0,67.5,Central America,Nayarit,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/09/2017 1:01,Standard Class
TRANSFER,6,4,52.5,187.5,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Tammy,6398,Smith,XXXXXXXXX,Consumer,PR,7370 Sleepy Way,725,5,Golf,18.26378822,-66.37052918,LATAM,Buenos Aires,Argentina,6398,2017-02-07T09:47:00.000+07:00,52640,502,62.5,0.25,131577,50.0,0.280000001,5,250.0,187.5,52.5,South America,Buenos Aires,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/13/2017 9:47,Standard Class
TRANSFER,4,4,73.69999695,153.5500031,Shipping on time,0,37,Electronics,Caguas,Puerto Rico,XXXXXXXXX,Alexander,6543,Smith,XXXXXXXXX,Consumer,PR,7958 Thunder Apple Street,725,6,Outdoors,18.27920532,-66.37055206,LATAM,Tepic,M�xico,6543,2017-02-05T01:01:00.000+07:00,52478,825,6.400000095,0.039999999,131164,31.98999977,0.479999989,5,159.9499969,153.5500031,73.69999695,Central America,Nayarit,PENDING,,825,37,,http://images.acmesports.sports/Bridgestone+e6+Straight+Distance+NFL+Tennessee+Titans+Golf...,Bridgestone e6 Straight Distance NFL Tennesse,31.98999977,0,2/09/2017 1:01,Standard Class
TRANSFER,5,4,140.6399994,484.9500122,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,John,4126,Stokes,XXXXXXXXX,Consumer,PR,9920 Little Lane,725,3,Footwear,18.22985077,-66.37062073,LATAM,Quito,Ecuador,4126,2017-02-13T16:05:00.000+07:00,53069,191,15.0,0.029999999,132642,99.98999786,0.289999992,5,499.9500122,484.9500122,140.6399994,South America,Pichincha,PROCESSING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,2/18/2017 16:05,Standard Class
TRANSFER,2,4,81.66000366,296.9500122,Advance shipping,0,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Nicole,10200,Smith,XXXXXXXXX,Consumer,PR,9009 Merry Nectar Heights,725,4,Apparel,18.27331543,-66.37060547,LATAM,Tlalpan,M�xico,10200,2017-02-17T11:52:00.000+07:00,53331,365,3.0,0.01,133251,59.99000168,0.280000001,5,299.9500122,296.9500122,81.66000366,Central America,Distrito Federal,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/19/2017 11:52,Standard Class
TRANSFER,3,4,33.22000122,293.9500122,Advance shipping,0,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,11106,Navarro,XXXXXXXXX,Consumer,PR,6324 Lazy Lane,725,4,Apparel,18.26016426,-66.37059021,LATAM,Cipolletti,Argentina,11106,2017-02-06T06:27:00.000+07:00,52562,365,6.0,0.02,131382,59.99000168,0.109999999,5,299.9500122,293.9500122,33.22000122,South America,R�o Negro,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/09/2017 6:27,Standard Class
TRANSFER,5,4,-239.8600006,287.9500122,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Matthew,6149,Bush,XXXXXXXXX,Consumer,PR,5736 Heather Byway,725,4,Apparel,18.21775055,-66.37060547,LATAM,La Ceiba,Honduras,6149,2017-02-21T01:00:00.000+07:00,53574,365,12.0,0.039999999,133893,59.99000168,-0.829999983,5,299.9500122,287.9500122,-239.8600006,Central America,Atl�ntida,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,2/26/2017 1:00,Standard Class
