PAYMENT,2,4,68.30999756,148.5,Advance shipping,0,24,Women's Apparel,Los Angeles,EE. UU.,XXXXXXXXX,John,9491,Smith,XXXXXXXXX,Corporate,CA,4699 Cinder Round,90024,5,Golf,34.06435013,-118.437088,LATAM,Panama City,Panam�,9491,2015-02-19T13:25:00.000+07:00,3396,502,1.5,0.01,8429,50.0,0.460000008,3,150.0,148.5,68.30999756,Central America,Panam�,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/21/2015 13:25,Standard Class
PAYMENT,2,4,-126.2300034,148.5,Advance shipping,0,24,Women's Apparel,Ontario,EE. UU.,XXXXXXXXX,Mary,8643,Valenzuela,XXXXXXXXX,Corporate,CA,8399 Cotton Crossing,91761,5,Golf,34.03303146,-117.6386414,LATAM,Delgado,El Salvador,8643,2015-02-01T23:15:00.000+07:00,2191,502,1.5,0.01,5496,50.0,-0.850000024,3,150.0,148.5,-126.2300034,Central America,San Salvador,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/03/2015 23:15,Standard Class
PAYMENT,4,4,34.02000046,141.75,Shipping on time,0,24,Women's Apparel,Doylestown,EE. UU.,XXXXXXXXX,Mary,2050,Jacobs,XXXXXXXXX,Corporate,PA,8349 Round Road,18901,5,Golf,40.31143951,-75.13288879,LATAM,Orizaba,M�xico,2050,2015-02-10T11:09:00.000+07:00,2773,502,8.25,0.059999999,6962,50.0,0.239999995,3,150.0,141.75,34.02000046,Central America,Veracruz,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/14/2015 11:09,Standard Class
PAYMENT,5,4,51.65999985,126.0,Late delivery,1,24,Women's Apparel,Brighton,EE. UU.,XXXXXXXXX,Mary,11596,Kennedy,XXXXXXXXX,Corporate,MA,840 Round Highlands,2135,5,Golf,41.72092438,-71.45759583,LATAM,Lima,Per�,11596,2015-02-20T18:29:00.000+07:00,3479,502,24.0,0.159999996,8642,50.0,0.409999996,3,150.0,126.0,51.65999985,South America,Lima (ciudad),PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/25/2015 18:29,Standard Class
PAYMENT,3,4,36.11000061,124.5,Advance shipping,0,24,Women's Apparel,Chicago,EE. UU.,XXXXXXXXX,Robert,1217,Compton,XXXXXXXXX,Corporate,IL,6316 Quiet Pines,60660,5,Golf,41.99166107,-87.66110992,LATAM,Oca�a,Colombia,1217,2015-02-09T06:46:00.000+07:00,2692,502,25.5,0.170000002,6742,50.0,0.289999992,3,150.0,124.5,36.11000061,South America,Norte de Santander,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/12/2015 6:46,Standard Class
PAYMENT,4,4,61.5,123.0,Shipping on time,0,24,Women's Apparel,Cleveland,EE. UU.,XXXXXXXXX,Deborah,7114,Smith,XXXXXXXXX,Corporate,OH,4994 Dusty Bear Village,44109,5,Golf,41.42448425,-81.49801636,LATAM,Cienfuegos,Cuba,7114,2015-02-02T13:58:00.000+07:00,2233,502,27.0,0.180000007,5600,50.0,0.5,3,150.0,123.0,61.5,Caribbean,Cienfuegos,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/06/2015 13:58,Standard Class
PAYMENT,2,4,-80.62000275,115.1800003,Advance shipping,0,37,Electronics,Los Angeles,EE. UU.,XXXXXXXXX,John,9491,Smith,XXXXXXXXX,Corporate,CA,4699 Cinder Round,90024,6,Outdoors,34.06435013,-118.437088,LATAM,Panama City,Panam�,9491,2015-02-19T13:25:00.000+07:00,3396,822,28.79000092,0.200000003,8428,47.99000168,-0.699999988,3,143.9700012,115.1800003,-80.62000275,Central America,Panam�,PENDING_PAYMENT,,822,37,,http://images.acmesports.sports/Titleist+Pro+V1x+High+Numbers+Golf+Balls,Titleist Pro V1x High Numbers Golf Balls,47.99000168,0,2/21/2015 13:25,Standard Class
PAYMENT,4,4,20.52000046,107.9800034,Shipping on time,0,37,Electronics,El Paso,EE. UU.,XXXXXXXXX,Mary,1937,Werner,XXXXXXXXX,Corporate,TX,5731 Sleepy Apple Autoroute,79936,6,Outdoors,31.77133369,-106.4199219,LATAM,Buenos Aires,Argentina,1937,2015-02-11T13:25:00.000+07:00,2848,822,35.99000168,0.25,7143,47.99000168,0.189999998,3,143.9700012,107.9800034,20.52000046,South America,Buenos Aires,PENDING_PAYMENT,,822,37,,http://images.acmesports.sports/Titleist+Pro+V1x+High+Numbers+Golf+Balls,Titleist Pro V1x High Numbers Golf Balls,47.99000168,0,2/15/2015 13:25,Standard Class
DEBIT,2,1,12.71000004,205.0,Late delivery,1,24,Women's Apparel,Kaneohe,EE. UU.,XXXXXXXXX,Mary,12431,Rios,XXXXXXXXX,Corporate,HI,1221 Cinder Pines,96744,5,Golf,21.41555023,-157.803894,LATAM,La Vega,Rep�blica Dominicana,12431,2015-02-28T20:14:00.000+07:00,4032,502,45.0,0.180000007,10027,50.0,0.059999999,5,250.0,205.0,12.71000004,Caribbean,La Vega,ON_HOLD,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,3/02/2015 20:14,First Class
DEBIT,1,0,42.29999924,89.98999786,Late delivery,1,9,Cardio Equipment,Moline,EE. UU.,XXXXXXXXX,Sharon,7451,Smith,XXXXXXXXX,Corporate,IL,1875 Jagged Moor,61265,3,Footwear,41.49992752,-90.51541138,LATAM,Managua,Nicaragua,7451,2015-02-27T12:00:00.000+07:00,3940,191,10.0,0.100000001,9790,99.98999786,0.469999999,1,99.98999786,89.98999786,42.29999924,Central America,Managua,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,2/28/2015 0:00,Same Day
