TRANSFER,3,2,-73.69999695,110.4899979,Shipping canceled,0,18,Men's Footwear,Joliet,EE. UU.,XXXXXXXXX,Harry,11494,Donovan,XXXXXXXXX,Consumer,IL,2724 Harvest Point,60435,4,Apparel,41.52939987,-88.13760376,Pacific Asia,Shenzhen,China,11494,2015-10-26T02:23:00.000+07:00,20422,403,19.5,0.150000006,50983,129.9900055,-0.670000017,1,129.9900055,110.4899979,-73.69999695,Eastern Asia,Guangdong,CANCELED,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,10/29/2015 2:23,Second Class
TRANSFER,3,2,16.62999916,263.980011,Shipping canceled,0,43,Camping & Hiking,Joliet,EE. UU.,XXXXXXXXX,Harry,11494,Donovan,XXXXXXXXX,Consumer,IL,2724 Harvest Point,60435,7,Fan Shop,41.52939987,-88.13760376,Pacific Asia,Shenzhen,China,11494,2015-10-26T02:23:00.000+07:00,20422,957,36.0,0.119999997,50984,299.980011,0.059999999,1,299.980011,263.980011,16.62999916,Eastern Asia,Guangdong,CANCELED,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,10/29/2015 2:23,Second Class
TRANSFER,6,2,101.8399963,290.980011,Late delivery,1,43,Camping & Hiking,Fairfield,EE. UU.,XXXXXXXXX,Joan,6959,Lin,XXXXXXXXX,Consumer,OH,2803 Pleasant Barn Dell,45014,7,Fan Shop,39.35150528,-84.54999542,Pacific Asia,Changchun,China,6959,2015-10-27T17:58:00.000+07:00,20535,957,9.0,0.029999999,51288,299.980011,0.349999994,1,299.980011,290.980011,101.8399963,Eastern Asia,Jilin,PENDING,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,11/02/2015 17:58,Second Class
TRANSFER,6,2,-291.4500122,379.980011,Late delivery,1,45,Fishing,Fairfield,EE. UU.,XXXXXXXXX,Joan,6959,Lin,XXXXXXXXX,Consumer,OH,2803 Pleasant Barn Dell,45014,7,Fan Shop,39.35150528,-84.54999542,Pacific Asia,Changchun,China,6959,2015-10-27T17:58:00.000+07:00,20535,1004,20.0,0.050000001,51286,399.980011,-0.769999981,1,399.980011,379.980011,-291.4500122,Eastern Asia,Jilin,PENDING,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,11/02/2015 17:58,Second Class
TRANSFER,5,2,12.34000015,33.99000168,Late delivery,1,29,Shop By Sport,Long Beach,EE. UU.,XXXXXXXXX,Mary,10011,Gonzales,XXXXXXXXX,Consumer,CA,5163 Velvet Private,90806,5,Golf,33.99607849,-118.2434616,Pacific Asia,Rang�n,Myanmar (Birmania),10011,2015-10-26T08:20:00.000+07:00,20439,627,6.0,0.150000006,51023,39.99000168,0.360000014,1,39.99000168,33.99000168,12.34000015,Southeast Asia,Rang�n,PROCESSING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,10/31/2015 8:20,Second Class
TRANSFER,3,2,-57.95999908,69.58000183,Late delivery,1,29,Shop By Sport,Ithaca,EE. UU.,XXXXXXXXX,Mary,4149,Smith,XXXXXXXXX,Consumer,NY,8428 Honey Freeway,14850,5,Golf,42.43708038,-76.48168945,Europe,Preston,Reino Unido,4149,2015-10-14T15:21:00.000+07:00,19637,627,10.39999962,0.129999995,49099,39.99000168,-0.829999983,2,79.98000336,69.58000183,-57.95999908,Northern Europe,Inglaterra,PROCESSING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,10/17/2015 15:21,Second Class
TRANSFER,3,2,4.800000191,47.97999954,Shipping canceled,0,40,Accessories,Joliet,EE. UU.,XXXXXXXXX,Harry,11494,Donovan,XXXXXXXXX,Consumer,IL,2724 Harvest Point,60435,6,Outdoors,41.52939987,-88.13760376,Pacific Asia,Shenzhen,China,11494,2015-10-26T02:23:00.000+07:00,20422,885,2.0,0.039999999,50981,24.98999977,0.100000001,2,49.97999954,47.97999954,4.800000191,Eastern Asia,Guangdong,CANCELED,,885,40,,http://images.acmesports.sports/Team+Golf+St.+Louis+Cardinals+Putter+Grip,Team Golf St. Louis Cardinals Putter Grip,24.98999977,0,10/29/2015 2:23,Second Class
TRANSFER,3,2,79.80999756,254.9700012,Shipping canceled,0,9,Cardio Equipment,Apex,EE. UU.,XXXXXXXXX,Mary,11606,Cisneros,XXXXXXXXX,Consumer,NC,9036 Lazy Fawn Alley,27502,3,Footwear,35.73103714,-78.85575104,Europe,Casoria,Italia,11606,2015-10-06T00:39:00.000+07:00,19047,191,45.0,0.150000006,47609,99.98999786,0.310000002,3,299.9700012,254.9700012,79.80999756,Southern Europe,Campania,CANCELED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,10/09/2015 0:39,Second Class
TRANSFER,6,2,47.25,135.0,Late delivery,1,24,Women's Apparel,Las Vegas,EE. UU.,XXXXXXXXX,Dorothy,1872,Smith,XXXXXXXXX,Consumer,NV,9891 Foggy Hills Acres,89121,5,Golf,36.13525391,-115.0724564,Europe,Paris,Francia,1872,2015-10-05T01:11:00.000+07:00,18980,502,15.0,0.100000001,47458,50.0,0.349999994,3,150.0,135.0,47.25,Western Europe,Isla de Francia,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,10/11/2015 1:11,Second Class
TRANSFER,2,2,24.94000053,73.80000305,Shipping on time,0,29,Shop By Sport,Rego Park,EE. UU.,XXXXXXXXX,Mary,2394,Smith,XXXXXXXXX,Consumer,NY,8569 Emerald Blossom Concession,11374,5,Golf,40.73192978,-73.8688736,Europe,Erlangen,Alemania,2394,2015-10-20T02:23:00.000+07:00,20011,642,16.20000076,0.180000007,50027,30.0,0.340000004,3,90.0,73.80000305,24.94000053,Western Europe,Bavaria,PENDING,,642,29,,http://images.acmesports.sports/Columbia+Men%27s+PFG+Anchor+Tough+T-Shirt,Columbia Men's PFG Anchor Tough T-Shirt,30.0,0,10/22/2015 2:23,Second Class
