DEBIT,5,4,69.73000336,185.9499969,Late delivery,1,29,Shop By Sport,New Orleans,EE. UU.,XXXXXXXXX,Mary,9832,Mcdonald,XXXXXXXXX,Home Office,LA,3179 Heather Arbor,70119,5,Golf,29.9877491,-90.06660461,Europe,Glasgow,Reino Unido,9832,2015-10-06T17:07:00.000+07:00,19094,627,14.0,0.07,47726,39.99000168,0.379999995,5,199.9499969,185.9499969,69.73000336,Northern Europe,Escocia,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,10/11/2015 17:07,Standard Class
DEBIT,3,4,16.30999947,217.5,Advance shipping,0,24,Women's Apparel,Houston,EE. UU.,XXXXXXXXX,Christopher,3037,Smith,XXXXXXXXX,Home Office,TX,5208 Cinder Zephyr Front,77072,5,Golf,29.70168304,-95.58617401,Europe,Groningen,Pa�ses Bajos,3037,2015-10-21T06:46:00.000+07:00,20092,502,32.5,0.129999995,50221,50.0,0.079999998,5,250.0,217.5,16.30999947,Western Europe,Groningen,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,10/24/2015 6:46,Standard Class
DEBIT,6,4,65.62999725,187.5,Late delivery,1,24,Women's Apparel,West Chester,EE. UU.,XXXXXXXXX,Mary,5521,Williamson,XXXXXXXXX,Home Office,PA,1972 Burning Extension,19380,5,Golf,39.98081207,-75.78192139,Europe,Maastricht,Pa�ses Bajos,5521,2015-10-01T18:21:00.000+07:00,18755,502,62.5,0.25,46891,50.0,0.349999994,5,250.0,187.5,65.62999725,Western Europe,Limburgo,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,10/07/2015 18:21,Standard Class
DEBIT,5,4,10.5,210.0,Late delivery,1,24,Women's Apparel,Everett,EE. UU.,XXXXXXXXX,Margaret,9887,Valenzuela,XXXXXXXXX,Home Office,WA,9193 Heather Beacon Promenade,98208,5,Golf,47.88882828,-122.2048111,Europe,Neunkirchen,Alemania,9887,2015-10-16T13:36:00.000+07:00,19769,502,40.0,0.159999996,49403,50.0,0.050000001,5,250.0,210.0,10.5,Western Europe,Sarre,ON_HOLD,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,10/21/2015 13:36,Standard Class
DEBIT,3,4,132.2899933,489.9500122,Advance shipping,0,9,Cardio Equipment,Las Vegas,EE. UU.,XXXXXXXXX,Crystal,5796,Hamilton,XXXXXXXXX,Home Office,NV,1100 Amber Turnabout,89117,3,Footwear,36.15852737,-115.1483994,Pacific Asia,Canberra,Australia,5796,2015-10-27T11:40:00.000+07:00,20517,191,10.0,0.02,51232,99.98999786,0.270000011,5,499.9500122,489.9500122,132.2899933,Oceania,Territorio de la Capital Australiana,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,10/30/2015 11:40,Standard Class
DEBIT,3,4,74.87000275,287.9500122,Advance shipping,0,17,Cleats,Las Vegas,EE. UU.,XXXXXXXXX,Crystal,5796,Hamilton,XXXXXXXXX,Home Office,NV,1100 Amber Turnabout,89117,4,Apparel,36.15852737,-115.1483994,Pacific Asia,Canberra,Australia,5796,2015-10-27T11:40:00.000+07:00,20517,365,12.0,0.039999999,51235,59.99000168,0.25999999,5,299.9500122,287.9500122,74.87000275,Oceania,Territorio de la Capital Australiana,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,10/30/2015 11:40,Standard Class
DEBIT,6,4,-34.36000061,248.9600067,Late delivery,1,17,Cleats,West Chester,EE. UU.,XXXXXXXXX,Mary,5521,Williamson,XXXXXXXXX,Home Office,PA,1972 Burning Extension,19380,4,Apparel,39.98081207,-75.78192139,Pacific Asia,Hobart,Australia,5521,2015-10-29T05:00:00.000+07:00,20635,365,50.99000168,0.170000002,51554,59.99000168,-0.140000001,5,299.9500122,248.9600067,-34.36000061,Oceania,Tasmania,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,11/04/2015 5:00,Standard Class
DEBIT,5,4,58.18999863,193.9499969,Late delivery,1,29,Shop By Sport,Louisville,EE. UU.,XXXXXXXXX,Margaret,6803,Smith,XXXXXXXXX,Home Office,KY,3212 Umber Thicket,40214,5,Golf,38.17819977,-85.76452637,Pacific Asia,Lucknow,India,6803,2015-10-29T01:09:00.000+07:00,20624,627,6.0,0.029999999,51530,39.99000168,0.300000012,5,199.9499969,193.9499969,58.18999863,South Asia,Uttar Pradesh,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,11/03/2015 1:09,Standard Class
PAYMENT,2,1,38.25,84.98999786,Late delivery,1,9,Cardio Equipment,Apopka,EE. UU.,XXXXXXXXX,William,6195,Smith,XXXXXXXXX,Home Office,FL,8828 Red Farms,32703,3,Footwear,28.63298988,-81.45418549,Europe,Amberes,B�lgica,6195,2015-10-14T10:27:00.000+07:00,19623,191,15.0,0.150000006,49062,99.98999786,0.449999988,1,99.98999786,84.98999786,38.25,Western Europe,Amberes,PENDING_PAYMENT,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,10/16/2015 10:27,First Class
PAYMENT,2,1,40.3199997,83.98999786,Late delivery,1,9,Cardio Equipment,Apopka,EE. UU.,XXXXXXXXX,William,6195,Smith,XXXXXXXXX,Home Office,FL,8828 Red Farms,32703,3,Footwear,28.63298988,-81.45418549,Europe,Amberes,B�lgica,6195,2015-10-14T10:27:00.000+07:00,19623,191,16.0,0.159999996,49061,99.98999786,0.479999989,1,99.98999786,83.98999786,40.3199997,Western Europe,Amberes,PENDING_PAYMENT,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,10/16/2015 10:27,First Class
