DEBIT,4,4,-554.6300049,217.5,Shipping on time,0,24,Women's Apparel,Tampa,EE. UU.,XXXXXXXXX,Judith,7388,Smith,XXXXXXXXX,Home Office,FL,9417 Colonial Mountain,33614,5,Golf,28.03085518,-82.50086212,Europe,Vallauris,Francia,7388,2017-09-13T16:29:00.000+07:00,67593,502,32.5,0.129999995,168993,50.0,-2.549999952,5,250.0,217.5,-554.6300049,Western Europe,Provenza-Alpes-Costa Azul,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,9/17/2017 16:29,Standard Class
DEBIT,2,4,24.75,247.5,Advance shipping,0,24,Women's Apparel,Santee,EE. UU.,XXXXXXXXX,Pamela,8763,Williams,XXXXXXXXX,Home Office,CA,5567 Cotton Timber Impasse,92071,5,Golf,32.85623932,-116.975441,Europe,Civitavecchia,Italia,8763,2017-09-06T15:37:00.000+07:00,67111,502,2.5,0.01,167760,50.0,0.100000001,5,250.0,247.5,24.75,Southern Europe,Lacio,ON_HOLD,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,9/08/2017 15:37,Standard Class
PAYMENT,2,1,30.79999924,87.98999786,Late delivery,1,9,Cardio Equipment,El Paso,EE. UU.,XXXXXXXXX,Elizabeth,7418,Smith,XXXXXXXXX,Home Office,TX,4149 Thunder Goose Wynd,79927,3,Footwear,31.65174103,-106.2676239,Europe,Saint-Michel-sur-Orge,Francia,7418,2017-09-27T22:04:00.000+07:00,68568,191,12.0,0.119999997,171430,99.98999786,0.349999994,1,99.98999786,87.98999786,30.79999924,Western Europe,Isla de Francia,PAYMENT_REVIEW,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,9/29/2017 22:04,First Class
PAYMENT,2,1,34.18000031,109.1900024,Late delivery,1,18,Men's Footwear,El Paso,EE. UU.,XXXXXXXXX,Elizabeth,7418,Smith,XXXXXXXXX,Home Office,TX,4149 Thunder Goose Wynd,79927,4,Apparel,31.65174103,-106.2676239,Europe,Saint-Michel-sur-Orge,Francia,7418,2017-09-27T22:04:00.000+07:00,68568,403,20.79999924,0.159999996,171432,129.9900055,0.310000002,1,129.9900055,109.1900024,34.18000031,Western Europe,Isla de Francia,PAYMENT_REVIEW,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/29/2017 22:04,First Class
PAYMENT,2,1,35.36000061,103.9899979,Late delivery,1,18,Men's Footwear,Moreno Valley,EE. UU.,XXXXXXXXX,Mary,9328,Perez,XXXXXXXXX,Home Office,CA,376 Golden Orchard,92553,4,Apparel,33.92159271,-117.263176,Europe,Bordeaux,Francia,9328,2017-09-09T03:52:00.000+07:00,67283,403,26.0,0.200000003,168153,129.9900055,0.340000004,1,129.9900055,103.9899979,35.36000061,Western Europe,Aquitania-Lemos�n-Poitou-Charentes,PAYMENT_REVIEW,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/11/2017 3:52,First Class
PAYMENT,2,1,74.25,296.980011,Late delivery,1,43,Camping & Hiking,Moreno Valley,EE. UU.,XXXXXXXXX,Mary,9328,Perez,XXXXXXXXX,Home Office,CA,376 Golden Orchard,92553,7,Fan Shop,33.92159271,-117.263176,Europe,Bordeaux,Francia,9328,2017-09-09T03:52:00.000+07:00,67283,957,3.0,0.01,168152,299.980011,0.25,1,299.980011,296.980011,74.25,Western Europe,Aquitania-Lemos�n-Poitou-Charentes,PAYMENT_REVIEW,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,9/11/2017 3:52,First Class
PAYMENT,2,1,30.15999985,103.9899979,Late delivery,1,18,Men's Footwear,Loveland,EE. UU.,XXXXXXXXX,Stephanie,11785,Beasley,XXXXXXXXX,Home Office,OH,3083 Merry Downs,45140,4,Apparel,39.26777649,-84.29482269,Europe,Champigny-sur-Marne,Francia,11785,2017-09-27T15:46:00.000+07:00,68550,403,26.0,0.200000003,171385,129.9900055,0.289999992,1,129.9900055,103.9899979,30.15999985,Western Europe,Isla de Francia,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/29/2017 15:46,First Class
PAYMENT,2,1,62.36000061,178.1699982,Late delivery,1,17,Cleats,Loveland,EE. UU.,XXXXXXXXX,Stephanie,11785,Beasley,XXXXXXXXX,Home Office,OH,3083 Merry Downs,45140,4,Apparel,39.26777649,-84.29482269,Europe,Champigny-sur-Marne,Francia,11785,2017-09-27T15:46:00.000+07:00,68550,365,1.799999952,0.01,171384,59.99000168,0.349999994,3,179.9700012,178.1699982,62.36000061,Western Europe,Isla de Francia,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/29/2017 15:46,First Class
PAYMENT,2,1,60.09000015,191.9700012,Late delivery,1,17,Cleats,El Paso,EE. UU.,XXXXXXXXX,Elizabeth,7418,Smith,XXXXXXXXX,Home Office,TX,4149 Thunder Goose Wynd,79927,4,Apparel,31.65174103,-106.2676239,Europe,Saint-Michel-sur-Orge,Francia,7418,2017-09-27T22:04:00.000+07:00,68568,365,47.99000168,0.200000003,171431,59.99000168,0.310000002,4,239.9600067,191.9700012,60.09000015,Western Europe,Isla de Francia,PAYMENT_REVIEW,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/29/2017 22:04,First Class
PAYMENT,0,0,20.53000069,109.1900024,Shipping on time,0,18,Men's Footwear,Newburgh,EE. UU.,XXXXXXXXX,Mary,2429,Roberts,XXXXXXXXX,Home Office,NY,4791 Heather Cider Orchard,12550,4,Apparel,41.50205994,-74.01177216,Europe,Meyzieu,Francia,2429,2017-09-09T07:44:00.000+07:00,67294,403,20.79999924,0.159999996,168179,129.9900055,0.189999998,1,129.9900055,109.1900024,20.53000069,Western Europe,Auvernia-R�dano-Alpes,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/09/2017 19:44,Same Day
