CASH,4,4,35.86999893,169.9799957,Shipping on time,0,9,Cardio Equipment,Longmont,EE. UU.,XXXXXXXXX,Mary,8974,Schultz,XXXXXXXXX,Corporate,CO,6943 Tawny Log Road,80501,3,Footwear,40.1901207,-105.1010666,Europe,Berl�n,Alemania,8974,2015-06-08T13:26:00.000+07:00,10863,191,30.0,0.150000006,27210,99.98999786,0.209999993,2,199.9799957,169.9799957,35.86999893,Western Europe,Berl�n,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,6/12/2015 13:26,Standard Class
CASH,4,4,10.07999992,100.7799988,Shipping on time,0,17,Cleats,Potomac,EE. UU.,XXXXXXXXX,Terry,3739,Long,XXXXXXXXX,Corporate,MD,1082 Grand Treasure Row,20854,4,Apparel,39.05631256,-77.16165924,Europe,Bonn,Alemania,3739,2015-06-28T02:54:00.000+07:00,12203,365,19.20000076,0.159999996,30492,59.99000168,0.100000001,2,119.9800034,100.7799988,10.07999992,Western Europe,Renania del Norte-Westfalia,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,7/02/2015 2:54,Standard Class
CASH,3,4,-62.06000137,77.58000183,Advance shipping,0,29,Shop By Sport,Philadelphia,EE. UU.,XXXXXXXXX,Mary,10071,Lawrence,XXXXXXXXX,Corporate,PA,5768 Jagged Zephyr Port,19124,5,Golf,40.01562119,-75.08410645,Europe,Paris,Francia,10071,2015-06-24T03:57:00.000+07:00,11932,627,2.400000095,0.029999999,29820,39.99000168,-0.800000012,2,79.98000336,77.58000183,-62.06000137,Western Europe,Isla de Francia,CLOSED,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,6/27/2015 3:57,Standard Class
CASH,3,4,-63.02999878,94.5,Advance shipping,0,24,Women's Apparel,Raleigh,EE. UU.,XXXXXXXXX,Gerald,6894,Nichols,XXXXXXXXX,Corporate,NC,4905 Silent Isle,27610,5,Golf,35.79745102,-78.55249023,Europe,Aulnay-sous-Bois,Francia,6894,2015-06-06T15:32:00.000+07:00,10732,502,5.5,0.059999999,26856,50.0,-0.670000017,2,100.0,94.5,-63.02999878,Western Europe,Isla de Francia,CLOSED,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,6/09/2015 15:32,Standard Class
CASH,3,4,6.300000191,84.0,Advance shipping,0,24,Women's Apparel,Philadelphia,EE. UU.,XXXXXXXXX,Mary,10071,Lawrence,XXXXXXXXX,Corporate,PA,5768 Jagged Zephyr Port,19124,5,Golf,40.01562119,-75.08410645,Europe,Paris,Francia,10071,2015-06-24T03:57:00.000+07:00,11932,502,16.0,0.159999996,29818,50.0,0.079999998,2,100.0,84.0,6.300000191,Western Europe,Isla de Francia,CLOSED,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,6/27/2015 3:57,Standard Class
CASH,4,4,29.29999924,83.69999695,Shipping on time,0,9,Cardio Equipment,Potomac,EE. UU.,XXXXXXXXX,Terry,3739,Long,XXXXXXXXX,Corporate,MD,1082 Grand Treasure Row,20854,3,Footwear,39.05631256,-77.16165924,Europe,Bonn,Alemania,3739,2015-06-28T02:54:00.000+07:00,12203,172,6.300000191,0.07,30494,30.0,0.349999994,3,90.0,83.69999695,29.29999924,Western Europe,Renania del Norte-Westfalia,CLOSED,,172,9,,http://images.acmesports.sports/Nike+Women%27s+Tempo+Shorts,Nike Women's Tempo Shorts,30.0,0,7/02/2015 2:54,Standard Class
CASH,6,4,10.56000042,263.9700012,Late delivery,1,9,Cardio Equipment,Santa Fe,EE. UU.,XXXXXXXXX,Douglas,6710,Moore,XXXXXXXXX,Corporate,NM,1396 Pleasant Barn Beach,87505,3,Footwear,35.66804123,-105.9611206,Europe,Toulouse,Francia,6710,2015-06-27T01:19:00.000+07:00,12130,191,36.0,0.119999997,30326,99.98999786,0.039999999,3,299.9700012,263.9700012,10.56000042,Western Europe,Languedoc-Rosell�n-Mediod�a-Pirineos,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,7/03/2015 1:19,Standard Class
CASH,2,4,19.93000031,176.3699951,Advance shipping,0,17,Cleats,Morristown,EE. UU.,XXXXXXXXX,Daniel,1170,Villarreal,XXXXXXXXX,Corporate,NJ,1052 Golden Deer Lookout,7960,4,Apparel,40.79858398,-74.4823761,Europe,Estocolmo,Suecia,1170,2015-06-30T01:30:00.000+07:00,12336,365,3.599999905,0.02,30835,59.99000168,0.109999999,3,179.9700012,176.3699951,19.93000031,Northern Europe,Estocolmo,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,7/02/2015 1:30,Standard Class
CASH,2,4,29.77000046,158.3699951,Advance shipping,0,17,Cleats,Pompano Beach,EE. UU.,XXXXXXXXX,Alan,929,Smith,XXXXXXXXX,Corporate,FL,1865 Bright Dale Walk,33063,4,Apparel,26.27222443,-80.2347641,Europe,Novara,Italia,929,2015-06-15T16:24:00.000+07:00,11351,365,21.60000038,0.119999997,28393,59.99000168,0.189999998,3,179.9700012,158.3699951,29.77000046,Southern Europe,Piamonte,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/17/2015 16:24,Standard Class
CASH,2,4,47.77999878,147.0,Advance shipping,0,24,Women's Apparel,Morristown,EE. UU.,XXXXXXXXX,Daniel,1170,Villarreal,XXXXXXXXX,Corporate,NJ,1052 Golden Deer Lookout,7960,5,Golf,40.79858398,-74.4823761,Europe,Estocolmo,Suecia,1170,2015-06-30T01:30:00.000+07:00,12336,502,3.0,0.02,30834,50.0,0.330000013,3,150.0,147.0,47.77999878,Northern Europe,Estocolmo,CLOSED,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,7/02/2015 1:30,Standard Class
CASH,2,4,48.95000076,143.9700012,Advance shipping,0,37,Electronics,Wayne,EE. UU.,XXXXXXXXX,Eugene,7975,Davila,XXXXXXXXX,Corporate,NJ,6692 Velvet Grove,7470,6,Outdoors,39.96281815,-75.05174255,Europe,Munster,Alemania,7975,2015-06-03T13:37:00.000+07:00,10521,822,0.0,0.0,26349,47.99000168,0.340000004,3,143.9700012,143.9700012,48.95000076,Western Europe,Baja Sajonia,CLOSED,,822,37,,http://images.acmesports.sports/Titleist+Pro+V1x+High+Numbers+Golf+Balls,Titleist Pro V1x High Numbers Golf Balls,47.99000168,0,6/05/2015 13:37,Standard Class
CASH,4,4,119.9800034,239.9600067,Shipping on time,0,3,Baseball & Softball,Potomac,EE. UU.,XXXXXXXXX,Terry,3739,Long,XXXXXXXXX,Corporate,MD,1082 Grand Treasure Row,20854,2,Fitness,39.05631256,-77.16165924,Europe,Bonn,Alemania,3739,2015-06-28T02:54:00.000+07:00,12203,44,0.0,0.0,30495,59.99000168,0.5,4,239.9600067,239.9600067,119.9800034,Western Europe,Renania del Norte-Westfalia,CLOSED,,44,3,,http://images.acmesports.sports/adidas+Men%27s+F10+Messi+TRX+FG+Soccer+Cleat,adidas Men's F10 Messi TRX FG Soccer Cleat,59.99000168,0,7/02/2015 2:54,Standard Class
CASH,3,4,129.9900055,399.9599915,Advance shipping,0,9,Cardio Equipment,Philadelphia,EE. UU.,XXXXXXXXX,Mary,10071,Lawrence,XXXXXXXXX,Corporate,PA,5768 Jagged Zephyr Port,19124,3,Footwear,40.01562119,-75.08410645,Europe,Paris,Francia,10071,2015-06-24T03:57:00.000+07:00,11932,191,0.0,0.0,29817,99.98999786,0.330000013,4,399.9599915,399.9599915,129.9900055,Western Europe,Isla de Francia,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,6/27/2015 3:57,Standard Class
CASH,4,4,108.6299973,387.9599915,Shipping on time,0,9,Cardio Equipment,Taunton,EE. UU.,XXXXXXXXX,Mary,527,Gregory,XXXXXXXXX,Corporate,MA,182 Hidden Circle,2780,3,Footwear,41.80683136,-70.95476532,Europe,Rome,Italia,527,2015-06-08T08:11:00.000+07:00,10848,191,12.0,0.029999999,27166,99.98999786,0.280000001,4,399.9599915,387.9599915,108.6299973,Southern Europe,Lacio,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,6/12/2015 8:11,Standard Class
CASH,6,4,89.62999725,199.1699982,Late delivery,1,17,Cleats,Albuquerque,EE. UU.,XXXXXXXXX,Steven,11883,Miller,XXXXXXXXX,Corporate,NM,629 Grand Inlet,87120,4,Apparel,35.11821365,-106.7038727,Europe,Verona,Italia,11883,2015-06-19T05:53:00.000+07:00,11595,365,40.79000092,0.170000002,28984,59.99000168,0.449999988,4,239.9600067,199.1699982,89.62999725,Southern Europe,V�neto,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/25/2015 5:53,Standard Class
CASH,3,4,5.400000095,179.9700012,Advance shipping,0,17,Cleats,Levittown,EE. UU.,XXXXXXXXX,Mary,6375,Smith,XXXXXXXXX,Corporate,NY,3890 Indian Robin Extension,11756,4,Apparel,40.72494888,-73.52056122,Europe,Barcelona,Espa�a,6375,2015-06-01T18:10:00.000+07:00,10397,365,59.99000168,0.25,26036,59.99000168,0.029999999,4,239.9600067,179.9700012,5.400000095,Southern Europe,Catalu�a,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/04/2015 18:10,Standard Class
CASH,6,4,97.0,194.0,Late delivery,1,24,Women's Apparel,Albuquerque,EE. UU.,XXXXXXXXX,Steven,11883,Miller,XXXXXXXXX,Corporate,NM,629 Grand Inlet,87120,5,Golf,35.11821365,-106.7038727,Europe,Verona,Italia,11883,2015-06-19T05:53:00.000+07:00,11595,502,6.0,0.029999999,28983,50.0,0.5,4,200.0,194.0,97.0,Southern Europe,V�neto,CLOSED,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,6/25/2015 5:53,Standard Class
