TRANSFER,4,4,83.98000336,167.9600067,Shipping on time,0,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Mary,5118,Smith,XXXXXXXXX,Consumer,PR,1388 Blue Turnabout,725,5,Golf,18.25333214,-66.37051392,LATAM,Santiago de Cuba,Cuba,5118,2015-01-15T04:32:00.000+07:00,973,627,31.98999977,0.159999996,2420,39.99000168,0.5,5,199.9499969,167.9600067,83.98000336,Caribbean,Santiago de Cuba,PENDING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/19/2015 4:32,Standard Class
TRANSFER,5,4,-155.8999939,283.4500122,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Anthony,1473,Young,XXXXXXXXX,Consumer,PR,7334 Umber Expressway,725,4,Apparel,18.29214859,-66.3706131,LATAM,C�rdoba,M�xico,1473,2015-01-06T19:26:00.000+07:00,399,365,16.5,0.059999999,989,59.99000168,-0.550000012,5,299.9500122,283.4500122,-155.8999939,Central America,Veracruz,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/11/2015 19:26,Standard Class
TRANSFER,5,4,18.52000046,132.3000031,Late delivery,1,26,Girls' Apparel,Philadelphia,EE. UU.,XXXXXXXXX,Mary,5875,Rodgers,XXXXXXXXX,Corporate,PA,654 Gentle Acres,19143,5,Golf,39.94662857,-75.21822357,LATAM,Tlaquepaque,M�xico,5875,2015-01-30T09:14:00.000+07:00,2014,565,7.699999809,0.059999999,5047,70.0,0.140000001,2,140.0,132.3000031,18.52000046,Central America,Jalisco,PROCESSING,,565,26,,http://images.acmesports.sports/adidas+Youth+Germany+Black%2FRed+Away+Match+Soccer+Jersey,adidas Youth Germany Black/Red Away Match Soc,70.0,0,2/04/2015 9:14,Standard Class
TRANSFER,3,4,23.38999939,71.98000336,Advance shipping,0,29,Shop By Sport,Hayward,EE. UU.,XXXXXXXXX,Mary,8730,Smith,XXXXXXXXX,Corporate,CA,5166 Middle Circuit,94541,5,Golf,37.67551041,-122.0496826,LATAM,Matur�n,Venezuela,8730,2015-01-06T08:13:00.000+07:00,367,627,8.0,0.100000001,922,39.99000168,0.330000013,2,79.98000336,71.98000336,23.38999939,South America,Monagas,PROCESSING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/09/2015 8:13,Standard Class
TRANSFER,5,4,28.17000008,90.0,Late delivery,1,24,Women's Apparel,Martinsburg,EE. UU.,XXXXXXXXX,Kathy,8010,Smith,XXXXXXXXX,Corporate,WV,6901 Lazy Plaza,25401,5,Golf,39.45571137,-77.96917725,LATAM,S�o Paulo,Brasil,8010,2015-01-27T00:39:00.000+07:00,1784,502,10.0,0.100000001,4452,50.0,0.310000002,2,100.0,90.0,28.17000008,South America,S�o Paulo,PROCESSING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/01/2015 0:39,Standard Class
TRANSFER,5,4,24.75,247.5,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,4867,Smith,XXXXXXXXX,Consumer,PR,6292 Velvet Wagon  Plaza,725,5,Golf,18.22255898,-66.3706131,LATAM,Santiago de los Caballeros,Rep�blica Dominicana,4867,2015-01-30T03:59:00.000+07:00,1999,502,2.5,0.01,5000,50.0,0.100000001,5,250.0,247.5,24.75,Caribbean,Santiago de Chile,PROCESSING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,2/04/2015 3:59,Standard Class
TRANSFER,2,4,13.26000023,169.9600067,Advance shipping,0,29,Shop By Sport,Caguas,Puerto Rico,XXXXXXXXX,Kenneth,11310,Williams,XXXXXXXXX,Consumer,PR,8718 High Front,725,5,Golf,18.20209312,-66.37058258,LATAM,Santana de Parna�ba,Brasil,11310,2015-01-21T05:13:00.000+07:00,1386,627,29.98999977,0.150000006,3424,39.99000168,0.079999998,5,199.9499969,169.9600067,13.26000023,South America,S�o Paulo,PROCESSING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/23/2015 5:13,Standard Class
TRANSFER,6,4,-14.27999973,230.3500061,Late delivery,1,37,Electronics,Caguas,Puerto Rico,XXXXXXXXX,Mary,9760,Wolf,XXXXXXXXX,Consumer,PR,7969 Umber Forest,725,6,Outdoors,18.21571159,-66.37055969,LATAM,Portmore,Jamaica,9760,2015-01-17T02:46:00.000+07:00,1105,818,9.600000381,0.039999999,2749,47.99000168,-0.059999999,5,239.9499969,230.3500061,-14.27999973,Caribbean,Santa Caterina,PROCESSING,,818,37,,http://images.acmesports.sports/Titleist+Pro+V1x+Golf+Balls,Titleist Pro V1x Golf Balls,47.99000168,0,1/23/2015 2:46,Standard Class
TRANSFER,3,4,31.87999916,118.0800018,Advance shipping,0,40,Accessories,Caguas,Puerto Rico,XXXXXXXXX,Thomas,11793,Riley,XXXXXXXXX,Consumer,PR,1538 Sunny Lagoon Mews,725,6,Outdoors,18.29089546,-66.37055206,LATAM,Tijuana,M�xico,11793,2015-01-27T05:13:00.000+07:00,1797,886,6.869999886,0.059999999,4490,24.98999977,0.270000011,5,124.9499969,118.0800018,31.87999916,Central America,Baja California,PROCESSING,,886,40,,http://images.acmesports.sports/Team+Golf+San+Francisco+Giants+Putter+Grip,Team Golf San Francisco Giants Putter Grip,24.98999977,0,1/30/2015 5:13,Standard Class
TRANSFER,5,4,53.43999863,113.6999969,Late delivery,1,40,Accessories,Bayamon,Puerto Rico,XXXXXXXXX,Mary,7273,Smith,XXXXXXXXX,Consumer,PR,3450 Round Gate Close,957,6,Outdoors,18.38011932,-66.18312836,LATAM,San Salvador,El Salvador,7273,2015-01-24T20:06:00.000+07:00,1634,905,11.25,0.090000004,4065,24.98999977,0.469999999,5,124.9499969,113.6999969,53.43999863,Central America,San Salvador,PROCESSING,,905,40,,http://images.acmesports.sports/Team+Golf+Texas+Longhorns+Putter+Grip,Team Golf Texas Longhorns Putter Grip,24.98999977,0,1/29/2015 20:06,Standard Class
