DEBIT,3,4,12.88000011,113.9800034,Advance shipping,0,3,Baseball & Softball,Elgin,EE. UU.,XXXXXXXXX,Mary,2449,Burke,XXXXXXXXX,Consumer,IL,6876 Grand Park,60123,2,Fitness,42.03330612,-88.29245758,LATAM,Petapa,Guatemala,2449,2015-04-27T10:20:00.000+07:00,7977,44,6.0,0.050000001,19939,59.99000168,0.109999999,2,119.9800034,113.9800034,12.88000011,Central America,Guatemala,COMPLETE,,44,3,,http://images.acmesports.sports/adidas+Men%27s+F10+Messi+TRX+FG+Soccer+Cleat,adidas Men's F10 Messi TRX FG Soccer Cleat,59.99000168,0,4/30/2015 10:20,Standard Class
DEBIT,5,4,67.19000244,191.9799957,Late delivery,1,9,Cardio Equipment,Tustin,EE. UU.,XXXXXXXXX,Eric,6137,Smith,XXXXXXXXX,Consumer,CA,5238 Amber Villas,92780,3,Footwear,36.81669235,-121.6491547,LATAM,Porto Alegre,Brasil,6137,2015-04-20T14:23:00.000+07:00,7509,191,8.0,0.039999999,18831,99.98999786,0.349999994,2,199.9799957,191.9799957,67.19000244,South America,Rio Grande do Sul,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,4/25/2015 14:23,Standard Class
DEBIT,3,4,49.13999939,188.9799957,Advance shipping,0,9,Cardio Equipment,Ventura,EE. UU.,XXXXXXXXX,Aaron,4181,Hudson,XXXXXXXXX,Consumer,CA,7798 Cinder Dale,93003,3,Footwear,34.2395134,-119.1972198,LATAM,Santiago de Cuba,Cuba,4181,2015-04-18T16:08:00.000+07:00,7377,191,11.0,0.059999999,18475,99.98999786,0.25999999,2,199.9799957,188.9799957,49.13999939,Caribbean,Santiago de Cuba,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,4/21/2015 16:08,Standard Class
DEBIT,4,4,50.20999908,185.9799957,Shipping on time,0,9,Cardio Equipment,West Haven,EE. UU.,XXXXXXXXX,Brian,2350,Perez,XXXXXXXXX,Consumer,CT,6889 Pleasant Mount,6516,3,Footwear,41.27688217,-72.96446991,LATAM,Jundia�,Brasil,2350,2015-04-04T03:53:00.000+07:00,6383,191,14.0,0.07,15983,99.98999786,0.270000011,2,199.9799957,185.9799957,50.20999908,South America,S�o Paulo,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,4/08/2015 3:53,Standard Class
DEBIT,5,4,0.0,181.9799957,Late delivery,1,9,Cardio Equipment,Mililani,EE. UU.,XXXXXXXXX,Barbara,726,Myers,XXXXXXXXX,Consumer,HI,3185 Quaking Route,96789,3,Footwear,21.318676,-157.811615,LATAM,Mixco,Guatemala,726,2015-04-04T00:44:00.000+07:00,6374,191,18.0,0.090000004,15962,99.98999786,0.0,2,199.9799957,181.9799957,0.0,Central America,Guatemala,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,4/09/2015 0:44,Standard Class
DEBIT,6,4,79.19000244,175.9799957,Late delivery,1,9,Cardio Equipment,Fort Lauderdale,EE. UU.,XXXXXXXXX,Mary,4993,Wilson,XXXXXXXXX,Consumer,FL,797 Golden Harbour,33324,3,Footwear,26.13326073,-80.25243378,LATAM,Managua,Nicaragua,4993,2015-04-02T21:04:00.000+07:00,6295,191,24.0,0.119999997,15749,99.98999786,0.449999988,2,199.9799957,175.9799957,79.19000244,Central America,Managua,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,4/08/2015 21:04,Standard Class
DEBIT,5,4,31.19000053,119.9800034,Late delivery,1,17,Cleats,El Cajon,EE. UU.,XXXXXXXXX,Mary,1600,George,XXXXXXXXX,Consumer,CA,8172 Emerald Nectar Diversion,92020,4,Apparel,32.79130173,-116.9535141,LATAM,San Pedro Sula,Honduras,1600,2015-04-08T20:21:00.000+07:00,6704,365,0.0,0.0,16752,59.99000168,0.25999999,2,119.9800034,119.9800034,31.19000053,Central America,Cort�s,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,4/13/2015 20:21,Standard Class
DEBIT,5,4,-77.98999786,119.9800034,Late delivery,1,17,Cleats,Silver Spring,EE. UU.,XXXXXXXXX,Catherine,8376,Moreno,XXXXXXXXX,Consumer,MD,3857 Bright Gate Gate,20904,4,Apparel,39.04636002,-76.98272705,LATAM,Culiac�n,M�xico,8376,2015-04-21T21:55:00.000+07:00,7599,365,0.0,0.0,19026,59.99000168,-0.649999976,2,119.9800034,119.9800034,-77.98999786,Central America,Sinaloa,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,4/26/2015 21:55,Standard Class
DEBIT,5,4,51.29000092,113.9800034,Late delivery,1,17,Cleats,Massillon,EE. UU.,XXXXXXXXX,Mary,4067,Smith,XXXXXXXXX,Consumer,OH,4047 Cozy Falls,44646,4,Apparel,40.74974442,-81.516922,LATAM,Le�n,M�xico,4067,2015-04-14T12:59:00.000+07:00,7094,365,6.0,0.050000001,17762,59.99000168,0.449999988,2,119.9800034,113.9800034,51.29000092,Central America,Guanajuato,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,4/19/2015 12:59,Standard Class
DEBIT,6,4,-11.34000015,113.3799973,Late delivery,1,17,Cleats,Rego Park,EE. UU.,XXXXXXXXX,Mary,9179,Pearson,XXXXXXXXX,Consumer,NY,1109 Heather Rise,11374,4,Apparel,40.73192978,-73.8688736,LATAM,Cruz das Almas,Brasil,9179,2015-04-27T06:08:00.000+07:00,7965,365,6.599999905,0.059999999,19906,59.99000168,-0.100000001,2,119.9800034,113.3799973,-11.34000015,South America,Bah�a,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,5/03/2015 6:08,Standard Class
