TRANSFER,5,2,125.2699966,260.980011,Late delivery,1,43,Camping & Hiking,Dallas,EE. UU.,XXXXXXXXX,Melissa,4563,Powell,XXXXXXXXX,Consumer,TX,7302 Cinder Autoroute,75217,7,Fan Shop,32.71303558,-96.69631958,Europe,Erlangen,Alemania,4563,2017-08-23T00:34:00.000+07:00,66109,957,39.0,0.129999995,165241,299.980011,0.479999989,1,299.980011,260.980011,125.2699966,Western Europe,Bavaria,PROCESSING,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,8/28/2017 0:34,Second Class
TRANSFER,6,2,23.34000015,122.8399963,Shipping canceled,0,18,Men's Footwear,New Bedford,EE. UU.,XXXXXXXXX,Kyle,7300,Rodgers,XXXXXXXXX,Consumer,MA,5270 Bright Manor,2740,4,Apparel,41.6280365,-70.92701721,Europe,Rome,Italia,7300,2017-08-25T07:13:00.000+07:00,66265,403,7.150000095,0.059999999,165648,129.9900055,0.189999998,1,129.9900055,122.8399963,23.34000015,Southern Europe,Lacio,SUSPECTED_FRAUD,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/31/2017 7:13,Second Class
TRANSFER,6,2,12.09000015,120.8899994,Shipping canceled,0,18,Men's Footwear,New Bedford,EE. UU.,XXXXXXXXX,Kyle,7300,Rodgers,XXXXXXXXX,Consumer,MA,5270 Bright Manor,2740,4,Apparel,41.6280365,-70.92701721,Europe,Rome,Italia,7300,2017-08-25T07:13:00.000+07:00,66265,403,9.100000381,0.07,165647,129.9900055,0.100000001,1,129.9900055,120.8899994,12.09000015,Southern Europe,Lacio,SUSPECTED_FRAUD,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/31/2017 7:13,Second Class
TRANSFER,6,2,-94.62999725,118.2900009,Shipping canceled,0,18,Men's Footwear,New Bedford,EE. UU.,XXXXXXXXX,Kyle,7300,Rodgers,XXXXXXXXX,Consumer,MA,5270 Bright Manor,2740,4,Apparel,41.6280365,-70.92701721,Europe,Rome,Italia,7300,2017-08-25T07:13:00.000+07:00,66265,403,11.69999981,0.090000004,165646,129.9900055,-0.800000012,1,129.9900055,118.2900009,-94.62999725,Southern Europe,Lacio,SUSPECTED_FRAUD,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/31/2017 7:13,Second Class
TRANSFER,3,2,-18.0,119.9800034,Late delivery,1,17,Cleats,Milford,EE. UU.,XXXXXXXXX,Raymond,7829,Smith,XXXXXXXXX,Consumer,CT,4047 Cozy Falls,6460,4,Apparel,34.28963089,-84.17045593,Europe,Pozzuoli,Italia,7829,2017-08-28T18:15:00.000+07:00,66502,365,0.0,0.0,166241,59.99000168,-0.150000006,2,119.9800034,119.9800034,-18.0,Southern Europe,Campania,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,8/31/2017 18:15,Second Class
TRANSFER,6,2,32.0699997,118.7799988,Late delivery,1,17,Cleats,West Lafayette,EE. UU.,XXXXXXXXX,James,3443,Smith,XXXXXXXXX,Consumer,IN,8249 Cotton Wood,47906,4,Apparel,40.4454422,-87.05867004,Europe,Annecy,Francia,3443,2017-08-16T13:01:00.000+07:00,65665,365,1.200000048,0.01,164101,59.99000168,0.270000011,2,119.9800034,118.7799988,32.0699997,Western Europe,Auvernia-R�dano-Alpes,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,8/22/2017 13:01,Second Class
TRANSFER,2,2,24.75,89.98999786,Shipping on time,0,17,Cleats,Longview,EE. UU.,XXXXXXXXX,Carol,736,Gill,XXXXXXXXX,Consumer,WA,8055 Fallen Parkway,98632,4,Apparel,46.40974426,-120.5451202,Europe,Potsdam,Alemania,736,2017-08-01T07:15:00.000+07:00,64621,365,30.0,0.25,161528,59.99000168,0.280000001,2,119.9800034,89.98999786,24.75,Western Europe,Brandenburgo,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,8/03/2017 7:15,Second Class
TRANSFER,4,2,13.35999966,178.1699982,Late delivery,1,17,Cleats,Greensboro,EE. UU.,XXXXXXXXX,Laura,3463,Adams,XXXXXXXXX,Consumer,NC,3505 Middle Glen,27410,4,Apparel,36.08757019,-79.88663483,Europe,Tarbes,Francia,3463,2017-08-31T06:10:00.000+07:00,66673,365,1.799999952,0.01,166654,59.99000168,0.079999998,3,179.9700012,178.1699982,13.35999966,Western Europe,Languedoc-Rosell�n-Mediod�a-Pirineos,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/04/2017 6:10,Second Class
TRANSFER,6,2,60.47000122,151.1699982,Late delivery,1,17,Cleats,Santa Cruz,EE. UU.,XXXXXXXXX,George,1460,Williams,XXXXXXXXX,Consumer,CA,6274 Indian Island Wharf,95060,4,Apparel,36.97051239,-122.0238266,Europe,Marseille,Francia,1460,2017-08-05T00:15:00.000+07:00,64875,365,28.79999924,0.159999996,162172,59.99000168,0.400000006,3,179.9700012,151.1699982,60.47000122,Western Europe,Provenza-Alpes-Costa Azul,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,8/11/2017 0:15,Second Class
TRANSFER,5,2,36.95999908,132.0,Late delivery,1,24,Women's Apparel,Lombard,EE. UU.,XXXXXXXXX,Linda,9476,Hoffman,XXXXXXXXX,Consumer,IL,8416 Foggy Dale,60148,5,Golf,41.84544373,-88.0118866,Europe,Gardanne,Francia,9476,2017-08-22T17:34:00.000+07:00,66089,502,18.0,0.119999997,165185,50.0,0.280000001,3,150.0,132.0,36.95999908,Western Europe,Provenza-Alpes-Costa Azul,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,8/27/2017 17:34,Second Class
TRANSFER,2,2,106.4599991,272.9700012,Shipping on time,0,9,Cardio Equipment,Santa Ana,EE. UU.,XXXXXXXXX,Mary,8300,Reynolds,XXXXXXXXX,Consumer,CA,1764 Round Oak Towers,92703,3,Footwear,33.63466644,-117.9137268,Europe,Rome,Italia,8300,2017-08-22T16:31:00.000+07:00,66086,191,27.0,0.090000004,165179,99.98999786,0.389999986,3,299.9700012,272.9700012,106.4599991,Southern Europe,Lacio,PROCESSING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,8/24/2017 16:31,Second Class
TRANSFER,2,2,15.11999989,151.1699982,Shipping on time,0,17,Cleats,Newark,EE. UU.,XXXXXXXXX,David,1096,Smith,XXXXXXXXX,Consumer,DE,9175 Blue Lookout,19711,4,Apparel,39.67436981,-75.76576996,Europe,Utrecht,Pa�ses Bajos,1096,2017-08-19T20:12:00.000+07:00,65891,365,28.79999924,0.159999996,164664,59.99000168,0.100000001,3,179.9700012,151.1699982,15.11999989,Western Europe,Utrecht,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,8/21/2017 20:12,Second Class
TRANSFER,3,2,51.15999985,196.7700043,Late delivery,1,17,Cleats,Chicago,EE. UU.,XXXXXXXXX,Mary,3328,Cannon,XXXXXXXXX,Consumer,IL,7715 Foggy Robin Valley,60610,4,Apparel,41.90405655,-87.63127899,Europe,Valencia,Espa�a,3328,2017-08-31T19:50:00.000+07:00,66712,365,43.18999863,0.180000007,166749,59.99000168,0.25999999,4,239.9600067,196.7700043,51.15999985,Southern Europe,Valenciana,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/03/2017 19:50,Second Class
TRANSFER,4,2,54.11999893,164.0,Late delivery,1,24,Women's Apparel,Brooklyn,EE. UU.,XXXXXXXXX,Benjamin,3238,Hoffman,XXXXXXXXX,Consumer,NY,9009 Umber Log Island,11226,5,Golf,40.64759827,-73.95845795,Europe,Nuneaton,Reino Unido,3238,2017-08-06T03:34:00.000+07:00,64953,502,36.0,0.180000007,162378,50.0,0.330000013,4,200.0,164.0,54.11999893,Northern Europe,Inglaterra,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,8/10/2017 3:34,Second Class
TRANSFER,6,2,90.77999878,232.7599945,Late delivery,1,17,Cleats,Salem,EE. UU.,XXXXXXXXX,Phillip,10682,Smith,XXXXXXXXX,Consumer,OR,6075 Harvest Abbey,97301,4,Apparel,45.0214653,-123.0853043,Europe,Mannheim,Alemania,10682,2017-08-27T20:32:00.000+07:00,66440,365,7.199999809,0.029999999,166093,59.99000168,0.389999986,4,239.9600067,232.7599945,90.77999878,Western Europe,Baden-Wurtemberg,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/02/2017 20:32,Second Class
TRANSFER,5,2,68.88999939,208.7700043,Late delivery,1,17,Cleats,Dallas,EE. UU.,XXXXXXXXX,Melissa,4563,Powell,XXXXXXXXX,Consumer,TX,7302 Cinder Autoroute,75217,4,Apparel,32.71303558,-96.69631958,Europe,Erlangen,Alemania,4563,2017-08-23T00:34:00.000+07:00,66109,365,31.19000053,0.129999995,165242,59.99000168,0.330000013,4,239.9600067,208.7700043,68.88999939,Western Europe,Bavaria,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,8/28/2017 0:34,Second Class
TRANSFER,5,2,68.97000122,190.0,Late delivery,1,24,Women's Apparel,Lakewood,EE. UU.,XXXXXXXXX,Mary,10778,Mercado,XXXXXXXXX,Consumer,OH,5945 Umber Crossing,44107,5,Golf,40.15167236,-82.84295654,Europe,Slough,Reino Unido,10778,2017-08-08T18:59:00.000+07:00,65134,502,10.0,0.050000001,162772,50.0,0.360000014,4,200.0,190.0,68.97000122,Northern Europe,Inglaterra,PROCESSING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,8/13/2017 18:59,Second Class
TRANSFER,3,2,-271.5700073,484.9500122,Shipping canceled,0,9,Cardio Equipment,Endicott,EE. UU.,XXXXXXXXX,Victoria,3529,Weaver,XXXXXXXXX,Consumer,NY,2503 Easy Path,13760,3,Footwear,42.07463837,-76.1240387,Europe,Molfetta,Italia,3529,2017-08-30T01:47:00.000+07:00,66592,191,15.0,0.029999999,166446,99.98999786,-0.560000002,5,499.9500122,484.9500122,-271.5700073,Southern Europe,Apulia,CANCELED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,9/02/2017 1:47,Second Class
TRANSFER,3,2,127.4800034,254.9600067,Late delivery,1,17,Cleats,Carol Stream,EE. UU.,XXXXXXXXX,Mary,9864,Mullins,XXXXXXXXX,Consumer,IL,123 Misty Grove Range,60188,4,Apparel,41.89396668,-88.09660339,Europe,Boulogne-sur-Mer,Francia,9864,2017-08-04T12:41:00.000+07:00,64842,365,44.99000168,0.150000006,162074,59.99000168,0.5,5,299.9500122,254.9600067,127.4800034,Western Europe,Norte-Paso de Calais-Picard�a,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,8/07/2017 12:41,Second Class
