TRANSFER,2,1,42.11000061,161.9600067,Shipping canceled,0,6,Tennis & Racquet,Las Vegas,EE. UU.,XXXXXXXXX,Margaret,5891,Chang,XXXXXXXXX,Corporate,NV,5628 Clear Knoll,89103,2,Fitness,36.10035324,-115.2178802,Pacific Asia,Bagdad,Irak,5891,2017-01-03T22:58:00.000+07:00,50280,116,18.0,0.100000001,125655,44.99000168,0.25999999,4,179.9600067,161.9600067,42.11000061,West Asia,Bagdad,SUSPECTED_FRAUD,,116,6,,http://images.acmesports.sports/Nike+Men%27s+Comfort+2+Slide,Nike Men's Comfort 2 Slide,44.99000168,0,1/05/2017 22:58,First Class
TRANSFER,2,1,52.79000092,191.9700012,Shipping canceled,0,17,Cleats,Las Vegas,EE. UU.,XXXXXXXXX,Margaret,5891,Chang,XXXXXXXXX,Corporate,NV,5628 Clear Knoll,89103,4,Apparel,36.10035324,-115.2178802,Pacific Asia,Bagdad,Irak,5891,2017-01-03T22:58:00.000+07:00,50280,365,47.99000168,0.200000003,125652,59.99000168,0.280000001,4,239.9600067,191.9700012,52.79000092,West Asia,Bagdad,SUSPECTED_FRAUD,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/05/2017 22:58,First Class
TRANSFER,0,0,1.360000014,113.0899963,Shipping on time,0,18,Men's Footwear,Frankfort,EE. UU.,XXXXXXXXX,Jacob,5732,Perry,XXXXXXXXX,Corporate,KY,3235 Quiet Arbor,40601,4,Apparel,38.11861801,-84.96742249,Africa,Sale,Marruecos,5732,2017-01-17T03:20:00.000+07:00,51183,403,16.89999962,0.129999995,127908,129.9900055,0.01,1,129.9900055,113.0899963,1.360000014,North Africa,Rabat-Sal�-Zemur-Zaer,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/17/2017 15:20,Same Day
TRANSFER,0,0,-46.75,127.3899994,Shipping on time,0,18,Men's Footwear,La Mirada,EE. UU.,XXXXXXXXX,Mary,4678,Jones,XXXXXXXXX,Corporate,CA,1983 Quiet Beach,90638,4,Apparel,33.9031601,-117.9898758,Africa,Beni Mellal,Marruecos,4678,2017-01-03T11:24:00.000+07:00,50247,403,2.599999905,0.02,125594,129.9900055,-0.370000005,1,129.9900055,127.3899994,-46.75,North Africa,Tadla-Azilal,PROCESSING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/03/2017 23:24,Same Day
TRANSFER,0,0,-1.639999986,126.0899963,Shipping on time,0,18,Men's Footwear,Augusta,EE. UU.,XXXXXXXXX,Joseph,3122,Graves,XXXXXXXXX,Corporate,GA,905 Blue Cape,30907,4,Apparel,31.78530121,-84.44017029,LATAM,Gona�ves,Hait�,3122,2017-01-28T00:20:00.000+07:00,51928,403,3.900000095,0.029999999,129744,129.9900055,-0.01,1,129.9900055,126.0899963,-1.639999986,Caribbean,Artibonito,PENDING,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,1/28/2017 12:20,Same Day
TRANSFER,1,0,95.8199997,283.480011,Late delivery,1,43,Camping & Hiking,Philadelphia,EE. UU.,XXXXXXXXX,Mary,7532,Liu,XXXXXXXXX,Corporate,PA,4565 Quiet Fox Hill,19104,7,Fan Shop,39.95473099,-75.20536804,LATAM,Salvador,Brasil,7532,2017-01-22T20:19:00.000+07:00,51574,957,16.5,0.059999999,128882,299.980011,0.340000004,1,299.980011,283.480011,95.8199997,South America,Bah�a,PENDING,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,1/23/2017 8:19,Same Day
TRANSFER,1,0,-74.38999939,47.99000168,Late delivery,1,17,Cleats,Fresno,EE. UU.,XXXXXXXXX,Harry,12268,Lee,XXXXXXXXX,Corporate,CA,3750 Colonial Dale Ledge,93702,4,Apparel,36.78569031,-119.7807312,Pacific Asia,Ramat Aviv,Israel,12268,2017-01-16T16:07:00.000+07:00,51151,365,12.0,0.200000003,127843,59.99000168,-1.549999952,1,59.99000168,47.99000168,-74.38999939,West Asia,Tel Aviv,PENDING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,1/17/2017 4:07,Same Day
TRANSFER,0,0,23.65999985,75.58000183,Shipping on time,0,29,Shop By Sport,Augusta,EE. UU.,XXXXXXXXX,Joseph,3122,Graves,XXXXXXXXX,Corporate,GA,905 Blue Cape,30907,5,Golf,31.78530121,-84.44017029,LATAM,Gona�ves,Hait�,3122,2017-01-28T00:20:00.000+07:00,51928,627,4.400000095,0.059999999,129743,39.99000168,0.310000002,2,79.98000336,75.58000183,23.65999985,Caribbean,Artibonito,PENDING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,1/28/2017 12:20,Same Day
TRANSFER,0,0,74.43000031,158.3600006,Shipping on time,0,26,Girls' Apparel,Frankfort,EE. UU.,XXXXXXXXX,Jacob,5732,Perry,XXXXXXXXX,Corporate,KY,3235 Quiet Arbor,40601,5,Golf,38.11861801,-84.96742249,Africa,Sale,Marruecos,5732,2017-01-17T03:20:00.000+07:00,51183,572,1.600000024,0.01,127910,39.99000168,0.469999999,4,159.9600067,158.3600006,74.43000031,North Africa,Rabat-Sal�-Zemur-Zaer,PENDING,,572,26,,http://images.acmesports.sports/TYR+Boys%27+Team+Digi+Jammer,TYR Boys' Team Digi Jammer,39.99000168,0,1/17/2017 15:20,Same Day
TRANSFER,0,0,29.10000038,92.95999908,Shipping on time,0,40,Accessories,Augusta,EE. UU.,XXXXXXXXX,Joseph,3122,Graves,XXXXXXXXX,Corporate,GA,905 Blue Cape,30907,6,Outdoors,31.78530121,-84.44017029,LATAM,Gona�ves,Hait�,3122,2017-01-28T00:20:00.000+07:00,51928,893,7.0,0.07,129742,24.98999977,0.310000002,4,99.95999908,92.95999908,29.10000038,Caribbean,Artibonito,PENDING,,893,40,,http://images.acmesports.sports/Team+Golf+Pittsburgh+Steelers+Putter+Grip,Team Golf Pittsburgh Steelers Putter Grip,24.98999977,0,1/28/2017 12:20,Same Day
