TRANSFER,2,1,23.19000053,79.97000122,Late delivery,1,40,Accessories,Aurora,EE. UU.,XXXXXXXXX,Tyler,8757,Gutierrez,XXXXXXXXX,Corporate,CO,7694 Velvet Turnabout,80012,6,Outdoors,39.69681549,-104.8411789,LATAM,Managua,Nicaragua,8757,2015-03-23T18:37:00.000+07:00,5603,905,19.98999977,0.200000003,13970,24.98999977,0.289999992,4,99.95999908,79.97000122,23.19000053,Central America,Managua,PENDING,,905,40,,http://images.acmesports.sports/Team+Golf+Texas+Longhorns+Putter+Grip,Team Golf Texas Longhorns Putter Grip,24.98999977,0,3/25/2015 18:37,First Class
TRANSFER,2,1,64.79000092,215.9600067,Late delivery,1,17,Cleats,Los Angeles,EE. UU.,XXXXXXXXX,Mary,12106,Smith,XXXXXXXXX,Corporate,CA,3185 Tawny Field,90032,4,Apparel,34.0816536,-118.1783524,LATAM,Tipitapa,Nicaragua,12106,2015-03-03T16:33:00.000+07:00,4227,365,24.0,0.100000001,10576,59.99000168,0.300000012,4,239.9600067,215.9600067,64.79000092,Central America,Managua,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/05/2015 16:33,First Class
TRANSFER,2,1,24.60000038,196.7700043,Late delivery,1,17,Cleats,Baytown,EE. UU.,XXXXXXXXX,Joseph,8498,Pennington,XXXXXXXXX,Corporate,TX,9084 Middle Embers Passage,77520,4,Apparel,29.73701477,-94.96875763,LATAM,Tegucigalpa,Honduras,8498,2015-03-13T21:26:00.000+07:00,4926,365,43.18999863,0.180000007,12326,59.99000168,0.129999995,4,239.9600067,196.7700043,24.60000038,Central America,Francisco Moraz�n,PROCESSING,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/15/2015 21:26,First Class
TRANSFER,2,1,82.72000122,176.0,Late delivery,1,24,Women's Apparel,La Crosse,EE. UU.,XXXXXXXXX,Ethan,1969,Alexander,XXXXXXXXX,Corporate,WI,4155 Bright Deer Line,54601,5,Golf,43.8122406,-91.24485779,LATAM,Palma Soriano,Cuba,1969,2015-03-23T14:46:00.000+07:00,5592,502,24.0,0.119999997,13947,50.0,0.469999999,4,200.0,176.0,82.72000122,Caribbean,Santiago de Cuba,PROCESSING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,3/25/2015 14:46,First Class
TRANSFER,2,1,80.98999786,269.9599915,Late delivery,1,3,Baseball & Softball,Sugar Land,EE. UU.,XXXXXXXXX,Mark,532,Smith,XXXXXXXXX,Corporate,TX,9022 Lazy Bend,77479,2,Fitness,29.54194069,-95.60385132,LATAM,Guarulhos,Brasil,532,2015-03-20T17:45:00.000+07:00,5395,44,30.0,0.100000001,13454,59.99000168,0.300000012,5,299.9500122,269.9599915,80.98999786,South America,S�o Paulo,PENDING,,44,3,,http://images.acmesports.sports/adidas+Men%27s+F10+Messi+TRX+FG+Soccer+Cleat,adidas Men's F10 Messi TRX FG Soccer Cleat,59.99000168,0,3/22/2015 17:45,First Class
TRANSFER,2,1,118.9899979,424.9599915,Late delivery,1,9,Cardio Equipment,West Chester,EE. UU.,XXXXXXXXX,Paul,5563,Trevino,XXXXXXXXX,Corporate,PA,5667 Quaking Bear Bay,19380,3,Footwear,39.96376801,-75.60626221,LATAM,San Fernando,Trinidad y Tobago,5563,2015-03-28T07:14:00.000+07:00,5913,191,74.98999786,0.150000006,14710,99.98999786,0.280000001,5,499.9500122,424.9599915,118.9899979,Caribbean,San Fernando,PENDING,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,3/30/2015 7:14,First Class
TRANSFER,2,1,72.59999847,200.0,Late delivery,1,24,Women's Apparel,Saint Paul,EE. UU.,XXXXXXXXX,Kelly,251,Adams,XXXXXXXXX,Corporate,MN,5647 Indian Embers Key,55112,5,Golf,44.93980789,-93.13205719,LATAM,Ciego de �vila,Cuba,251,2015-03-24T04:05:00.000+07:00,5630,502,50.0,0.200000003,14032,50.0,0.360000014,5,250.0,200.0,72.59999847,Caribbean,Ciego de �vila,PENDING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,3/26/2015 4:05,First Class
TRANSFER,2,1,22.5,225.0,Late delivery,1,24,Women's Apparel,Dallas,EE. UU.,XXXXXXXXX,Mary,6436,Payne,XXXXXXXXX,Corporate,TX,1082 Rustic Rabbit Street,75231,5,Golf,32.87014008,-96.75692749,LATAM,San Salvador,El Salvador,6436,2015-03-11T16:32:00.000+07:00,4775,502,25.0,0.100000001,11950,50.0,0.100000001,5,250.0,225.0,22.5,Central America,San Salvador,PROCESSING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,3/13/2015 16:32,First Class
TRANSFER,2,1,40.0,200.0,Late delivery,1,24,Women's Apparel,Salina,EE. UU.,XXXXXXXXX,Stephen,10790,Smith,XXXXXXXXX,Corporate,KS,3567 Heather Knoll,67401,5,Golf,38.77223587,-97.61299133,LATAM,Tegucigalpa,Honduras,10790,2015-03-10T12:52:00.000+07:00,4696,502,50.0,0.200000003,11775,50.0,0.200000003,5,250.0,200.0,40.0,Central America,Francisco Moraz�n,PROCESSING,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,3/12/2015 12:52,First Class
TRANSFER,1,0,18.04000092,38.38999939,Late delivery,1,29,Shop By Sport,Spring Valley,EE. UU.,XXXXXXXXX,Bobby,572,Rowe,XXXXXXXXX,Corporate,CA,9552 Fallen Vale,91977,5,Golf,32.72042847,-116.9743805,LATAM,Guadalajara,M�xico,572,2015-03-28T17:02:00.000+07:00,5941,627,1.600000024,0.039999999,14783,39.99000168,0.469999999,1,39.99000168,38.38999939,18.04000092,Central America,Jalisco,PENDING,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,3/29/2015 5:02,Same Day
