DEBIT,4,4,57.31000137,127.3499985,Shipping on time,0,13,Electronics,Los Angeles,EE. UU.,XXXXXXXXX,Mary,6845,Smith,XXXXXXXXX,Home Office,CA,2415 Misty Rise Dell,90003,3,Footwear,33.96860123,-118.2747421,LATAM,C�cuta,Colombia,6845,2015-03-29T18:16:00.000+07:00,6013,273,12.60000038,0.090000004,14978,27.98999977,0.449999988,5,139.9499969,127.3499985,57.31000137,South America,Norte de Santander,COMPLETE,,273,13,,http://images.acmesports.sports/Under+Armour+Kids%27+Mercenary+Slide,Under Armour Kids' Mercenary Slide,27.98999977,0,4/02/2015 18:16,Standard Class
DEBIT,3,4,27.79000092,245.9600067,Advance shipping,0,17,Cleats,Rio Rancho,EE. UU.,XXXXXXXXX,Jerry,12209,Hobbs,XXXXXXXXX,Home Office,NM,5509 Red Quail Wood,87124,4,Apparel,35.24817276,-106.6763763,LATAM,Santo Domingo,Rep�blica Dominicana,12209,2015-03-23T04:15:00.000+07:00,5562,365,53.99000168,0.180000007,13872,59.99000168,0.109999999,5,299.9500122,245.9600067,27.79000092,Caribbean,Santo Domingo,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/26/2015 4:15,Standard Class
DEBIT,4,4,81.66000366,224.9600067,Shipping on time,0,17,Cleats,Los Angeles,EE. UU.,XXXXXXXXX,Mary,6845,Smith,XXXXXXXXX,Home Office,CA,2415 Misty Rise Dell,90003,4,Apparel,33.96860123,-118.2747421,LATAM,C�cuta,Colombia,6845,2015-03-29T18:16:00.000+07:00,6013,365,74.98999786,0.25,14977,59.99000168,0.360000014,5,299.9500122,224.9600067,81.66000366,South America,Norte de Santander,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,4/02/2015 18:16,Standard Class
DEBIT,5,4,27.69000053,245.0,Late delivery,1,24,Women's Apparel,Houston,EE. UU.,XXXXXXXXX,Charles,11376,Mason,XXXXXXXXX,Home Office,TX,6175 Golden Glade,77093,5,Golf,29.81939125,-95.26992035,LATAM,Tegucigalpa,Honduras,11376,2015-03-27T05:18:00.000+07:00,5839,502,5.0,0.02,14533,50.0,0.109999999,5,250.0,245.0,27.69000053,Central America,Francisco Moraz�n,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,4/01/2015 5:18,Standard Class
DEBIT,4,4,82.80999756,245.0,Shipping on time,0,24,Women's Apparel,Los Angeles,EE. UU.,XXXXXXXXX,Mary,6845,Smith,XXXXXXXXX,Home Office,CA,2415 Misty Rise Dell,90003,5,Golf,33.96860123,-118.2747421,LATAM,C�cuta,Colombia,6845,2015-03-29T18:16:00.000+07:00,6013,502,5.0,0.02,14979,50.0,0.340000004,5,250.0,245.0,82.80999756,South America,Norte de Santander,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,4/02/2015 18:16,Standard Class
DEBIT,5,4,20.02000046,227.5,Late delivery,1,24,Women's Apparel,Long Beach,EE. UU.,XXXXXXXXX,Jordan,6942,Moran,XXXXXXXXX,Home Office,CA,3100 Velvet Fox Field,90805,5,Golf,33.81360626,-118.1892166,LATAM,Manzanillo,M�xico,6942,2015-03-29T08:06:00.000+07:00,5984,502,22.5,0.090000004,14893,50.0,0.090000004,5,250.0,227.5,20.02000046,Central America,Colima,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,4/03/2015 8:06,Standard Class
DEBIT,4,4,29.0,100.0,Shipping on time,0,26,Girls' Apparel,Lancaster,EE. UU.,XXXXXXXXX,Jean,5653,Schultz,XXXXXXXXX,Home Office,SC,100 Pleasant Rabbit Hill,29720,5,Golf,34.72217178,-80.76907349,LATAM,Recife,Brasil,5653,2015-03-21T22:50:00.000+07:00,5478,567,25.0,0.200000003,13665,25.0,0.289999992,5,125.0,100.0,29.0,South America,Pernambuco,COMPLETE,,567,26,,http://images.acmesports.sports/adidas+Men%27s+Germany+Black+Crest+Away+Tee,adidas Men's Germany Black Crest Away Tee,25.0,0,3/25/2015 22:50,Standard Class
DEBIT,4,4,33.77999878,153.5500031,Shipping on time,0,37,Electronics,Azusa,EE. UU.,XXXXXXXXX,Aaron,12075,Carr,XXXXXXXXX,Home Office,CA,8435 Round Drive,91702,6,Outdoors,34.13360977,-117.9058914,LATAM,Salvador,Brasil,12075,2015-03-17T03:13:00.000+07:00,5148,835,6.400000095,0.039999999,12859,31.98999977,0.219999999,5,159.9499969,153.5500031,33.77999878,South America,Bah�a,COMPLETE,,835,37,,http://images.acmesports.sports/Bridgestone+e6+Straight+Distance+NFL+Carolina+Panthers+Golf...,Bridgestone e6 Straight Distance NFL Carolina,31.98999977,0,3/21/2015 3:13,Standard Class
PAYMENT,2,1,14.39999962,57.59000015,Late delivery,1,17,Cleats,San Diego,EE. UU.,XXXXXXXXX,Shirley,7900,Smith,XXXXXXXXX,Home Office,CA,1525 Golden Nectar Edge,92111,4,Apparel,32.7794342,-117.1718597,LATAM,Chinandega,Nicaragua,7900,2015-03-15T17:56:00.000+07:00,5053,365,2.400000095,0.039999999,12640,59.99000168,0.25,1,59.99000168,57.59000015,14.39999962,Central America,Chinandega,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,3/17/2015 17:56,First Class
PAYMENT,2,1,188.1499939,391.980011,Late delivery,1,45,Fishing,Escondido,EE. UU.,XXXXXXXXX,Randy,3508,Smith,XXXXXXXXX,Home Office,CA,1595 Velvet Gate Island,92027,7,Fan Shop,33.13356781,-117.053154,LATAM,Tlaquepaque,M�xico,3508,2015-03-20T12:51:00.000+07:00,5381,1004,8.0,0.02,13423,399.980011,0.479999989,1,399.980011,391.980011,188.1499939,Central America,Jalisco,PENDING_PAYMENT,,1004,45,,http://images.acmesports.sports/Field+%26+Stream+Sportsman+16+Gun+Fire+Safe,Field & Stream Sportsman 16 Gun Fire Safe,399.980011,0,3/22/2015 12:51,First Class
