DEBIT,3,4,18.07999992,159.9600067,Advance shipping,0,29,Shop By Sport,Brandon,EE. UU.,XXXXXXXXX,Mary,6995,Smith,XXXXXXXXX,Home Office,FL,5423 Cozy Vale,33511,5,Golf,27.91247559,-82.3192749,Europe,Viena,Austria,6995,2017-06-23T22:12:00.000+07:00,61992,627,39.99000168,0.200000003,154996,39.99000168,0.109999999,5,199.9499969,159.9600067,18.07999992,Western Europe,Viena,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,6/26/2017 22:12,Standard Class
DEBIT,3,4,71.38999939,254.9600067,Advance shipping,0,17,Cleats,Greensboro,EE. UU.,XXXXXXXXX,Mary,675,Mata,XXXXXXXXX,Home Office,NC,3737 Blue Path,27410,4,Apparel,36.12071228,-79.8476944,Europe,Levallois-Perret,Francia,675,2017-06-25T03:59:00.000+07:00,62077,365,44.99000168,0.150000006,155221,59.99000168,0.280000001,5,299.9500122,254.9600067,71.38999939,Western Europe,Isla de Francia,ON_HOLD,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/28/2017 3:59,Standard Class
DEBIT,6,4,104.6299973,232.5,Late delivery,1,24,Women's Apparel,Los Angeles,EE. UU.,XXXXXXXXX,Mary,7399,Valdez,XXXXXXXXX,Home Office,CA,6322 Cotton Cloud Drive,90006,5,Golf,34.0490036,-118.2861938,Europe,Antony,Francia,7399,2017-06-22T03:27:00.000+07:00,61870,502,17.5,0.07,154657,50.0,0.449999988,5,250.0,232.5,104.6299973,Western Europe,Isla de Francia,ON_HOLD,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,6/28/2017 3:27,Standard Class
DEBIT,6,4,35.20000076,399.9599915,Late delivery,1,9,Cardio Equipment,Tampa,EE. UU.,XXXXXXXXX,Jessica,9117,Smith,XXXXXXXXX,Home Office,FL,9559 Green Mountain,33624,3,Footwear,28.03824806,-82.46046448,LATAM,Trinidad,Bolivia,9117,2017-06-11T04:42:00.000+07:00,61120,191,99.98999786,0.200000003,152878,99.98999786,0.090000004,5,499.9500122,399.9599915,35.20000076,South America,El Beni,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,6/17/2017 4:42,Standard Class
DEBIT,6,4,86.38999939,287.9500122,Late delivery,1,17,Cleats,Corona,EE. UU.,XXXXXXXXX,Kathleen,5305,Bailey,XXXXXXXXX,Home Office,CA,2027 Heather Hickory Crescent,92882,4,Apparel,33.87228012,-117.6147614,LATAM,Registro,Brasil,5305,2017-06-16T14:20:00.000+07:00,61490,365,12.0,0.039999999,153777,59.99000168,0.300000012,5,299.9500122,287.9500122,86.38999939,South America,S�o Paulo,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/22/2017 14:20,Standard Class
DEBIT,6,4,-7.570000172,260.9599915,Late delivery,1,17,Cleats,Tampa,EE. UU.,XXXXXXXXX,Jessica,9117,Smith,XXXXXXXXX,Home Office,FL,9559 Green Mountain,33624,4,Apparel,28.03824806,-82.46046448,LATAM,Trinidad,Bolivia,9117,2017-06-11T04:42:00.000+07:00,61120,365,38.99000168,0.129999995,152879,59.99000168,-0.029999999,5,299.9500122,260.9599915,-7.570000172,South America,El Beni,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/17/2017 4:42,Standard Class
DEBIT,4,4,114.5199966,248.9600067,Shipping on time,0,17,Cleats,Highland Park,EE. UU.,XXXXXXXXX,Tiffany,8069,Mcdaniel,XXXXXXXXX,Home Office,MI,6496 Harvest Highlands,48203,4,Apparel,42.65964508,-83.4163971,LATAM,Surubim,Brasil,8069,2017-06-14T05:34:00.000+07:00,61328,365,50.99000168,0.170000002,153430,59.99000168,0.460000008,5,299.9500122,248.9600067,114.5199966,South America,Pernambuco,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/18/2017 5:34,Standard Class
DEBIT,6,4,73.79000092,245.9600067,Late delivery,1,17,Cleats,Brooklyn,EE. UU.,XXXXXXXXX,Gregory,10444,Lopez,XXXXXXXXX,Home Office,NY,72 Noble Path,11230,4,Apparel,40.67847443,-73.94411469,LATAM,Limoeiro do Norte,Brasil,10444,2017-06-14T01:01:00.000+07:00,61315,365,53.99000168,0.180000007,153390,59.99000168,0.300000012,5,299.9500122,245.9600067,73.79000092,South America,Cear�,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,6/20/2017 1:01,Standard Class
DEBIT,6,4,-28.25,250.0,Late delivery,1,24,Women's Apparel,Tampa,EE. UU.,XXXXXXXXX,Jessica,9117,Smith,XXXXXXXXX,Home Office,FL,9559 Green Mountain,33624,5,Golf,28.03824806,-82.46046448,LATAM,Trinidad,Bolivia,9117,2017-06-11T04:42:00.000+07:00,61120,502,0.0,0.0,152880,50.0,-0.109999999,5,250.0,250.0,-28.25,South America,El Beni,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,6/17/2017 4:42,Standard Class
DEBIT,4,4,54.36999893,434.9599915,Shipping on time,0,9,Cardio Equipment,Brandon,EE. UU.,XXXXXXXXX,Jennifer,8706,Morse,XXXXXXXXX,Home Office,FL,8813 Cozy Gate Hill,33511,3,Footwear,27.91247559,-82.3192749,LATAM,Sobral,Brasil,8706,2017-06-07T00:09:00.000+07:00,60833,191,64.98999786,0.129999995,152223,99.98999786,0.129999995,5,499.9500122,434.9599915,54.36999893,South America,Cear�,ON_HOLD,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,6/11/2017 0:09,Standard Class
