PAYMENT,3,4,63.0,180.0,Advance shipping,0,24,Women's Apparel,North Hills,EE. UU.,XXXXXXXXX,Emily,8978,Maxwell,XXXXXXXXX,Corporate,CA,8434 Emerald Lane,91343,5,Golf,34.23563004,-118.4847031,Europe,Charleroi,B�lgica,8978,2015-08-10T02:19:00.000+07:00,15147,502,20.0,0.100000001,37884,50.0,0.349999994,4,200.0,180.0,63.0,Western Europe,Henao,PAYMENT_REVIEW,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,8/13/2015 2:19,Standard Class
PAYMENT,4,4,44.20000076,170.0,Shipping on time,0,24,Women's Apparel,Asheboro,EE. UU.,XXXXXXXXX,Grace,406,Patel,XXXXXXXXX,Corporate,NC,2456 Bright Farms,27203,5,Golf,35.70071793,-79.81056213,Europe,Berne,Suiza,406,2015-08-14T11:46:00.000+07:00,15448,502,30.0,0.150000006,38612,50.0,0.25999999,4,200.0,170.0,44.20000076,Western Europe,Berna,PAYMENT_REVIEW,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,8/18/2015 11:46,Standard Class
PAYMENT,2,4,23.80999947,377.9599915,Advance shipping,0,9,Cardio Equipment,Hamilton,EE. UU.,XXXXXXXXX,Philip,6508,Smith,XXXXXXXXX,Corporate,OH,9406 Fallen Grove Pathway,45011,3,Footwear,39.32382965,-84.46369171,Europe,Marseille,Francia,6508,2015-08-23T08:46:00.000+07:00,16056,191,22.0,0.059999999,40110,99.98999786,0.059999999,4,399.9599915,377.9599915,23.80999947,Western Europe,Provenza-Alpes-Costa Azul,PENDING_PAYMENT,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,8/25/2015 8:46,Standard Class
PAYMENT,6,4,-68.15000153,319.9700012,Late delivery,1,9,Cardio Equipment,Philadelphia,EE. UU.,XXXXXXXXX,Kathryn,3503,Davis,XXXXXXXXX,Corporate,PA,1380 Cinder Campus,19148,3,Footwear,39.92321014,-75.16308594,Europe,Ginebra,Suiza,3503,2015-08-11T09:08:00.000+07:00,15235,191,79.98999786,0.200000003,38100,99.98999786,-0.209999993,4,399.9599915,319.9700012,-68.15000153,Western Europe,Ginebra,PENDING_PAYMENT,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,8/17/2015 9:08,Standard Class
PAYMENT,3,4,79.13999939,232.7599945,Advance shipping,0,17,Cleats,Simi Valley,EE. UU.,XXXXXXXXX,Paul,4814,Suarez,XXXXXXXXX,Corporate,CA,9 Fallen Hill,93065,4,Apparel,34.27391052,-118.7662125,Europe,Viena,Austria,4814,2015-08-29T15:46:00.000+07:00,16487,365,7.199999809,0.029999999,41185,59.99000168,0.340000004,4,239.9600067,232.7599945,79.13999939,Western Europe,Viena,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/01/2015 15:46,Standard Class
PAYMENT,5,4,108.8499985,226.7599945,Late delivery,1,17,Cleats,Chicago,EE. UU.,XXXXXXXXX,Mary,10304,Watson,XXXXXXXXX,Corporate,IL,9255 Thunder Butterfly Parkway,60647,4,Apparel,41.91740036,-87.68401337,Europe,Stoke-on-Trent,Reino Unido,10304,2015-08-27T10:10:00.000+07:00,16334,365,13.19999981,0.059999999,40768,59.99000168,0.479999989,4,239.9600067,226.7599945,108.8499985,Northern Europe,Inglaterra,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/01/2015 10:10,Standard Class
PAYMENT,3,4,9.5,94.95999908,Advance shipping,0,40,Accessories,Stockbridge,EE. UU.,XXXXXXXXX,Mary,4758,Mendoza,XXXXXXXXX,Corporate,GA,4221 Merry Highlands,30281,6,Outdoors,33.5944252,-84.12329102,Europe,Neubrandenburg,Alemania,4758,2015-08-11T16:51:00.000+07:00,15257,905,5.0,0.050000001,38153,24.98999977,0.100000001,4,99.95999908,94.95999908,9.5,Western Europe,Mecklemburgo-Pomerania Occidental,PENDING_PAYMENT,,905,40,,http://images.acmesports.sports/Team+Golf+Texas+Longhorns+Putter+Grip,Team Golf Texas Longhorns Putter Grip,24.98999977,0,8/14/2015 16:51,Standard Class
PAYMENT,6,4,82.34999847,183.0,Late delivery,1,37,Electronics,Brooklyn,EE. UU.,XXXXXXXXX,Mary,7528,Bishop,XXXXXXXXX,Corporate,NY,1948 Stony Timber Lookout,11209,6,Outdoors,40.61923981,-74.03337097,Europe,Hamburgo,Alemania,7528,2015-08-13T08:26:00.000+07:00,15370,821,24.95999908,0.119999997,38432,51.99000168,0.449999988,4,207.9600067,183.0,82.34999847,Western Europe,Hamburgo,PENDING_PAYMENT,,821,37,,http://images.acmesports.sports/Titleist+Pro+V1+High+Numbers+Personalized+Golf+Balls,Titleist Pro V1 High Numbers Personalized Gol,51.99000168,0,8/19/2015 8:26,Standard Class
DEBIT,1,0,-1.399999976,107.8899994,Late delivery,1,18,Men's Footwear,Los Angeles,EE. UU.,XXXXXXXXX,Terry,8759,Hodges,XXXXXXXXX,Corporate,CA,7565 Stony Sky Townline,90057,4,Apparel,34.06108093,-118.2774735,Europe,Miramas,Francia,8759,2015-08-14T21:34:00.000+07:00,15476,403,22.10000038,0.170000002,38681,129.9900055,-0.01,1,129.9900055,107.8899994,-1.399999976,Western Europe,Provenza-Alpes-Costa Azul,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,8/15/2015 9:34,Same Day
DEBIT,0,0,12.76000023,44.0,Shipping on time,0,24,Women's Apparel,Marrero,EE. UU.,XXXXXXXXX,Catherine,1383,Smith,XXXXXXXXX,Corporate,LA,762 Misty Farm,70072,5,Golf,29.89742088,-90.10965729,Europe,Estocolmo,Suecia,1383,2015-08-12T04:04:00.000+07:00,15289,502,6.0,0.119999997,38225,50.0,0.289999992,1,50.0,44.0,12.76000023,Northern Europe,Estocolmo,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,8/12/2015 16:04,Same Day
