DEBIT,2,1,6.079999924,81.01999664,Late delivery,1,72,Pet Supplies,Baltimore,EE. UU.,XXXXXXXXX,Yetta,19139,Morton,XXXXXXXXX,Corporate,MD,5372 Silent Treasure Byway,21218,11,Pet Shop,39.35533142,-76.60994721,Pacific Asia,Yakarta,Indonesia,19139,2018-01-08T08:47:00.000+07:00,75586,1359,3.380000114,0.039999999,178901,84.40000153,0.079999998,1,84.40000153,81.01999664,6.079999924,Southeast Asia,Yakarta,COMPLETE,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/10/2018 8:47,First Class
DEBIT,2,1,26.95999908,79.76000214,Late delivery,1,72,Pet Supplies,Miami,EE. UU.,XXXXXXXXX,Indira,19245,Webster,XXXXXXXXX,Corporate,FL,1927 Harvest Lane,33175,11,Pet Shop,25.74613953,-80.39176178,Pacific Asia,Mandurah,Australia,19245,2018-01-09T21:55:00.000+07:00,75692,1359,4.639999866,0.059999999,179007,84.40000153,0.340000004,1,84.40000153,79.76000214,26.95999908,Oceania,Australia Occidental,COMPLETE,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/11/2018 21:55,First Class
DEBIT,2,1,84.98000336,293.0400085,Late delivery,1,69,Health and Beauty,Simi Valley,EE. UU.,XXXXXXXXX,Cassady,18756,Todd,XXXXXXXXX,Corporate,CA,4311 Old Edge,93063,12,Health and Beauty,34.27262497,-118.7107468,Pacific Asia,Singapur,Singapur,18756,2018-01-02T18:36:00.000+07:00,75203,1356,0.0,0.0,178518,293.0400085,0.289999992,1,293.0400085,293.0400085,84.98000336,Southeast Asia,Singapur,COMPLETE,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,1/04/2018 18:36,First Class
DEBIT,2,1,84.19000244,249.0800018,Late delivery,1,69,Health and Beauty,West Jordan,EE. UU.,XXXXXXXXX,Clementine,18852,Lowe,XXXXXXXXX,Corporate,UT,1134 Blue Brook End,84084,12,Health and Beauty,40.62379837,-111.9185257,Pacific Asia,Hyderabad,India,18852,2018-01-04T04:14:00.000+07:00,75299,1356,43.95999908,0.150000006,178614,293.0400085,0.340000004,1,293.0400085,249.0800018,84.19000244,South Asia,Telangana,COMPLETE,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,1/06/2018 4:14,First Class
DEBIT,2,1,45.72999954,243.2200012,Late delivery,1,69,Health and Beauty,Miami,EE. UU.,XXXXXXXXX,Leandra,18832,Bishop,XXXXXXXXX,Corporate,FL,9505 Fallen River Cove,33157,12,Health and Beauty,25.58456993,-80.37361145,Pacific Asia,Caloundra,Australia,18832,2018-01-03T21:14:00.000+07:00,75279,1356,49.8199997,0.170000002,178594,293.0400085,0.189999998,1,293.0400085,243.2200012,45.72999954,Oceania,Queensland,COMPLETE,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,1/05/2018 21:14,First Class
DEBIT,2,1,50.70000076,187.7599945,Late delivery,1,76,Women's Clothing,Sacramento,EE. UU.,XXXXXXXXX,Maite,20633,Hendricks,XXXXXXXXX,Corporate,CA,2534 Umber Landing,95823,4,Apparel,38.48671341,-121.459343,Pacific Asia,Amritsar,India,20633,2018-01-30T04:12:00.000+07:00,77080,1363,28.05999947,0.129999995,180395,215.8200073,0.270000011,1,215.8200073,187.7599945,50.70000076,South Asia,Punyab,COMPLETE,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,2/01/2018 4:12,First Class
DEBIT,2,1,86.22000122,183.4499969,Late delivery,1,76,Women's Clothing,Sacramento,EE. UU.,XXXXXXXXX,Dana,20560,Cardenas,XXXXXXXXX,Corporate,CA,6473 Bright Expressway,95828,4,Apparel,38.50247574,-121.4231873,Pacific Asia,Haikou,China,20560,2018-01-29T02:37:00.000+07:00,77007,1363,32.36999893,0.150000006,180322,215.8200073,0.469999999,1,215.8200073,183.4499969,86.22000122,Eastern Asia,Hainan,COMPLETE,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,1/31/2018 2:37,First Class
DEBIT,2,1,31.70999908,503.2900085,Late delivery,1,68,Garden,Cumberland,EE. UU.,XXXXXXXXX,Lareina,18677,Workman,XXXXXXXXX,Corporate,MD,4197 Lazy Diversion,21502,6,Outdoors,39.65353012,-78.76384735,Pacific Asia,Surat,India,18677,2018-01-01T14:55:00.000+07:00,75124,1355,29.29000092,0.059999999,178439,532.5800171,0.059999999,1,532.5800171,503.2900085,31.70999908,South Asia,Guyarat,COMPLETE,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,1/03/2018 14:55,First Class
DEBIT,2,1,-0.980000019,39.34999847,Late delivery,1,75,Video Games,North Hollywood,EE. UU.,XXXXXXXXX,Amber,20296,Barber,XXXXXXXXX,Corporate,CA,2262 Gentle Island Vista,91606,9,Discs Shop,34.19001389,-118.3489761,Pacific Asia,Kaiyuan,China,20296,2018-01-25T06:08:00.000+07:00,76743,1362,0.400000006,0.01,180058,39.75,-0.029999999,1,39.75,39.34999847,-0.980000019,Eastern Asia,Liaoning,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,1/27/2018 6:08,First Class
DEBIT,2,1,4.179999828,36.97000122,Late delivery,1,75,Video Games,Carlisle,EE. UU.,XXXXXXXXX,Jade,20110,House,XXXXXXXXX,Corporate,PA,4927 Dewy Farms,17013,9,Discs Shop,40.2373085,-76.96926117,Pacific Asia,Perth,Australia,20110,2018-01-22T12:58:00.000+07:00,76557,1362,2.779999971,0.07,179872,39.75,0.109999999,1,39.75,36.97000122,4.179999828,Oceania,Australia Occidental,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,1/24/2018 12:58,First Class
