DEBIT,1,0,-1.059999943,75.95999908,Late delivery,1,72,Pet Supplies,Brooklyn,EE. UU.,XXXXXXXXX,Quincy,19080,Whitney,XXXXXXXXX,Corporate,NY,2455 Fallen Common,11237,11,Pet Shop,40.70238113,-73.91977692,Pacific Asia,Ujjain,India,19080,2018-01-07T12:07:00.000+07:00,75527,1359,8.43999958,0.100000001,178842,84.40000153,-0.01,1,84.40000153,75.95999908,-1.059999943,South Asia,Madhya Pradesh,COMPLETE,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/08/2018 0:07,Same Day
DEBIT,1,0,21.29000092,73.43000031,Late delivery,1,72,Pet Supplies,Phoenix,EE. UU.,XXXXXXXXX,Gwendolyn,19240,Tate,XXXXXXXXX,Corporate,AZ,1200 Silent Bend,85029,11,Pet Shop,33.58987427,-112.1163712,Pacific Asia,Mandurah,Australia,19240,2018-01-09T20:10:00.000+07:00,75687,1359,10.97000027,0.129999995,179002,84.40000153,0.289999992,1,84.40000153,73.43000031,21.29000092,Oceania,Australia Occidental,COMPLETE,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/10/2018 8:10,Same Day
DEBIT,1,0,133.6000061,284.25,Late delivery,1,69,Health and Beauty,Los Angeles,EE. UU.,XXXXXXXXX,Jane,18807,Velez,XXXXXXXXX,Corporate,CA,5480 Clear Branch Round,90024,12,Health and Beauty,34.06435013,-118.437088,Pacific Asia,Se�l,Corea del Sur,18807,2018-01-03T12:28:00.000+07:00,75254,1356,8.789999962,0.029999999,178569,293.0400085,0.469999999,1,293.0400085,284.25,133.6000061,Eastern Asia,Se�l,COMPLETE,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,1/04/2018 0:28,Same Day
DEBIT,1,0,19.47999954,39.75,Late delivery,1,75,Video Games,Miami,EE. UU.,XXXXXXXXX,Rhonda,20333,Lott,XXXXXXXXX,Corporate,FL,9439 Lazy Crossing,33165,9,Discs Shop,25.74022484,-80.36169434,Pacific Asia,Kanpur,India,20333,2018-01-25T19:06:00.000+07:00,76780,1362,0.0,0.0,180095,39.75,0.49000001,1,39.75,39.75,19.47999954,South Asia,Uttar Pradesh,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,1/26/2018 7:06,Same Day
DEBIT,1,0,16.03000069,33.38999939,Late delivery,1,75,Video Games,Chicago,EE. UU.,XXXXXXXXX,Heidy,20338,Hester,XXXXXXXXX,Corporate,IL,6183 Little Passage,60622,9,Discs Shop,41.90422058,-87.67411804,Pacific Asia,Sydney,Australia,20338,2018-01-25T20:51:00.000+07:00,76785,1362,6.360000134,0.159999996,180100,39.75,0.479999989,1,39.75,33.38999939,16.03000069,Oceania,Nueva Gales del Sur,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,1/26/2018 8:51,Same Day
DEBIT,0,0,7.75,29.80999947,Shipping on time,0,75,Video Games,Eugene,EE. UU.,XXXXXXXXX,Gwendolyn,20028,Hood,XXXXXXXXX,Corporate,OR,57 High Villas,97405,9,Discs Shop,44.0263443,-123.0935287,Pacific Asia,Albury,Australia,20028,2018-01-21T08:14:00.000+07:00,76475,1362,9.93999958,0.25,179790,39.75,0.25999999,1,39.75,29.80999947,7.75,Oceania,Nueva Gales del Sur,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,1/21/2018 20:14,Same Day
DEBIT,3,2,6.199999809,82.70999908,Late delivery,1,72,Pet Supplies,Tucson,EE. UU.,XXXXXXXXX,Mikayla,19195,Morin,XXXXXXXXX,Corporate,AZ,5763 Crystal Alley,85710,11,Pet Shop,32.23588181,-110.8283615,Pacific Asia,Rang�n,Myanmar (Birmania),19195,2018-01-09T04:24:00.000+07:00,75642,1359,1.690000057,0.02,178957,84.40000153,0.079999998,1,84.40000153,82.70999908,6.199999809,Southeast Asia,Rang�n,COMPLETE,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/12/2018 4:24,Second Class
DEBIT,5,2,-130.5700073,76.80000305,Late delivery,1,72,Pet Supplies,Los Angeles,EE. UU.,XXXXXXXXX,Lacota,19117,Mcdowell,XXXXXXXXX,Corporate,CA,789 Old Deer Acres,90027,11,Pet Shop,34.13646698,-118.2665558,Pacific Asia,Luoyang,China,19117,2018-01-08T01:05:00.000+07:00,75564,1359,7.599999905,0.090000004,178879,84.40000153,-1.700000048,1,84.40000153,76.80000305,-130.5700073,Eastern Asia,Henan,COMPLETE,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/13/2018 1:05,Second Class
DEBIT,3,2,9.600000381,76.80000305,Late delivery,1,72,Pet Supplies,Rancho Cucamonga,EE. UU.,XXXXXXXXX,Jordan,19045,Larson,XXXXXXXXX,Corporate,CA,8791 Cozy Passage,91730,11,Pet Shop,34.10662079,-117.6138153,Pacific Asia,Durgapur,India,19045,2018-01-06T23:51:00.000+07:00,75492,1359,7.599999905,0.090000004,178807,84.40000153,0.129999995,1,84.40000153,76.80000305,9.600000381,South Asia,Maharashtra,COMPLETE,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/09/2018 23:51,Second Class
DEBIT,2,2,24.95999908,76.80000305,Shipping on time,0,72,Pet Supplies,Tinley Park,EE. UU.,XXXXXXXXX,Aileen,19099,Mendez,XXXXXXXXX,Corporate,IL,6289 Tawny Range,60477,11,Pet Shop,41.55490494,-87.8025589,Pacific Asia,Bandung,Indonesia,19099,2018-01-07T18:46:00.000+07:00,75546,1359,7.599999905,0.090000004,178861,84.40000153,0.330000013,1,84.40000153,76.80000305,24.95999908,Southeast Asia,Java Occidental,COMPLETE,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/09/2018 18:46,Second Class
DEBIT,3,2,33.08000183,67.51999664,Late delivery,1,72,Pet Supplies,Oceanside,EE. UU.,XXXXXXXXX,Raya,19055,Baker,XXXXXXXXX,Corporate,CA,7988 Foggy Village,92057,11,Pet Shop,34.01664734,-117.7035217,Pacific Asia,Launceston,Australia,19055,2018-01-07T03:21:00.000+07:00,75502,1359,16.87999916,0.200000003,178817,84.40000153,0.49000001,1,84.40000153,67.51999664,33.08000183,Oceania,Tasmania,COMPLETE,,1359,72,,http://images.acmesports.sports/Adult+dog+supplies,Adult dog supplies,84.40000153,0,1/10/2018 3:21,Second Class
DEBIT,5,2,-229.7400055,287.1799927,Late delivery,1,69,Health and Beauty,Cupertino,EE. UU.,XXXXXXXXX,Penelope,18772,Herman,XXXXXXXXX,Corporate,CA,3663 Umber Cloud Arbor,95014,12,Health and Beauty,37.32278061,-122.062912,Pacific Asia,Shangh�i,China,18772,2018-01-03T00:12:00.000+07:00,75219,1356,5.860000134,0.02,178534,293.0400085,-0.800000012,1,293.0400085,287.1799927,-229.7400055,Eastern Asia,Shangh�i,COMPLETE,,1356,69,,http://images.acmesports.sports/First+aid+kit,First aid kit,293.0400085,0,1/08/2018 0:12,Second Class
DEBIT,4,2,7.340000153,183.4499969,Late delivery,1,76,Women's Clothing,Plano,EE. UU.,XXXXXXXXX,Deysi,20416,Dean,XXXXXXXXX,Corporate,TX,1358 Quaking Panda Stead,75023,4,Apparel,33.00864029,-96.71763611,Pacific Asia,Bogor,Indonesia,20416,2018-01-27T00:10:00.000+07:00,76863,1363,32.36999893,0.150000006,180178,215.8200073,0.039999999,1,215.8200073,183.4499969,7.340000153,Southeast Asia,Java Occidental,COMPLETE,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,1/31/2018 0:10,Second Class
DEBIT,2,2,-2.539999962,181.2899933,Shipping on time,0,76,Women's Clothing,Hagerstown,EE. UU.,XXXXXXXXX,Renee,20649,Fernandez,XXXXXXXXX,Corporate,MD,6764 Quaking Berry Corners,21740,4,Apparel,39.64164352,-77.71981812,Pacific Asia,Fatehpur,India,20649,2018-01-30T09:48:00.000+07:00,77096,1363,34.52999878,0.159999996,180411,215.8200073,-0.01,1,215.8200073,181.2899933,-2.539999962,South Asia,Rajast�n,COMPLETE,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,2/01/2018 9:48,Second Class
DEBIT,3,2,53.74000168,179.1300049,Late delivery,1,76,Women's Clothing,Edinburg,EE. UU.,XXXXXXXXX,Brie,20720,Potter,XXXXXXXXX,Corporate,TX,9514 Old Branch Highway,78539,4,Apparel,26.28962517,-98.21530914,Pacific Asia,Pek�n,China,20720,2018-01-31T10:41:00.000+07:00,77167,1363,36.68999863,0.170000002,180482,215.8200073,0.300000012,1,215.8200073,179.1300049,53.74000168,Eastern Asia,Pek�n,COMPLETE,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,2/03/2018 10:41,Second Class
DEBIT,4,2,50.18000031,161.8699951,Late delivery,1,76,Women's Clothing,San Diego,EE. UU.,XXXXXXXXX,Helen,20681,Hewitt,XXXXXXXXX,Corporate,CA,2070 Velvet Quail Port,92104,4,Apparel,32.75012589,-117.1374207,Pacific Asia,Yakarta,Indonesia,20681,2018-01-30T21:01:00.000+07:00,77128,1363,53.95999908,0.25,180443,215.8200073,0.310000002,1,215.8200073,161.8699951,50.18000031,Southeast Asia,Yakarta,COMPLETE,,1363,76,,http://images.acmesports.sports/Summer+dresses,Summer dresses,215.8200073,0,2/03/2018 21:01,Second Class
DEBIT,6,2,129.1499939,516.5999756,Late delivery,1,68,Garden,Salem,EE. UU.,XXXXXXXXX,Cheyenne,18698,Knowles,XXXXXXXXX,Corporate,OR,4379 Honey Private,97301,6,Outdoors,44.99621964,-123.0780258,Pacific Asia,Jinan,China,18698,2018-01-01T22:17:00.000+07:00,75145,1355,15.97999954,0.029999999,178460,532.5800171,0.25,1,532.5800171,516.5999756,129.1499939,Eastern Asia,Shandong,COMPLETE,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,1/07/2018 22:17,Second Class
DEBIT,3,2,115.8399963,399.4400024,Late delivery,1,68,Garden,Virginia Beach,EE. UU.,XXXXXXXXX,Alika,18720,Schwartz,XXXXXXXXX,Corporate,VA,5293 Emerald Concession,23455,6,Outdoors,36.91083145,-76.12958527,Pacific Asia,Rach Gia,Vietnam,18720,2018-01-02T05:59:00.000+07:00,75167,1355,133.1499939,0.25,178482,532.5800171,0.289999992,1,532.5800171,399.4400024,115.8399963,Southeast Asia,Ki�n Giang,COMPLETE,,1355,68,,http://images.acmesports.sports/Lawn+mower,Lawn mower,532.5800171,0,1/05/2018 5:59,Second Class
DEBIT,2,2,3.380000114,33.79000092,Shipping on time,0,75,Video Games,Brooklyn,EE. UU.,XXXXXXXXX,Shay,20069,Garner,XXXXXXXXX,Corporate,NY,3283 Fallen Goose Run,11211,9,Discs Shop,40.71030808,-73.95687103,Pacific Asia,Melbourne,Australia,20069,2018-01-21T22:36:00.000+07:00,76516,1362,5.960000038,0.150000006,179831,39.75,0.100000001,1,39.75,33.79000092,3.380000114,Oceania,Victoria,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,1/23/2018 22:36,Second Class
DEBIT,4,2,3.25999999,32.59999847,Late delivery,1,75,Video Games,Long Beach,EE. UU.,XXXXXXXXX,Alisa,19796,Rutledge,XXXXXXXXX,Corporate,CA,4502 Crystal Turnabout,90805,9,Discs Shop,33.83945084,-118.1906509,Pacific Asia,Nishinomiya,Jap�n,19796,2018-01-17T22:58:00.000+07:00,76243,1362,7.159999847,0.180000007,179558,39.75,0.100000001,1,39.75,32.59999847,3.25999999,Eastern Asia,Hyogo,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,1/21/2018 22:58,Second Class
DEBIT,5,2,15.26000023,31.79999924,Late delivery,1,75,Video Games,New York,EE. UU.,XXXXXXXXX,Rina,20137,Chaney,XXXXXXXXX,Corporate,NY,3139 Golden Autumn Byway,10021,9,Discs Shop,40.77030945,-73.95845795,Pacific Asia,Newcastle,Australia,20137,2018-01-22T22:26:00.000+07:00,76584,1362,7.949999809,0.200000003,179899,39.75,0.479999989,1,39.75,31.79999924,15.26000023,Oceania,Nueva Gales del Sur,COMPLETE,,1362,75,,http://images.acmesports.sports/Fighting+video+games,Fighting video games,39.75,0,1/27/2018 22:26,Second Class
