CASH,4,4,42.52000046,113.3799973,Shipping on time,0,17,Cleats,Oxnard,EE. UU.,XXXXXXXXX,Mary,9347,Fuentes,XXXXXXXXX,Corporate,CA,1229 Sunny Forest Place,93033,4,Apparel,34.18786621,-119.1751251,Africa,Abidjan,Costa de Marfil,9347,2016-09-16T00:10:00.000+07:00,42748,365,6.599999905,0.059999999,106695,59.99000168,0.379999995,2,119.9800034,113.3799973,42.52000046,West Africa,Lagunes,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/20/2016 0:10,Standard Class
CASH,2,4,35.95999908,94.62000275,Advance shipping,0,37,Electronics,Chicago,EE. UU.,XXXXXXXXX,Julia,7705,Robinson,XXXXXXXXX,Corporate,IL,3670 Broad Mountain Link,60609,6,Outdoors,41.89551926,-87.71821594,Africa,Kikwit,Rep�blica Democr�tica del Congo,7705,2016-09-18T04:01:00.000+07:00,42896,823,9.359999657,0.090000004,107135,51.99000168,0.379999995,2,103.9800034,94.62000275,35.95999908,Central Africa,Bandundu,CLOSED,,823,37,,http://images.acmesports.sports/Titleist+Pro+V1x+High+Numbers+Personalized+Golf+Balls,Titleist Pro V1x High Numbers Personalized Go,51.99000168,0,9/20/2016 4:01,Standard Class
CASH,2,4,41.5699997,118.7799988,Advance shipping,0,17,Cleats,Carol Stream,EE. UU.,XXXXXXXXX,Frank,222,Ruiz,XXXXXXXXX,Corporate,IL,9871 Cozy Pioneer Mountain,60188,4,Apparel,41.89032745,-88.10657501,Pacific Asia,Sincan,Turqu�a,222,2016-09-12T20:09:00.000+07:00,42531,365,1.200000048,0.01,106170,59.99000168,0.349999994,2,119.9800034,118.7799988,41.5699997,West Asia,Ankara,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/14/2016 20:09,Standard Class
CASH,5,4,28.0699997,148.5,Late delivery,1,24,Women's Apparel,San Diego,EE. UU.,XXXXXXXXX,Andrea,7825,Baird,XXXXXXXXX,Corporate,CA,7415 Cotton Fox Corners,92126,5,Golf,32.90143967,-117.1196289,Africa,Sale,Marruecos,7825,2016-09-13T07:42:00.000+07:00,42564,502,1.5,0.01,106259,50.0,0.189999998,3,150.0,148.5,28.0699997,North Africa,Rabat-Sal�-Zemur-Zaer,CLOSED,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,9/18/2016 7:42,Standard Class
CASH,5,4,7.199999809,144.0,Late delivery,1,24,Women's Apparel,Tustin,EE. UU.,XXXXXXXXX,William,9053,Smith,XXXXXXXXX,Corporate,CA,3813 Lost Row,92780,5,Golf,33.74645996,-117.8341217,Africa,Lusaka,Zambia,9053,2016-09-08T19:06:00.000+07:00,42254,502,6.0,0.039999999,105492,50.0,0.050000001,3,150.0,144.0,7.199999809,East Africa,Lusaka,CLOSED,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,9/13/2016 19:06,Standard Class
CASH,5,4,38.52000046,113.9700012,Late delivery,1,29,Shop By Sport,Lawrenceville,EE. UU.,XXXXXXXXX,Mary,211,Smith,XXXXXXXXX,Corporate,GA,4778 Misty Bear Port,30043,5,Golf,29.74219513,-95.47000122,Africa,Kinshasa,Rep�blica Democr�tica del Congo,211,2016-09-05T10:31:00.000+07:00,42024,627,6.0,0.050000001,104903,39.99000168,0.340000004,3,119.9700012,113.9700012,38.52000046,Central Africa,Kinshasa,CLOSED,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,9/10/2016 10:31,Standard Class
CASH,4,4,41.18000031,158.3699951,Shipping on time,0,17,Cleats,Holland,EE. UU.,XXXXXXXXX,John,10184,Walter,XXXXXXXXX,Corporate,MI,9069 Middle Cloud Woods,49423,4,Apparel,42.8562355,-86.0063324,Pacific Asia,Riyadh,Arabia Saud�,10184,2016-09-29T15:45:00.000+07:00,43683,365,21.60000038,0.119999997,109100,59.99000168,0.25999999,3,179.9700012,158.3699951,41.18000031,West Asia,Riad,CLOSED,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,10/03/2016 15:45,Standard Class
CASH,2,4,21.29000092,141.9299927,Advance shipping,0,37,Electronics,Frankfort,EE. UU.,XXXXXXXXX,Mary,6373,Walker,XXXXXXXXX,Corporate,KY,7094 Pleasant Street,40601,6,Outdoors,38.11861801,-84.96742249,Pacific Asia,Mersin,Turqu�a,6373,2016-09-16T09:59:00.000+07:00,42776,823,14.03999996,0.090000004,106771,51.99000168,0.150000006,3,155.9700012,141.9299927,21.29000092,West Asia,Mersin,CLOSED,,823,37,,http://images.acmesports.sports/Titleist+Pro+V1x+High+Numbers+Personalized+Golf+Balls,Titleist Pro V1x High Numbers Personalized Go,51.99000168,0,9/18/2016 9:59,Standard Class
CASH,2,4,85.34999847,387.9599915,Advance shipping,0,9,Cardio Equipment,Chicago,EE. UU.,XXXXXXXXX,Julia,7705,Robinson,XXXXXXXXX,Corporate,IL,3670 Broad Mountain Link,60609,3,Footwear,41.89551926,-87.71821594,Africa,Kikwit,Rep�blica Democr�tica del Congo,7705,2016-09-18T04:01:00.000+07:00,42896,191,12.0,0.029999999,107134,99.98999786,0.219999999,4,399.9599915,387.9599915,85.34999847,Central Africa,Bandundu,CLOSED,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,9/20/2016 4:01,Standard Class
CASH,6,4,1.75999999,159.9600067,Late delivery,1,29,Shop By Sport,Grove City,EE. UU.,XXXXXXXXX,Emma,10088,Osborne,XXXXXXXXX,Corporate,OH,5423 Heather Falls,43123,5,Golf,39.85160065,-83.06317139,Africa,Bulawayo,Zimbabue,10088,2016-09-06T02:38:00.000+07:00,42070,627,0.0,0.0,105022,39.99000168,0.01,4,159.9600067,159.9600067,1.75999999,East Africa,Bulawayo,CLOSED,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,9/12/2016 2:38,Standard Class
