DEBIT,2,1,62.38999939,239.9600067,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,10384,Wiley,XXXXXXXXX,Home Office,PR,8298 Round Brook Circuit,725,4,Apparel,18.20478821,-66.37051392,Europe,Samobor,Croacia,10384,2016-09-20T06:49:00.000+07:00,43041,365,0.0,0.0,107524,59.99000168,0.25999999,4,239.9600067,239.9600067,62.38999939,Southern Europe,Zagrebacka,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/22/2016 6:49,First Class
DEBIT,2,1,65.0,200.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Jason,11052,Ashley,XXXXXXXXX,Home Office,PR,7494 Broad Wagon  Vale,725,5,Golf,18.26756096,-66.37062836,Europe,Kryvyy Rih,Ucrania,11052,2016-09-19T02:48:00.000+07:00,42961,502,0.0,0.0,107317,50.0,0.330000013,4,200.0,200.0,65.0,Eastern Europe,Dnipropetrovsk,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,9/21/2016 2:48,First Class
DEBIT,2,1,56.3199997,176.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,10384,Wiley,XXXXXXXXX,Home Office,PR,8298 Round Brook Circuit,725,5,Golf,18.20478821,-66.37051392,Europe,Samobor,Croacia,10384,2016-09-20T06:49:00.000+07:00,43041,502,24.0,0.119999997,107522,50.0,0.319999993,4,200.0,176.0,56.3199997,Southern Europe,Zagrebacka,COMPLETE,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,9/22/2016 6:49,First Class
DEBIT,2,1,-283.4500122,424.9599915,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Ruth,2086,Smith,XXXXXXXXX,Home Office,PR,6676 Grand Vista,725,3,Footwear,18.22190094,-66.37056732,Europe,Sofia,Bulgaria,2086,2016-09-18T20:29:00.000+07:00,42943,191,74.98999786,0.150000006,107271,99.98999786,-0.670000017,5,499.9500122,424.9599915,-283.4500122,Eastern Europe,Sof�a-Ciudad,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,9/20/2016 20:29,First Class
DEBIT,1,0,-3.130000114,52.18999863,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,6175,Smith,XXXXXXXXX,Home Office,PR,9304 Dusty Hickory Avenue,725,4,Apparel,18.24247742,-66.37054443,Africa,Kindu,Rep�blica Democr�tica del Congo,6175,2016-09-18T18:02:00.000+07:00,42936,365,7.800000191,0.129999995,107254,59.99000168,-0.059999999,1,59.99000168,52.18999863,-3.130000114,Central Africa,Maniema,ON_HOLD,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/19/2016 6:02,Same Day
DEBIT,1,0,133.8999939,278.9500122,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,6175,Smith,XXXXXXXXX,Home Office,PR,9304 Dusty Hickory Avenue,725,4,Apparel,18.24247742,-66.37054443,Africa,Kindu,Rep�blica Democr�tica del Congo,6175,2016-09-18T18:02:00.000+07:00,42936,365,21.0,0.07,107255,59.99000168,0.479999989,5,299.9500122,278.9500122,133.8999939,Central Africa,Maniema,ON_HOLD,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/19/2016 6:02,Same Day
DEBIT,2,2,19.5,59.99000168,Shipping on time,0,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,66,Booth,XXXXXXXXX,Home Office,PR,8824 Noble View Valley,725,4,Apparel,18.21450234,-66.0867157,Africa,Marrakech,Marruecos,66,2016-09-28T09:16:00.000+07:00,43596,365,0.0,0.0,108873,59.99000168,0.330000013,1,59.99000168,59.99000168,19.5,North Africa,Marrakech-Tensift-Al Hauz,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/30/2016 9:16,Second Class
DEBIT,2,2,66.26999664,251.9799957,Shipping on time,0,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Mary,66,Booth,XXXXXXXXX,Home Office,PR,8824 Noble View Valley,725,7,Fan Shop,18.21450234,-66.0867157,Africa,Marrakech,Marruecos,66,2016-09-28T09:16:00.000+07:00,43596,957,48.0,0.159999996,108871,299.980011,0.25999999,1,299.980011,251.9799957,66.26999664,North Africa,Marrakech-Tensift-Al Hauz,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,9/30/2016 9:16,Second Class
DEBIT,6,2,81.88999939,251.9799957,Late delivery,1,43,Camping & Hiking,Caguas,Puerto Rico,XXXXXXXXX,Linda,10783,Smith,XXXXXXXXX,Home Office,PR,3176 Round Gate,725,7,Fan Shop,18.2852478,-66.37062073,Africa,Alexandria,Egipto,10783,2016-09-11T03:30:00.000+07:00,42415,957,48.0,0.159999996,105899,299.980011,0.330000013,1,299.980011,251.9799957,81.88999939,North Africa,Alejandr�a,COMPLETE,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,9/17/2016 3:30,Second Class
DEBIT,3,2,30.26000023,126.0899963,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Mary,5594,Davidson,XXXXXXXXX,Home Office,PR,7190 Silver Horse Glade,725,4,Apparel,18.25938606,-66.37060547,Europe,Warsaw,Polonia,5594,2016-09-12T11:44:00.000+07:00,42507,403,3.900000095,0.029999999,106118,129.9900055,0.239999995,1,129.9900055,126.0899963,30.26000023,Eastern Europe,Mazovia,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/15/2016 11:44,Second Class
