DEBIT,6,4,-277.1300049,167.9600067,Late delivery,1,29,Shop By Sport,San Diego,EE. UU.,XXXXXXXXX,Jessica,6870,Owens,XXXXXXXXX,Home Office,CA,9653 Noble Parade,92104,5,Golf,32.75012589,-117.1374207,Europe,Lviv,Ucrania,6870,2016-09-02T09:18:00.000+07:00,41815,627,31.98999977,0.159999996,104392,39.99000168,-1.649999976,5,199.9499969,167.9600067,-277.1300049,Eastern Europe,Lviv,COMPLETE,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,9/08/2016 9:18,Standard Class
DEBIT,2,4,111.5899963,464.9500122,Advance shipping,0,9,Cardio Equipment,San Diego,EE. UU.,XXXXXXXXX,Christian,4595,Smith,XXXXXXXXX,Home Office,CA,6296 Misty Zephyr Villas,92105,3,Footwear,32.74953461,-117.1046524,Pacific Asia,Bursa,Turqu�a,4595,2016-09-20T17:20:00.000+07:00,43071,191,35.0,0.07,107593,99.98999786,0.239999995,5,499.9500122,464.9500122,111.5899963,West Asia,Bursa,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,9/22/2016 17:20,Standard Class
DEBIT,2,4,127.3899994,454.9500122,Advance shipping,0,9,Cardio Equipment,Philadelphia,EE. UU.,XXXXXXXXX,Mary,9031,Brown,XXXXXXXXX,Home Office,PA,7074 Crystal Parade,19139,3,Footwear,39.95856094,-75.21888733,Pacific Asia,Izmir,Turqu�a,9031,2016-09-27T03:29:00.000+07:00,43511,191,45.0,0.090000004,108682,99.98999786,0.280000001,5,499.9500122,454.9500122,127.3899994,West Asia,Izmir,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,9/29/2016 3:29,Standard Class
DEBIT,6,4,83.98999786,239.9600067,Late delivery,1,17,Cleats,El Paso,EE. UU.,XXXXXXXXX,Angela,7105,Smith,XXXXXXXXX,Home Office,TX,8217 Silver Goose Cape,79927,4,Apparel,31.65174103,-106.2676239,Pacific Asia,Iskenderun,Turqu�a,7105,2016-09-08T21:12:00.000+07:00,42260,365,59.99000168,0.200000003,105511,59.99000168,0.349999994,5,299.9500122,239.9600067,83.98999786,West Asia,Hatay,COMPLETE,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/14/2016 21:12,Standard Class
PAYMENT,2,1,-69.36000061,103.9899979,Late delivery,1,18,Men's Footwear,El Centro,EE. UU.,XXXXXXXXX,Melissa,2135,Smith,XXXXXXXXX,Home Office,CA,9174 Umber Zephyr Run,92243,4,Apparel,32.79295349,-115.5588074,Africa,Saint-Louis,Senegal,2135,2016-09-30T14:52:00.000+07:00,43749,403,26.0,0.200000003,109249,129.9900055,-0.670000017,1,129.9900055,103.9899979,-69.36000061,West Africa,Saint-Louis,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,10/02/2016 14:52,First Class
PAYMENT,2,1,28.77000046,120.8899994,Late delivery,1,18,Men's Footwear,Staten Island,EE. UU.,XXXXXXXXX,Steven,3218,Mann,XXXXXXXXX,Home Office,NY,4791 Rocky Front,10306,4,Apparel,40.56678009,-74.11734772,Pacific Asia,Kermanshah,Ir�n,3218,2016-09-24T16:59:00.000+07:00,43344,403,9.100000381,0.07,108283,129.9900055,0.239999995,1,129.9900055,120.8899994,28.77000046,South Asia,Kermanshah,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/26/2016 16:59,First Class
PAYMENT,2,1,42.3199997,114.3899994,Late delivery,1,18,Men's Footwear,Granite City,EE. UU.,XXXXXXXXX,Janice,8871,Smith,XXXXXXXXX,Home Office,IL,2789 Honey Cove,62040,4,Apparel,38.69839478,-90.12274933,Pacific Asia,Zahedan,Ir�n,8871,2016-09-02T10:21:00.000+07:00,41818,403,15.60000038,0.119999997,104398,129.9900055,0.370000005,1,129.9900055,114.3899994,42.3199997,South Asia,Sist�n y Baluchist�n,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/04/2016 10:21,First Class
PAYMENT,2,1,24.18000031,93.0,Late delivery,1,24,Women's Apparel,South Richmond Hill,EE. UU.,XXXXXXXXX,Jennifer,502,May,XXXXXXXXX,Home Office,NY,5161 Old Grove Common,11419,5,Golf,40.68925095,-74.0466919,Africa,Fes,Marruecos,502,2016-09-21T19:15:00.000+07:00,43145,502,7.0,0.07,107771,50.0,0.25999999,2,100.0,93.0,24.18000031,North Africa,Fez-Bulm�n,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,9/23/2016 19:15,First Class
PAYMENT,2,1,22.48999977,59.99000168,Late delivery,1,29,Shop By Sport,El Centro,EE. UU.,XXXXXXXXX,Melissa,2135,Smith,XXXXXXXXX,Home Office,CA,9174 Umber Zephyr Run,92243,5,Golf,32.79295349,-115.5588074,Africa,Saint-Louis,Senegal,2135,2016-09-30T14:52:00.000+07:00,43749,627,20.0,0.25,109248,39.99000168,0.379999995,2,79.98000336,59.99000168,22.48999977,West Africa,Saint-Louis,PENDING_PAYMENT,,627,29,,http://images.acmesports.sports/Under+Armour+Girls%27+Toddler+Spine+Surge+Running+Shoe,Under Armour Girls' Toddler Spine Surge Runni,39.99000168,0,10/02/2016 14:52,First Class
PAYMENT,2,1,6.420000076,101.9800034,Late delivery,1,17,Cleats,Granite City,EE. UU.,XXXXXXXXX,Janice,8871,Smith,XXXXXXXXX,Home Office,IL,2789 Honey Cove,62040,4,Apparel,38.69839478,-90.12274933,Pacific Asia,Zahedan,Ir�n,8871,2016-09-02T10:21:00.000+07:00,41818,365,18.0,0.150000006,104401,59.99000168,0.059999999,2,119.9800034,101.9800034,6.420000076,South Asia,Sist�n y Baluchist�n,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/04/2016 10:21,First Class
PAYMENT,2,1,9.5,95.0,Late delivery,1,24,Women's Apparel,Staten Island,EE. UU.,XXXXXXXXX,Steven,3218,Mann,XXXXXXXXX,Home Office,NY,4791 Rocky Front,10306,5,Golf,40.56678009,-74.11734772,Pacific Asia,Kermanshah,Ir�n,3218,2016-09-24T16:59:00.000+07:00,43344,502,5.0,0.050000001,108281,50.0,0.100000001,2,100.0,95.0,9.5,South Asia,Kermanshah,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,9/26/2016 16:59,First Class
PAYMENT,2,1,82.01000214,167.3699951,Late delivery,1,17,Cleats,South Richmond Hill,EE. UU.,XXXXXXXXX,Jennifer,502,May,XXXXXXXXX,Home Office,NY,5161 Old Grove Common,11419,4,Apparel,40.68925095,-74.0466919,Africa,Fes,Marruecos,502,2016-09-21T19:15:00.000+07:00,43145,365,12.60000038,0.07,107772,59.99000168,0.49000001,3,179.9700012,167.3699951,82.01000214,North Africa,Fez-Bulm�n,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/23/2016 19:15,First Class
PAYMENT,2,1,-4.559999943,120.0,Late delivery,1,24,Women's Apparel,El Centro,EE. UU.,XXXXXXXXX,Melissa,2135,Smith,XXXXXXXXX,Home Office,CA,9174 Umber Zephyr Run,92243,5,Golf,32.79295349,-115.5588074,Africa,Saint-Louis,Senegal,2135,2016-09-30T14:52:00.000+07:00,43749,502,30.0,0.200000003,109251,50.0,-0.039999999,3,150.0,120.0,-4.559999943,West Africa,Saint-Louis,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,10/02/2016 14:52,First Class
PAYMENT,2,1,2.109999895,211.1600037,Late delivery,1,17,Cleats,South Richmond Hill,EE. UU.,XXXXXXXXX,Jennifer,502,May,XXXXXXXXX,Home Office,NY,5161 Old Grove Common,11419,4,Apparel,40.68925095,-74.0466919,Africa,Fes,Marruecos,502,2016-09-21T19:15:00.000+07:00,43145,365,28.79999924,0.119999997,107773,59.99000168,0.01,4,239.9600067,211.1600037,2.109999895,North Africa,Fez-Bulm�n,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/23/2016 19:15,First Class
PAYMENT,2,1,60.83000183,179.9700012,Late delivery,1,17,Cleats,Mentor,EE. UU.,XXXXXXXXX,John,3775,Johnson,XXXXXXXXX,Home Office,OH,4221 Broad Limits,44060,4,Apparel,41.6532898,-81.3658371,Europe,Viena,Austria,3775,2016-09-20T08:13:00.000+07:00,43045,365,59.99000168,0.25,107532,59.99000168,0.340000004,4,239.9600067,179.9700012,60.83000183,Western Europe,Viena,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/22/2016 8:13,First Class
PAYMENT,2,1,101.8300018,290.9500122,Late delivery,1,17,Cleats,El Centro,EE. UU.,XXXXXXXXX,Melissa,2135,Smith,XXXXXXXXX,Home Office,CA,9174 Umber Zephyr Run,92243,4,Apparel,32.79295349,-115.5588074,Africa,Saint-Louis,Senegal,2135,2016-09-30T14:52:00.000+07:00,43749,365,9.0,0.029999999,109250,59.99000168,0.349999994,5,299.9500122,290.9500122,101.8300018,West Africa,Saint-Louis,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,10/02/2016 14:52,First Class
PAYMENT,1,0,-8.720000267,122.8399963,Late delivery,1,18,Men's Footwear,Glenview,EE. UU.,XXXXXXXXX,Mary,8287,Smith,XXXXXXXXX,Home Office,IL,1995 Burning Fox Mountain,60025,4,Apparel,42.07281494,-87.80862427,Africa,Baraki,Argelia,8287,2016-09-15T12:37:00.000+07:00,42715,403,7.150000095,0.059999999,106615,129.9900055,-0.07,1,129.9900055,122.8399963,-8.720000267,North Africa,Tipaza,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/16/2016 0:37,Same Day
PAYMENT,1,0,53.18999863,120.8899994,Late delivery,1,18,Men's Footwear,Hialeah,EE. UU.,XXXXXXXXX,Joseph,510,Holt,XXXXXXXXX,Home Office,FL,5420 Rocky Port,33010,4,Apparel,25.81123352,-80.26307678,Africa,Baraki,Argelia,510,2016-09-15T12:15:00.000+07:00,42714,403,9.100000381,0.07,106610,129.9900055,0.439999998,1,129.9900055,120.8899994,53.18999863,North Africa,Tipaza,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/16/2016 0:15,Same Day
PAYMENT,1,0,12.82999992,41.0,Late delivery,1,24,Women's Apparel,Hialeah,EE. UU.,XXXXXXXXX,Joseph,510,Holt,XXXXXXXXX,Home Office,FL,5420 Rocky Port,33010,5,Golf,25.81123352,-80.26307678,Africa,Baraki,Argelia,510,2016-09-15T12:15:00.000+07:00,42714,502,9.0,0.180000007,106611,50.0,0.310000002,1,50.0,41.0,12.82999992,North Africa,Tipaza,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,9/16/2016 0:15,Same Day
PAYMENT,1,0,78.29000092,269.980011,Late delivery,1,43,Camping & Hiking,Hialeah,EE. UU.,XXXXXXXXX,Joseph,510,Holt,XXXXXXXXX,Home Office,FL,5420 Rocky Port,33010,7,Fan Shop,25.81123352,-80.26307678,Africa,Baraki,Argelia,510,2016-09-15T12:15:00.000+07:00,42714,957,30.0,0.100000001,106612,299.980011,0.289999992,1,299.980011,269.980011,78.29000092,North Africa,Tipaza,PENDING_PAYMENT,,957,43,,http://images.acmesports.sports/Diamondback+Women%27s+Serene+Classic+Comfort+Bike+2014,Diamondback Women's Serene Classic Comfort Bi,299.980011,0,9/16/2016 0:15,Same Day
PAYMENT,5,2,-17.76000023,128.6900024,Late delivery,1,18,Men's Footwear,Richmond,EE. UU.,XXXXXXXXX,Dennis,11240,Morris,XXXXXXXXX,Home Office,VA,9658 Rocky Hill,23223,4,Apparel,37.53337097,-77.41979218,Africa,Lagos,Nigeria,11240,2016-09-19T21:22:00.000+07:00,43014,403,1.299999952,0.01,107458,129.9900055,-0.140000001,1,129.9900055,128.6900024,-17.76000023,West Africa,Lagos,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/24/2016 21:22,Second Class
PAYMENT,6,2,39.63999939,109.1900024,Late delivery,1,18,Men's Footwear,Newark,EE. UU.,XXXXXXXXX,Steven,12028,Smith,XXXXXXXXX,Home Office,NJ,9853 Foggy Anchor Extension,7104,4,Apparel,40.75481033,-74.1746521,Africa,Cairo,Egipto,12028,2016-09-13T15:04:00.000+07:00,42585,403,20.79999924,0.159999996,106297,129.9900055,0.360000014,1,129.9900055,109.1900024,39.63999939,North Africa,El Cairo,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/19/2016 15:04,Second Class
PAYMENT,6,2,4.320000172,107.8899994,Late delivery,1,18,Men's Footwear,Newark,EE. UU.,XXXXXXXXX,Steven,12028,Smith,XXXXXXXXX,Home Office,NJ,9853 Foggy Anchor Extension,7104,4,Apparel,40.75481033,-74.1746521,Africa,Cairo,Egipto,12028,2016-09-13T15:04:00.000+07:00,42585,403,22.10000038,0.170000002,106295,129.9900055,0.039999999,1,129.9900055,107.8899994,4.320000172,North Africa,El Cairo,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/19/2016 15:04,Second Class
PAYMENT,2,2,17.37000084,106.5899963,Shipping on time,0,18,Men's Footwear,Detroit,EE. UU.,XXXXXXXXX,Donna,8731,Allen,XXXXXXXXX,Home Office,MI,9234 Green Farm,48224,4,Apparel,42.41482544,-82.9394455,Europe,Vilna,Lituania,8731,2016-09-20T03:19:00.000+07:00,43031,403,23.39999962,0.180000007,107501,129.9900055,0.159999996,1,129.9900055,106.5899963,17.37000084,Northern Europe,Vilna,PENDING_PAYMENT,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/22/2016 3:19,Second Class
