PAYMENT,4,2,81.12999725,176.3699951,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Austin,650,Sexton,XXXXXXXXX,Home Office,PR,4691 Cinder Crest,725,4,Apparel,18.2275734,-66.04563141,Europe,Groningen,Pa�ses Bajos,650,2015-09-22T07:41:00.000+07:00,18108,365,3.599999905,0.02,45253,59.99000168,0.460000008,3,179.9700012,176.3699951,81.12999725,Western Europe,Groningen,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/26/2015 7:41,Second Class
PAYMENT,3,2,68.77999878,163.7700043,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,54,Olson,XXXXXXXXX,Home Office,PR,7333 Cinder Way,725,4,Apparel,18.02538109,-66.61508179,Europe,Eastbourne,Reino Unido,54,2015-09-08T12:15:00.000+07:00,17162,365,16.20000076,0.090000004,42919,59.99000168,0.419999987,3,179.9700012,163.7700043,68.77999878,Northern Europe,Inglaterra,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/11/2015 12:15,Second Class
DEBIT,6,2,16.34000015,52.18999863,Late delivery,1,3,Baseball & Softball,Caguas,Puerto Rico,XXXXXXXXX,Mary,6365,Smith,XXXXXXXXX,Consumer,PR,100 Jagged Cloud Pathway,725,2,Fitness,18.24692345,-66.37057495,Europe,Estocolmo,Suecia,6365,2015-09-17T23:17:00.000+07:00,17810,44,7.800000191,0.129999995,44493,59.99000168,0.310000002,1,59.99000168,52.18999863,16.34000015,Northern Europe,Estocolmo,COMPLETE,,44,3,,http://images.acmesports.sports/adidas+Men%27s+F10+Messi+TRX+FG+Soccer+Cleat,adidas Men's F10 Messi TRX FG Soccer Cleat,59.99000168,0,9/23/2015 23:17,Second Class
DEBIT,4,2,10.03999996,41.84000015,Late delivery,1,13,Electronics,Caguas,Puerto Rico,XXXXXXXXX,Mary,10519,Smith,XXXXXXXXX,Consumer,PR,4110 Quaking Abbey,725,3,Footwear,18.26521111,-66.37055206,Europe,Amsterdam,Pa�ses Bajos,10519,2015-09-23T09:57:00.000+07:00,18183,278,3.150000095,0.07,45455,44.99000168,0.239999995,1,44.99000168,41.84000015,10.03999996,Western Europe,Holanda Septentrional,COMPLETE,,278,13,,http://images.acmesports.sports/Under+Armour+Men%27s+Compression+EV+SL+Slide,Under Armour Men's Compression EV SL Slide,44.99000168,0,9/27/2015 9:57,Second Class
PAYMENT,2,2,0.0,126.6800003,Shipping on time,0,13,Electronics,Caguas,Puerto Rico,XXXXXXXXX,Betty,12221,Sanchez,XXXXXXXXX,Home Office,PR,5913 Easy Quail Wynd,725,3,Footwear,18.23684692,-66.37060547,Europe,Montpellier,Francia,12221,2015-09-07T04:22:00.000+07:00,17071,276,1.279999971,0.01,42688,31.98999977,0.0,4,127.9599991,126.6800003,0.0,Western Europe,Languedoc-Rosell�n-Mediod�a-Pirineos,PENDING_PAYMENT,,276,13,,http://images.acmesports.sports/Under+Armour+Women%27s+Ignite+Slide,Under Armour Women's Ignite Slide,31.98999977,0,9/09/2015 4:22,Second Class
PAYMENT,3,2,58.45000076,201.5700073,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,54,Olson,XXXXXXXXX,Home Office,PR,7333 Cinder Way,725,4,Apparel,18.02538109,-66.61508179,Europe,Eastbourne,Reino Unido,54,2015-09-08T12:15:00.000+07:00,17162,365,38.38999939,0.159999996,42917,59.99000168,0.289999992,4,239.9600067,201.5700073,58.45000076,Northern Europe,Inglaterra,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,9/11/2015 12:15,Second Class
PAYMENT,5,2,174.9799957,499.9500122,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Mary,2439,Smith,XXXXXXXXX,Home Office,PR,7173 Fallen Vista,725,3,Footwear,18.28514671,-66.37062836,Europe,Messina,Italia,2439,2015-09-16T15:24:00.000+07:00,17719,191,0.0,0.0,44274,99.98999786,0.349999994,5,499.9500122,499.9500122,174.9799957,Southern Europe,Sicilia,PENDING_PAYMENT,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,9/21/2015 15:24,Second Class
DEBIT,5,2,16.72999954,128.6900024,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Michael,1222,Garcia,XXXXXXXXX,Consumer,PR,9026 Little Avenue,725,4,Apparel,18.23555565,-66.37051392,Europe,Lowestoft,Reino Unido,1222,2015-09-20T21:00:00.000+07:00,18009,403,1.299999952,0.01,45004,129.9900055,0.129999995,1,129.9900055,128.6900024,16.72999954,Northern Europe,Inglaterra,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/25/2015 21:00,Second Class
DEBIT,4,2,34.75,128.6900024,Late delivery,1,18,Men's Footwear,San Juan,Puerto Rico,XXXXXXXXX,Roger,2078,Morales,XXXXXXXXX,Consumer,PR,1655 Sleepy Pine Common,921,4,Apparel,18.38596916,-66.0940094,Europe,Remscheid,Alemania,2078,2015-09-05T11:02:00.000+07:00,16953,403,1.299999952,0.01,42378,129.9900055,0.270000011,1,129.9900055,128.6900024,34.75,Western Europe,Renania del Norte-Westfalia,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/09/2015 11:02,Second Class
DEBIT,6,2,63.04999924,126.0899963,Late delivery,1,18,Men's Footwear,Caguas,Puerto Rico,XXXXXXXXX,Mary,2168,Reynolds,XXXXXXXXX,Consumer,PR,4854 Tawny Cove,725,4,Apparel,18.28342247,-66.37062836,Europe,Lowestoft,Reino Unido,2168,2015-09-20T19:36:00.000+07:00,18005,403,3.900000095,0.029999999,44994,129.9900055,0.5,1,129.9900055,126.0899963,63.04999924,Northern Europe,Inglaterra,COMPLETE,,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,9/26/2015 19:36,Second Class
