PAYMENT,3,2,129.3500061,293.9700012,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Mary,542,Smith,XXXXXXXXX,Home Office,PR,2991 Silent Deer Landing,725,3,Footwear,18.35921478,-66.07779694,Europe,Dortmund,Alemania,542,2015-07-07T05:31:00.000+07:00,12827,191,6.0,0.02,32072,99.98999786,0.439999998,3,299.9700012,293.9700012,129.3500061,Western Europe,Renania del Norte-Westfalia,PENDING_PAYMENT,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,7/10/2015 5:31,Second Class
PAYMENT,6,2,7.760000229,55.40999985,Late delivery,1,41,Trade-In,Caguas,Puerto Rico,XXXXXXXXX,Kyle,4936,Smith,XXXXXXXXX,Home Office,PR,8344 Noble Mountain Gate,725,6,Outdoors,18.21209908,-66.37050629,Europe,Nice,Francia,4936,2015-07-02T19:42:00.000+07:00,12525,917,10.56000042,0.159999996,31344,21.98999977,0.140000001,3,65.97000122,55.40999985,7.760000229,Western Europe,Provenza-Alpes-Costa Azul,PENDING_PAYMENT,,917,41,,http://images.acmesports.sports/Glove+It+Women%27s+Mod+Oval+3-Zip+Carry+All+Golf+Bag,Glove It Women's Mod Oval 3-Zip Carry All Gol,21.98999977,0,7/08/2015 19:42,Second Class
DEBIT,5,2,16.71999931,87.98999786,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Mary,3709,Padilla,XXXXXXXXX,Consumer,PR,4555 Amber Apple Cape,725,3,Footwear,18.2968502,-66.37062836,Europe,Viena,Austria,3709,2015-07-11T18:49:00.000+07:00,13139,191,12.0,0.119999997,32867,99.98999786,0.189999998,1,99.98999786,87.98999786,16.71999931,Western Europe,Viena,COMPLETE,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,7/16/2015 18:49,Second Class
PAYMENT,6,2,138.5899963,395.9599915,Late delivery,1,9,Cardio Equipment,Caguas,Puerto Rico,XXXXXXXXX,Terry,9120,Trujillo,XXXXXXXXX,Home Office,PR,5763 Green Crossing,725,3,Footwear,18.26249504,-66.3705368,Europe,Wiesbaden,Alemania,9120,2015-07-22T17:56:00.000+07:00,13890,191,4.0,0.01,34783,99.98999786,0.349999994,4,399.9599915,395.9599915,138.5899963,Western Europe,Hesse,PENDING_PAYMENT,,191,9,,http://images.acmesports.sports/Nike+Men%27s+Free+5.0%2B+Running+Shoe,Nike Men's Free 5.0+ Running Shoe,99.98999786,0,7/28/2015 17:56,Second Class
PAYMENT,3,2,17.73999977,201.5700073,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Mary,542,Smith,XXXXXXXXX,Home Office,PR,2991 Silent Deer Landing,725,4,Apparel,18.35921478,-66.07779694,Europe,Dortmund,Alemania,542,2015-07-07T05:31:00.000+07:00,12827,365,38.38999939,0.159999996,32070,59.99000168,0.090000004,4,239.9600067,201.5700073,17.73999977,Western Europe,Renania del Norte-Westfalia,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,7/10/2015 5:31,Second Class
PAYMENT,2,2,-148.8000031,186.0,Shipping on time,0,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,1086,Smith,XXXXXXXXX,Home Office,PR,1914 Iron Berry Edge,725,5,Golf,18.27879143,-66.37057495,Europe,Tamworth,Reino Unido,1086,2015-07-20T11:58:00.000+07:00,13736,502,14.0,0.07,34400,50.0,-0.800000012,4,200.0,186.0,-148.8000031,Northern Europe,Inglaterra,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,7/22/2015 11:58,Second Class
PAYMENT,6,2,84.15000153,248.9600067,Late delivery,1,17,Cleats,Caguas,Puerto Rico,XXXXXXXXX,Julie,295,Tanner,XXXXXXXXX,Home Office,PR,8172 Gentle Elk Beach,725,4,Apparel,18.35129356,-65.96311951,Europe,Viena,Austria,295,2015-07-11T19:10:00.000+07:00,13140,365,50.99000168,0.170000002,32869,59.99000168,0.340000004,5,299.9500122,248.9600067,84.15000153,Western Europe,Viena,PENDING_PAYMENT,,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,7/17/2015 19:10,Second Class
PAYMENT,5,2,29.25,225.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,1577,Smith,XXXXXXXXX,Home Office,PR,5274 Hidden Mall,725,5,Golf,18.29444695,-66.37054443,Europe,Halifax,Reino Unido,1577,2015-07-30T23:31:00.000+07:00,14454,502,25.0,0.100000001,36153,50.0,0.129999995,5,250.0,225.0,29.25,Northern Europe,Inglaterra,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,8/04/2015 23:31,Second Class
PAYMENT,2,2,58.5,225.0,Shipping on time,0,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Mary,1086,Smith,XXXXXXXXX,Home Office,PR,1914 Iron Berry Edge,725,5,Golf,18.27879143,-66.37057495,Europe,Tamworth,Reino Unido,1086,2015-07-20T11:58:00.000+07:00,13736,502,25.0,0.100000001,34403,50.0,0.25999999,5,250.0,225.0,58.5,Northern Europe,Inglaterra,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,7/22/2015 11:58,Second Class
PAYMENT,6,2,-5.130000114,205.0,Late delivery,1,24,Women's Apparel,Caguas,Puerto Rico,XXXXXXXXX,Terry,9120,Trujillo,XXXXXXXXX,Home Office,PR,5763 Green Crossing,725,5,Golf,18.26249504,-66.3705368,Europe,Wiesbaden,Alemania,9120,2015-07-22T17:56:00.000+07:00,13890,502,45.0,0.180000007,34784,50.0,-0.029999999,5,250.0,205.0,-5.130000114,Western Europe,Hesse,PENDING_PAYMENT,,502,24,,http://images.acmesports.sports/Nike+Men%27s+Dri-FIT+Victory+Golf+Polo,Nike Men's Dri-FIT Victory Golf Polo,50.0,0,7/28/2015 17:56,Second Class
