TRANSFER,2,2,29.39999962,113.0899963,Shipping canceled,0,18,Men's Footwear,Carlsbad,EE. UU.,XXXXXXXXX,Margaret,5090,Brandt,XXXXXXXXX,Consumer,CA,3775 Emerald Meadow,92009,4,Apparel,33.0895195,-117.2552032,USCA,Seattle,Estados Unidos,5090,2016-05-08T02:38:00.000+07:00,33781,403,16.89999962,0.129999995,84309,129.9900055,0.25999999,1,129.9900055,113.0899963,29.39999962,West of USA,Washington,CANCELED,98105,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,5/10/2016 2:38,Second Class
TRANSFER,5,2,-174.7100067,109.1900024,Shipping canceled,0,18,Men's Footwear,Ithaca,EE. UU.,XXXXXXXXX,Mary,4507,Smith,XXXXXXXXX,Consumer,NY,8314 Burning Circuit,14850,4,Apparel,42.43708038,-76.48168945,USCA,Revere,Estados Unidos,4507,2016-05-20T22:14:00.000+07:00,34659,403,20.79999924,0.159999996,86564,129.9900055,-1.600000024,1,129.9900055,109.1900024,-174.7100067,East of USA,Massachusetts,CANCELED,2151,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,5/25/2016 22:14,Second Class
TRANSFER,5,2,8.090000153,107.8899994,Shipping canceled,0,18,Men's Footwear,Ithaca,EE. UU.,XXXXXXXXX,Mary,4507,Smith,XXXXXXXXX,Consumer,NY,8314 Burning Circuit,14850,4,Apparel,42.43708038,-76.48168945,USCA,Revere,Estados Unidos,4507,2016-05-20T22:14:00.000+07:00,34659,403,22.10000038,0.170000002,86563,129.9900055,0.079999998,1,129.9900055,107.8899994,8.090000153,East of USA,Massachusetts,CANCELED,2151,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,5/25/2016 22:14,Second Class
TRANSFER,2,2,-17.95000076,24.48999977,Shipping canceled,0,40,Accessories,Carlsbad,EE. UU.,XXXXXXXXX,Margaret,5090,Brandt,XXXXXXXXX,Consumer,CA,3775 Emerald Meadow,92009,6,Outdoors,33.0895195,-117.2552032,USCA,Seattle,Estados Unidos,5090,2016-05-08T02:38:00.000+07:00,33781,885,0.5,0.02,84313,24.98999977,-0.730000019,1,24.98999977,24.48999977,-17.95000076,West of USA,Washington,CANCELED,98105,885,40,,http://images.acmesports.sports/Team+Golf+St.+Louis+Cardinals+Putter+Grip,Team Golf St. Louis Cardinals Putter Grip,24.98999977,0,5/10/2016 2:38,Second Class
TRANSFER,6,2,41.40000153,127.3899994,Late delivery,1,18,Men's Footwear,Moreno Valley,EE. UU.,XXXXXXXXX,Mary,10317,Smith,XXXXXXXXX,Consumer,CA,2433 Misty Berry Close,92553,4,Apparel,33.92159271,-117.263176,USCA,Grand Prairie,Estados Unidos,10317,2016-05-19T04:33:00.000+07:00,34540,403,2.599999905,0.02,86269,129.9900055,0.330000013,1,129.9900055,127.3899994,41.40000153,US Center,Texas,PENDING,75051,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,5/25/2016 4:33,Second Class
TRANSFER,3,2,3.630000114,57.59000015,Late delivery,1,17,Cleats,San Francisco,EE. UU.,XXXXXXXXX,Mary,6536,Smith,XXXXXXXXX,Consumer,CA,2765 Velvet Branch Woods,94112,4,Apparel,37.71640396,-122.4407883,USCA,San Francisco,Estados Unidos,6536,2016-05-08T22:15:00.000+07:00,33837,365,2.400000095,0.039999999,84466,59.99000168,0.059999999,1,59.99000168,57.59000015,3.630000114,West of USA,California,PENDING,94122,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,5/11/2016 22:15,Second Class
TRANSFER,6,2,20.25,55.79000092,Late delivery,1,17,Cleats,Philadelphia,EE. UU.,XXXXXXXXX,Mary,3409,Garner,XXXXXXXXX,Consumer,PA,7342 Hidden Walk,19148,4,Apparel,39.92321014,-75.16308594,USCA,Seattle,Estados Unidos,3409,2016-05-08T02:17:00.000+07:00,33780,365,4.199999809,0.07,84308,59.99000168,0.360000014,1,59.99000168,55.79000092,20.25,West of USA,Washington,PENDING,98105,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,5/14/2016 2:17,Second Class
TRANSFER,3,2,24.53000069,52.18999863,Late delivery,1,17,Cleats,Azusa,EE. UU.,XXXXXXXXX,Mary,4398,Yoder,XXXXXXXXX,Consumer,CA,1010 Rustic Fox View,91702,4,Apparel,34.13932037,-117.9074402,USCA,Nashville,Estados Unidos,4398,2016-05-22T06:49:00.000+07:00,34752,365,7.800000191,0.129999995,86812,59.99000168,0.469999999,1,59.99000168,52.18999863,24.53000069,South of  USA,Tennessee,PENDING,37211,365,17,,http://images.acmesports.sports/Perfect+Fitness+Perfect+Rip+Deck,Perfect Fitness Perfect Rip Deck,59.99000168,0,5/25/2016 6:49,Second Class
TRANSFER,6,2,-27.62000084,110.4899979,Late delivery,1,18,Men's Footwear,Philadelphia,EE. UU.,XXXXXXXXX,Mary,3409,Garner,XXXXXXXXX,Consumer,PA,7342 Hidden Walk,19148,4,Apparel,39.92321014,-75.16308594,USCA,Seattle,Estados Unidos,3409,2016-05-08T02:17:00.000+07:00,33780,403,19.5,0.150000006,84307,129.9900055,-0.25,1,129.9900055,110.4899979,-27.62000084,West of USA,Washington,PENDING,98105,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,5/14/2016 2:17,Second Class
TRANSFER,5,2,28.27000046,97.48999786,Late delivery,1,18,Men's Footwear,Cerritos,EE. UU.,XXXXXXXXX,Mary,1301,Smith,XXXXXXXXX,Consumer,CA,9393 Iron Impasse,90703,4,Apparel,33.81034088,-117.9689102,USCA,Chicago,Estados Unidos,1301,2016-05-31T01:43:00.000+07:00,35354,403,32.5,0.25,88310,129.9900055,0.289999992,1,129.9900055,97.48999786,28.27000046,US Center,Illinois,PENDING,60610,403,18,,http://images.acmesports.sports/Nike+Men%27s+CJ+Elite+2+TD+Football+Cleat,Nike Men's CJ Elite 2 TD Football Cleat,129.9900055,0,6/05/2016 1:43,Second Class
